p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.70740400493299e-17	-3.54097707314944	0.019	0.219	1.12099122060889e-12	5	DUSP5
5.7650972693141e-17	-1.34392749992746	0.434	0.654	1.13232275466598e-12	5	LOC138503858
5.77764421163116e-17	-1.69875169124478	0.084	0.303	1.13478709960648e-12	5	SLC7A5
5.9697641252403e-17	-3.29524246803148	0.009	0.16	1.17252137183845e-12	5	NNMT.5
6.2466876861392e-17	-2.45275671282636	0.237	0.433	1.2269119284346e-12	5	LOC138453424
6.27551728636934e-17	-1.51302301157844	0.1	0.32	1.2325743502158e-12	5	VPS37B
6.56742607682202e-17	-4.08925354964741	0.016	0.179	1.28990815574861e-12	5	LOC138497966
6.57317129428502e-17	6.37838287442129	0.137	0.002	1.29103657391052e-12	5	HOXA13
6.6205605679743e-17	-1.7626332377509	0.086	0.328	1.30034430115583e-12	5	BCL2L10
6.66941905246249e-17	-1.84823435696939	0.118	0.385	1.30994059609416e-12	5	ALAS1
6.83753221326813e-17	3.84494257843117	0.174	0.026	1.34295970200799e-12	5	SRD5A2
7.16897672823217e-17	-2.02542214115223	0.063	0.273	1.40805871919208e-12	5	SLC35E2A
7.66096729196795e-17	2.13307935440098	0.355	0.127	1.50469058581543e-12	5	B3GNT2
7.78994284673276e-17	-1.61010761460648	0.169	0.415	1.53002267452678e-12	5	HES4
7.80214790919568e-17	-1.49915689745481	0.139	0.379	1.53241987084512e-12	5	SPATS2
7.80412414312938e-17	-1.69869113432665	0.109	0.369	1.53280802295204e-12	5	TNIP1.1
7.87081031276749e-17	-1.21413348784796	0.128	0.37	1.54590585353066e-12	5	ABHD17A
7.8717631056742e-17	2.18997477724908	0.346	0.127	1.54609299158547e-12	5	TOX
7.88142699542105e-17	-1.70196299576377	0.06	0.266	1.54799107617065e-12	5	LOC138472790
7.89427506333582e-17	1.95382330723057	0.408	0.186	1.55051456518979e-12	5	CTIF
8.11374104686461e-17	-1.80945356405148	0.042	0.246	1.59361987901468e-12	5	LALBA.4
8.15697929893458e-17	4.72075623981918	0.142	0.006	1.60211230410374e-12	5	IL17D
8.25242521793998e-17	-1.15245122953305	0.13	0.389	1.62085883705559e-12	5	ECE1
8.35884840170678e-17	-1.38821044698432	0.125	0.365	1.64176141457923e-12	5	PHB1.1
8.42051192439676e-17	-2.43836583607975	0.218	0.425	1.65387274707077e-12	5	LOC138452086
8.49019477163199e-17	-0.89849881570572	0.534	0.674	1.66755915509624e-12	5	CYB5R1
8.57855325391129e-17	-1.27540629990934	0.415	0.628	1.68491364460072e-12	5	LOC138566955
8.76912630743834e-17	-4.66435948865472	0.005	0.162	1.72234409804397e-12	5	ATP1B2
9.0594665969842e-17	-0.523519876072893	0.998	0.998	1.77936983431367e-12	5	COX7A2
9.26409132054103e-17	-1.23633732224324	0.376	0.591	1.81956017626746e-12	5	EGFR
9.77306187951463e-17	7.17326844451668	0.13	0.001	1.91952708375547e-12	5	FGFR4
9.79070194725582e-17	6.63270006315398	0.13	0.001	1.92299176946052e-12	5	LOC138581834
9.89799355613707e-17	4.71758896074049	0.151	0.008	1.94406491436088e-12	5	LOC138569831
1.00561921084751e-16	-4.54097707314944	0.002	0.126	1.97513669202559e-12	5	SLC6A7.1
1.0808997249574e-16	-1.73362215109184	0.053	0.235	2.12299514978883e-12	5	ARL9
1.08347030135307e-16	2.72346552707716	0.16	0.025	2.12804401888757e-12	5	SLC8A1
1.09166516853612e-16	-0.987296662431791	0.251	0.535	2.1441395575218e-12	5	DDR1
1.11304470635474e-16	-2.80972513017763	0.032	0.22	2.18613110775134e-12	5	PRKCB
1.12591199509256e-16	-0.391493571588715	0.995	0.986	2.2114037495613e-12	5	LOC138566744
1.13192959400809e-16	-0.993192701622058	0.186	0.443	2.22322291559128e-12	5	MRPS14
1.15483363480008e-16	-0.988310908511449	0.306	0.557	2.26820874211085e-12	5	TMEM256
1.23285841435657e-16	1.96949170134758	0.415	0.197	2.42145721163773e-12	5	SMTN
1.29054029522941e-16	5.51566064196376	0.135	0.003	2.53475019386008e-12	5	CLIC4
1.34938328557778e-16	1.48532072062816	0.603	0.431	2.65032371120331e-12	5	MINK1
1.35765458917051e-16	-0.432158158764189	0.991	0.986	2.66656937858981e-12	5	LOC138503746
1.43041307879152e-16	-5.04590007594548	0.002	0.133	2.80947432805443e-12	5	GDPD3
1.43679754464222e-16	1.83116246769169	0.466	0.261	2.82201405743179e-12	5	PPFIBP1
1.44028529729619e-16	-1.28691673644691	0.132	0.358	2.82886435241945e-12	5	LOC138521914
1.46780936868126e-16	-3.85057829743768	0.023	0.204	2.88292438102685e-12	5	CHIT1
1.56640548096895e-16	-1.68832606543899	0.063	0.29	3.07657700517111e-12	5	MAP7
1.57694478028348e-16	1.33940888770584	0.599	0.424	3.09727724295479e-12	5	SIK3
1.58431063742283e-16	4.04453513039448	0.139	0.01	3.11174452296218e-12	5	EVA1B
1.60804806306687e-16	-0.412772079864414	0.998	0.996	3.15836720066964e-12	5	COX6C
1.64695213576671e-16	-1.29499783149538	0.095	0.314	3.2347786898594e-12	5	C1GALT1C1
1.71265126718649e-16	0.973024286908412	0.694	0.533	3.36381835388098e-12	5	ERI3
1.72668260105353e-16	-2.14737095440211	0.046	0.233	3.39137729672925e-12	5	MAPK12
1.74162419169355e-16	2.36984457404899	0.371	0.139	3.4207240749053e-12	5	MTUS1
1.87341478090196e-16	-1.14310012502878	0.135	0.376	3.67957397116954e-12	5	PDE4D
1.87677908118932e-16	-0.725820640172462	0.828	0.859	3.68618179336395e-12	5	CHCHD2
1.92241550565005e-16	6.81712463429141	0.128	0.001	3.77581629464726e-12	5	LOC138514381
1.93094740878014e-16	2.20816323496287	0.32	0.115	3.79257380558507e-12	5	TMEM263
1.9649225668435e-16	1.48837839327877	0.42	0.229	3.85930441353731e-12	5	APBB1
2.11474157316945e-16	4.8837618273217	0.148	0.005	4.15356392386212e-12	5	DACT3
2.17250526923959e-16	-1.38974816541703	0.114	0.324	4.26701759931349e-12	5	CHCHD4
2.20084576639949e-16	3.89316052532395	0.162	0.013	4.32268116978524e-12	5	HEPHL1
2.22152373739002e-16	-2.36016375556439	0.028	0.192	4.36329477260775e-12	5	NLRX1
2.24946669577109e-16	4.43265507333533	0.153	0.008	4.41817753716399e-12	5	ITGA10
2.3148690172e-16	2.7102094303749	0.306	0.097	4.54663423668252e-12	5	SOX9
2.32341958802529e-16	1.73079287505972	0.355	0.163	4.56342841284048e-12	5	UBE2O
2.36092190384756e-16	-1.57457119291753	0.348	0.562	4.63708671134699e-12	5	NPDC1
2.5168969290552e-16	5.87370816265777	0.132	0.002	4.94343725835732e-12	5	CHRNB4
2.54851845494495e-16	-2.36306708772382	0.03	0.205	5.00554509735738e-12	5	TRPM4
2.55570246053877e-16	-1.64142845288209	0.063	0.274	5.0196552027442e-12	5	PCTP
2.5706500151322e-16	-4.07246707806578	0.021	0.186	5.04901369472116e-12	5	LOC138503214
2.59420346392752e-16	-2.83993105323818	0.019	0.2	5.09527502350004e-12	5	LOC138488338
2.65094185090274e-16	-1.31933003805581	0.123	0.373	5.20671488935806e-12	5	NUDT2
2.7642156805663e-16	1.0125566212357	0.759	0.616	5.42919601820026e-12	5	NCOA2
2.82475882820333e-16	-2.08754419513359	0.056	0.28	5.54810881447416e-12	5	ZNFX1
3.06635149039071e-16	3.2323343853812	0.271	0.062	6.02262096227639e-12	5	ADAMTS6
3.11632295597747e-16	-2.53577706419209	0.07	0.284	6.12076991783535e-12	5	CTSZ
3.12114100938064e-16	-3.08725910570654	0.019	0.165	6.13023305652452e-12	5	BICDL1
3.17265603030482e-16	-2.50651760240607	0.035	0.23	6.2314137091217e-12	5	TMEM150C
3.18471634826917e-16	-3.74925878213274	0.023	0.181	6.25510137963548e-12	5	RGS10
3.22635219780493e-16	2.49264083450029	0.304	0.083	6.33687835170866e-12	5	GULP1
3.29309737043161e-16	-0.981384227342317	0.204	0.464	6.46797254526472e-12	5	LOC138526349
3.30066914137507e-16	-2.1948014320154	0.042	0.199	6.48284426057477e-12	5	DAPK2.1
3.34963860128835e-16	1.96270145857702	0.218	0.056	6.57902517679045e-12	5	LHFPL6
3.40027715198572e-16	6.01198753748362	0.137	0.002	6.67848435421515e-12	5	PCDH17
3.4748312884386e-16	-1.05805710158977	0.109	0.333	6.82491613362226e-12	5	NIPAL2
3.4750810991519e-16	3.18348225737868	0.223	0.068	6.82540678684426e-12	5	RUNX2
3.56467160244422e-16	4.17326844451668	0.142	0.008	7.0013714943607e-12	5	ST6GALNAC3
3.56717417624899e-16	-2.95601457242828	0.023	0.183	7.00628679957064e-12	5	IRX3
3.70959406553203e-16	8.26073128576702	0.125	0	7.28601370411146e-12	5	EGFL6
3.71015480458161e-16	4.86358394538407	0.125	0.005	7.28711505167874e-12	5	WNT5B
3.73403227321491e-16	1.49597406302345	0.251	0.082	7.33401278782141e-12	5	MDK
3.94172190585115e-16	-0.570716383027009	0.879	0.901	7.74193599528224e-12	5	NDUFB7
4.04857457519485e-16	3.2857431737751	0.218	0.03	7.95180532314021e-12	5	TGM2
4.14432825550366e-16	-3.08976596131711	0.009	0.151	8.13987512663474e-12	5	IL22RA1
4.35708558283842e-16	3.78519799283811	0.155	0.013	8.55775179325294e-12	5	RNF150
4.48305953451547e-16	3.30064775099291	0.151	0.016	8.80517723174184e-12	5	SYT14
4.69452787852803e-16	-2.71771576018248	0.053	0.243	9.2205222062169e-12	5	PFKFB1
4.7017159538565e-16	-4.07624010474638	0.009	0.183	9.23464030496955e-12	5	B3GALT5.2
4.89878279855919e-16	3.40773369815371	0.13	0.008	9.6216992946501e-12	5	FYN
5.1764132112758e-16	-3.99665655692563	0.009	0.162	1.01669931882668e-11	5	SNTG2
5.30581620282064e-16	-0.647242711952249	0.794	0.842	1.042115360396e-11	5	TTLL3
5.38456553815914e-16	-0.920662573637087	0.197	0.446	1.05758251734984e-11	5	UCHL3
5.41101386470035e-16	2.01743827296016	0.316	0.126	1.0627772331658e-11	5	RNF166
5.49880302397621e-16	-3.09083899598234	0.014	0.183	1.08001990193917e-11	5	LOC138583172
5.52994420824874e-16	-3.63837383594402	0.012	0.209	1.08613634194214e-11	5	PF4
5.56417413812995e-16	-3.30426498049593	0.014	0.156	1.0928594424701e-11	5	LOC138566773
5.88363339095102e-16	-1.24249603640561	0.128	0.382	1.15560443431669e-11	5	CHMP1A
5.89713083984815e-16	-1.42961596420174	0.07	0.264	1.15825546825458e-11	5	IL1RAP
5.9564754474626e-16	1.63893201686549	0.506	0.337	1.16991134263613e-11	5	KDM6B
5.96845168095282e-16	3.96681756704926	0.135	0.011	1.17226359465594e-11	5	WNT5A
5.98740627318085e-16	-3.7842482241618	0.039	0.241	1.17598646611545e-11	5	FCGBP.8
5.98774389944705e-16	6.65131574132133	0.135	0.002	1.1760527792904e-11	5	HSPA12B
6.07795021089421e-16	5.43200271291685	0.135	0.003	1.19377020092173e-11	5	SCARA3
6.10086926982827e-16	-1.66932365759746	0.084	0.307	1.19827173328697e-11	5	ADPRS
6.14065397941356e-16	-2.25395459321028	0.051	0.267	1.20608584809662e-11	5	EML3
6.21875068312568e-16	-0.856267064938087	0.49	0.64	1.22142482167271e-11	5	PSME1
6.35058743528745e-16	-1.18050851641002	0.158	0.397	1.24731887816481e-11	5	PPID
6.41192657275906e-16	-1.26694366836639	0.097	0.31	1.25936649815561e-11	5	IFI44
6.6634170370588e-16	-4.00664064549825	0.009	0.145	1.30876174024872e-11	5	RAB37
6.91395080768477e-16	-0.876686848675623	0.311	0.55	1.35796907813736e-11	5	SMIM30
7.1452233098385e-16	7.5425022541824	0.123	0.001	1.40339331028538e-11	5	LOC138534676
7.17329558743625e-16	4.59550144519973	0.139	0.006	1.40890698632835e-11	5	LOC138582318
7.18179850258844e-16	-1.20177098683024	0.102	0.319	1.41057704389339e-11	5	WFS1
7.20822638339617e-16	5.66265328525561	0.123	0.002	1.41576774396284e-11	5	ARSJ
7.22354961656498e-16	7.75823094523784	0.123	0.001	1.41877738018953e-11	5	OMD
7.25197111031805e-16	-0.860436912446053	0.213	0.447	1.42435964577757e-11	5	NOL7
7.6075230704681e-16	-1.2462704469971	0.095	0.301	1.49419360627064e-11	5	LOC138451751
7.70178741443833e-16	-2.35029351154033	0.046	0.244	1.51270806606983e-11	5	LOC138582868
7.99872763509729e-16	-3.87839367530581	0.009	0.162	1.57103009480946e-11	5	LOC138568020
8.01205122406165e-16	0.662105039002366	1	1	1.57364698091795e-11	5	unassigned-gene-4
8.38041319319858e-16	-2.16658155836794	0.037	0.198	1.64599695527613e-11	5	BCL2L12
8.42861749994322e-16	-1.42057220755093	0.081	0.282	1.65546476316385e-11	5	COA7
8.43020352695033e-16	-2.14024741055448	0.051	0.233	1.65577627472831e-11	5	PDE2A
8.4659165025149e-16	-1.41015189139607	0.204	0.461	1.66279066025895e-11	5	CTSC
8.74166287539531e-16	-1.27161198835276	0.13	0.346	1.71695000535639e-11	5	PIGBOS1
8.9250120955117e-16	-2.91582548231259	0.019	0.176	1.75296162567945e-11	5	NR1I3
9.14748191991314e-16	2.16401047665559	0.285	0.102	1.79665692389014e-11	5	SLC7A6
9.33133700725803e-16	1.3713907311673	0.589	0.404	1.83276790159555e-11	5	EHMT1
9.48674253548245e-16	1.04074341487956	0.726	0.545	1.86329110139411e-11	5	NCOR2
9.84411339261075e-16	-1.30173898037507	0.074	0.299	1.93348231144268e-11	5	WBP1
9.8475600077063e-16	1.65721886523958	0.445	0.277	1.93415926111359e-11	5	GSE1
1.00441276207911e-15	-1.67703862272547	0.051	0.226	1.97276710599958e-11	5	ESYT3
1.0275034136949e-15	0.943096593026598	0.995	0.974	2.01811945483815e-11	5	SSR4
1.05606111932549e-15	-1.28541778787779	0.109	0.337	2.0742096444672e-11	5	IL13RA1
1.08544225535194e-15	-2.15688015717565	0.046	0.259	2.13191713373675e-11	5	PIK3CD
1.11406192196312e-15	-3.19130398777917	0.019	0.185	2.18812902092777e-11	5	MAL
1.12832363363976e-15	-2.94682540097362	0.028	0.202	2.21614044883186e-11	5	PTGES.1
1.13717238956986e-15	-0.453930327360361	0.947	0.963	2.23352029035417e-11	5	YWHAB
1.1417712612191e-15	4.46872432804286	0.132	0.007	2.24255293416044e-11	5	SCUBE3
1.14852573742003e-15	-0.486403709074244	0.97	0.964	2.25581940086668e-11	5	COX7A2L
1.1536777783759e-15	6.06079371525827	0.132	0.002	2.26593852450811e-11	5	AK1
1.1922177194966e-15	-0.544556963425241	0.879	0.898	2.34163482286327e-11	5	ARPC1B
1.20931700098559e-15	-1.63922978081688	0.049	0.23	2.37521952163579e-11	5	IRF3
1.2841306049255e-15	-3.43775635279067	0.014	0.158	2.52216092113417e-11	5	LOC138491139
1.28461538491802e-15	-2.52409500081225	0.861	0.869	2.52311307751748e-11	5	LOC138472543
1.33841839790952e-15	-3.64051274670035	0.014	0.169	2.62878757533409e-11	5	PMAIP1
1.35677078054949e-15	-1.68299607802187	0.079	0.297	2.66483349007725e-11	5	SGPP1
1.36919122267994e-15	-2.28616317412061	0.053	0.273	2.68922848046567e-11	5	ITPKA
1.38426679422203e-15	6.12746475490356	0.121	0.002	2.71883841053148e-11	5	NFASC
1.38616941278237e-15	6.17326844451668	0.121	0.002	2.72257534364585e-11	5	MAP1B
1.38694592348736e-15	-0.373550245562324	0.993	0.988	2.72410048832153e-11	5	LOC138567164
1.40978885092031e-15	-1.65712551090311	0.71	0.755	2.76896628209258e-11	5	B2M
1.43445427646536e-15	-3.63992972182239	0.016	0.151	2.81741164440562e-11	5	LOC138488828
1.45689791117536e-15	3.01696521363801	0.179	0.046	2.86149318733953e-11	5	HS3ST1.2
1.45891382615921e-15	-4.36589036659135	0.007	0.161	2.86545264595931e-11	5	SH3D21
1.54733368104425e-15	1.82426081557304	0.309	0.131	3.03911808293902e-11	5	MLLT3
1.564065579322e-15	-0.987414404620781	0.239	0.521	3.07198120434635e-11	5	UBE2V1
1.56425758039438e-15	-0.881927209725442	0.158	0.392	3.0723583136526e-11	5	RAB5C
1.57155401262312e-15	0.741313769533354	0.928	0.796	3.08668923619308e-11	5	LMNA
1.60973033394327e-15	3.53082044913477	0.155	0.015	3.16167134889798e-11	5	RAB30
1.72370492494574e-15	-1.2990483003273	0.116	0.333	3.38552884308592e-11	5	NIP7
1.74311618845449e-15	-3.24669173333121	0.009	0.134	3.42365450574345e-11	5	LOC138566791
1.78723075637079e-15	5.7197567974232	0.125	0.005	3.51029992858786e-11	5	CORIN
1.80444101503076e-15	-1.02780525549629	0.155	0.392	3.54410259762191e-11	5	TMEM160
1.84010498461211e-15	3.75823094523784	0.125	0.01	3.61415020027665e-11	5	LIMS2
1.8707676456381e-15	1.95998707387999	0.343	0.128	3.6743747327978e-11	5	ARHGEF17
1.92160054184205e-15	-0.467039924996103	0.919	0.94	3.77421562423198e-11	5	ARPC2
1.94792545586092e-15	-1.00995337953909	0.176	0.396	3.82592038785644e-11	5	MRPL54
2.0805067940452e-15	0.634981405168146	0.877	0.737	4.08632339418417e-11	5	DDX17
2.16291902039044e-15	-1.37362601537095	0.118	0.339	4.24818924794887e-11	5	ABHD17B
2.1838671666485e-15	-0.517133786410346	1	0.999	4.28933350201431e-11	5	Fth1.4
2.28120272714847e-15	-3.65418768359743	0.009	0.165	4.48051027639231e-11	5	LOC138524981
2.30517082040675e-15	4.51904328135841	0.13	0.005	4.52758600836089e-11	5	TGFB1I1
2.41097118584322e-15	-2.71344426915421	0.019	0.184	4.73538850611468e-11	5	LOC138498147
2.41828653097643e-15	-1.07109539060383	0.162	0.4	4.74975657549081e-11	5	CRELD2
2.45394662891884e-15	1.08580560326634	0.696	0.505	4.8197965738595e-11	5	CHD9
2.57263788629168e-15	2.91207069716251	0.183	0.036	5.05291807246549e-11	5	PRICKLE2
2.58130740986512e-15	1.63270006315398	0.355	0.174	5.06994588371609e-11	5	ADD1.1
2.59595030890321e-15	-1.14441017736932	0.13	0.345	5.0987060017168e-11	5	RBBP9
2.62857043748009e-15	-4.20003175209171	0.007	0.148	5.16277519625465e-11	5	PAK6
2.65815982909443e-15	-4.28616317412061	0.007	0.159	5.22089172032437e-11	5	LOC138468444
2.6671991649823e-15	5.59647987524123	0.118	0.003	5.23864587994173e-11	5	SYBU
2.67793545342181e-15	6.343193445959	0.118	0.002	5.25973302406578e-11	5	JPH2
2.68675702333896e-15	-2.74489326342686	0.021	0.195	5.27705946954006e-11	5	SLC22A4
2.69530579165475e-15	5.92329019150834	0.118	0.003	5.2938501053891e-11	5	ADGRD1
2.69554283572715e-15	4.00820919824619	0.135	0.009	5.2943156836517e-11	5	CD99L2
2.90406358599428e-15	-0.497285639611871	0.956	0.94	5.70387128925137e-11	5	ATP5PB
2.98105437072405e-15	2.27310371209648	0.336	0.141	5.8550888895391e-11	5	GALNT5
3.23020061266771e-15	1.46321072381399	0.568	0.406	6.34443702334065e-11	5	USO1
3.25126324585346e-15	-0.97693015208162	0.188	0.421	6.38580614118079e-11	5	LOC138570225
3.27333738780717e-15	-1.83440840011678	0.063	0.257	6.42916196339206e-11	5	SMAP2
3.31803504945041e-15	3.44037251465952	0.148	0.014	6.51695264062555e-11	5	SH3BP5
3.36151186914234e-15	-1.17489941802966	0.13	0.383	6.60234546218247e-11	5	PTGS2
3.40497498923699e-15	-3.49285690909907	0.012	0.158	6.68771137636037e-11	5	LOC138481476
3.48766498698204e-15	-0.485123838415922	0.835	0.858	6.85012280093143e-11	5	NAA50
3.54405504307804e-15	-0.500299772267473	0.916	0.911	6.96087851010959e-11	5	MDH2
3.55887039452026e-15	-1.47391320591036	0.077	0.281	6.98997734187724e-11	5	ABITRAM
3.61319678319928e-15	-1.39008952886911	0.183	0.45	7.0966798018817e-11	5	DGKZ
3.76749992967942e-15	-1.46194882698417	0.095	0.317	7.39974661188334e-11	5	ISYNA1
3.83948159178465e-15	-2.30672449660293	0.021	0.162	7.54112579442423e-11	5	LOC138582189
3.92277986940946e-15	-1.61556638957012	0.056	0.243	7.70473194150711e-11	5	LOC138453051
3.99215985801028e-15	0.959168073606931	0.926	0.698	7.841001177118e-11	5	COL1A2
4.02056574476623e-15	-0.879485686054646	0.158	0.43	7.89679317929536e-11	5	LOC138566337
4.10538808131338e-15	-0.453028146755337	1	1	8.0633927305076e-11	5	RPS28
4.1080751191981e-15	-1.47716789368175	0.074	0.272	8.06867034161699e-11	5	EVL
4.12681773546193e-15	1.10190727755796	0.691	0.506	8.10548271422078e-11	5	PRRC2A
4.27608462548395e-15	6.87370816265777	0.128	0.001	8.39865781291303e-11	5	PTCH2
4.38143233502684e-15	4.33246703936594	0.128	0.007	8.60557124922622e-11	5	FZD9
4.43627937001913e-15	-0.789508740622499	0.434	0.649	8.71329631065457e-11	5	CTNND1
4.46176425632438e-15	5.37971932198411	0.128	0.003	8.76335117584672e-11	5	ENO2
4.52715986808181e-15	-2.15251884582631	0.042	0.226	8.89179469689948e-11	5	LOC138567002
4.80175081470767e-15	-3.01325852426276	0.016	0.185	9.43111877516733e-11	5	LOC138492064
4.87879380140698e-15	-1.06270694909269	0.195	0.481	9.58243890534345e-11	5	PITPNM2
4.91995442568218e-15	-3.36122898922149	0.019	0.168	9.66328248748236e-11	5	BCL3
4.96167969203379e-15	-1.47967085002048	0.084	0.293	9.74523508312357e-11	5	MDP1
5.06691318631708e-15	-3.49915689745481	0.026	0.194	9.95192418924538e-11	5	IGFBP1
5.13252124203163e-15	4.50768748358724	0.116	0.005	1.00807849714743e-10	5	FAT3
5.13782047381516e-15	-5.34440094361713	0.002	0.163	1.00911931926204e-10	5	LOC138472416
5.22554410964611e-15	7.17326844451668	0.116	0.001	1.02634911857559e-10	5	CPN1
5.22921338419393e-15	-3.20492787001742	0.014	0.192	1.02706980078953e-10	5	MANSC1
5.30248442349657e-15	2.83623345723911	0.142	0.021	1.04146096561896e-10	5	LOC138567391
5.5543244296727e-15	-2.15106214058598	0.035	0.212	1.09092486123201e-10	5	KITLG
5.62452017480167e-15	2.44985917382638	0.311	0.093	1.1047120075328e-10	5	SH3PXD2B
5.8798287824324e-15	1.05049258569088	0.652	0.508	1.15485717115755e-10	5	ANKRD11
5.88373170686809e-15	3.69568947916913	0.151	0.013	1.15562374454596e-10	5	MSANTD4
5.96213140548709e-15	1.69933725618427	0.378	0.2	1.17102222935172e-10	5	TMEM135
5.99923222044026e-15	-2.04338760727062	0.039	0.21	1.17830920041667e-10	5	TIPARP
6.17424871968775e-15	2.47838825171749	0.206	0.051	1.21268419103387e-10	5	ARHGAP42
6.2476340558198e-15	-1.06343951755349	0.42	0.617	1.22709780490357e-10	5	LOC138503074
6.44406462885883e-15	1.63257235146967	0.36	0.16	1.26567873375416e-10	5	ARSG
6.49318903533574e-15	-0.472312815882662	0.97	0.969	1.27532725843029e-10	5	NDUFAB1
6.55509353212944e-15	-1.17419474247782	0.195	0.429	1.28748592064554e-10	5	CHCHD10
6.81214302549127e-15	-1.65821474843381	0.058	0.229	1.33797301163674e-10	5	GCKR
7.37229649078251e-15	-2.26611723191886	0.035	0.205	1.44799275375459e-10	5	SH2D5
7.58140038884686e-15	-1.95797608876157	0.021	0.151	1.48906285037341e-10	5	CADM4
7.68652816983263e-15	-1.41714848629658	0.084	0.307	1.50971099783683e-10	5	LOC138569961
7.71997531370942e-15	-0.902757990901811	0.213	0.454	1.51628035136567e-10	5	NAA10
8.34744400849955e-15	-0.983495308850391	0.327	0.573	1.6395214777094e-10	5	SYNGR2
8.36162061366655e-15	-3.53901288626893	0.012	0.165	1.64230590473025e-10	5	LOC138562540
8.46304131925764e-15	-1.43861535551976	0.088	0.341	1.66222594551539e-10	5	CYB5A
8.51057787490881e-15	-1.3730826069345	0.081	0.314	1.67156260041084e-10	5	LOC138545458
8.94580462431648e-15	-1.10406949934661	0.169	0.409	1.757045486262e-10	5	RBM45
9.26861602569375e-15	3.88180563035637	0.186	0.027	1.82044887360651e-10	5	PRKG1
9.44756060872574e-15	2.06955709499457	0.211	0.055	1.85559537915982e-10	5	LIMD1
9.83733816132012e-15	-2.46036790294016	0.023	0.178	1.93215158826489e-10	5	LOC138521052
9.9818223918141e-15	-1.18254054304646	0.121	0.336	1.96052973597621e-10	5	MAP3K20
1.002289722798e-14	0.730967246356813	0.796	0.608	1.96859724454756e-10	5	DYNC1H1
1.00977515015877e-14	-0.870452932912635	0.183	0.407	1.98329937242684e-10	5	NUDT9
1.02817496688718e-14	-3.56369714964952	0.009	0.135	2.01943845246311e-10	5	LOC138580181
1.04932722429035e-14	-4.72910666996934	0.007	0.162	2.06098360122868e-10	5	LOC138566182
1.0514050691535e-14	-1.27827238850115	0.079	0.276	2.06506469632439e-10	5	PDE4C
1.07760654518805e-14	-1.55141881987109	0.072	0.282	2.11652701540385e-10	5	LOC138516883
1.09689586152659e-14	-1.00713451377147	0.503	0.672	2.15441316162437e-10	5	GIMAP7.1
1.1121672454177e-14	-3.44470911343244	0.012	0.173	2.1844076867249e-10	5	LOC138467267
1.13862672430753e-14	4.92815594668015	0.144	0.006	2.23637674921241e-10	5	GPR146
1.15130908858243e-14	-3.87735762855329	0.009	0.177	2.26128618088475e-10	5	TMEM45B
1.19860016219891e-14	-1.37516818017936	0.095	0.314	2.35417057857488e-10	5	MYD88
1.2092807214634e-14	-2.63322747481183	0.176	0.372	2.37514826502626e-10	5	TCN1
1.26314353277355e-14	-4.60151861508449	0.005	0.133	2.48094021272053e-10	5	TRIM14
1.27189981032086e-14	-1.36299523737938	0.09	0.292	2.4981384174512e-10	5	MPP4
1.27437976479615e-14	-2.89282074594109	0.019	0.178	2.50300929603612e-10	5	TNK1
1.28231404587198e-14	-1.22460850360398	0.107	0.308	2.51859301749716e-10	5	LRRC1
1.28452672624766e-14	-4.65539698378633	0.005	0.148	2.52293894302303e-10	5	GATA3
1.28698425142736e-14	-1.65803879928537	0.046	0.201	2.52776576822848e-10	5	MITD1
1.31783351416075e-14	3.00784483530931	0.165	0.03	2.58835680516314e-10	5	INKA1
1.33010196684048e-14	5.04773756243282	0.118	0.003	2.6124532730714e-10	5	PRUNE2
1.33100052972379e-14	4.78470315659903	0.118	0.004	2.61421814043049e-10	5	TSPAN4
1.37762144134497e-14	-1.72728062421801	0.053	0.226	2.70578627294565e-10	5	VAMP8
1.38384147884025e-14	-1.13177515699771	0.255	0.514	2.71800304859014e-10	5	LOC138526850
1.39485626366962e-14	1.74030903724058	0.329	0.148	2.7396371874735e-10	5	VAV2
1.40308939532192e-14	-1.81595708388914	0.06	0.263	2.75580788135178e-10	5	MID1IP1
1.44201499172015e-14	1.28113956098946	0.682	0.525	2.83226164523755e-10	5	FKBP11
1.47370210872115e-14	-4.29229796029272	0.005	0.153	2.89449831173922e-10	5	B3GALT5.1
1.60821849978558e-14	2.00080124851192	0.336	0.145	3.15870195542885e-10	5	LRP5
1.60830464389033e-14	-1.10588562668039	0.109	0.325	3.158871151065e-10	5	GALNT4
1.6278196436699e-14	0.811789049296851	0.965	0.794	3.19720056213204e-10	5	SSR1
1.6278776652121e-14	2.61490015380724	0.211	0.051	3.19731452224308e-10	5	ACTB
1.63809769170077e-14	-1.57859136494922	0.058	0.251	3.21738767626947e-10	5	SLC16A2
1.66765647554307e-14	2.77555042143787	0.26	0.079	3.27544408361414e-10	5	CAV1
1.68808516054021e-14	-3.07939698793357	0.012	0.14	3.31556806381703e-10	5	FTCD
1.70065676462324e-14	-3.74098553950532	0.063	0.239	3.3402599513965e-10	5	KRT13.3
1.72326834154345e-14	1.92430115081844	0.309	0.127	3.38467134962549e-10	5	CLYBL
1.74801665557121e-14	-1.757038815523	0.084	0.298	3.43327951320742e-10	5	LGALS4.2
1.76512223348197e-14	-2.65759531223507	0.032	0.262	3.46687657878193e-10	5	ADGRF5
