p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.95630563289823e-08	-2.09955215999394	0.018	0.12	0.00129415109994439	11	PTPN13
7.00799749625671e-08	-1.2188957459028	0.054	0.174	0.0013037678542036	11	RAB22A
7.02372539347618e-08	-1.60670073096326	0.049	0.18	0.00130669387220231	11	GPD2
7.08050026744786e-08	-1.98603396659247	0.01	0.059	0.001317256269756	11	IQSEC2
7.10054803334988e-08	-2.87330759936114	0.007	0.063	0.00132098595612441	11	ADGRG1
7.11519450808054e-08	-2.444628782102	0.009	0.067	0.0013237107862833	11	USP37
7.12357842627143e-08	-3.05686142630104	0.005	0.064	0.00132527053042354	11	EVI5L
7.13422682763618e-08	-1.37376662468189	0.05	0.174	0.00132725155901343	11	LDB1
7.16875888300406e-08	-1.21093060443688	0.039	0.142	0.00133367590259408	11	GOPC
7.21567373182934e-08	-1.64090138939668	0.026	0.123	0.00134240394106953	11	SVIL
7.25194177386596e-08	-2.04700454805171	0.018	0.099	0.00134915124761002	11	KIF3A
7.27452966552633e-08	-2.96569766622453	0.006	0.062	0.00135335349897452	11	GNAO1
7.28736956119859e-08	-2.25988387978168	0.012	0.089	0.00135574223316539	11	IBTK
7.30767583572349e-08	-1.63209698735124	0.024	0.108	0.001359520012478	11	SLAIN2
7.35447556858464e-08	-2.55438905901892	0.011	0.094	0.00136822663477949	11	LOC138567558
7.48694372576833e-08	-0.682892833893373	0.029	0.08	0.00139287101074194	11	MAT1A
7.52297345371516e-08	-1.34818838588575	0.058	0.177	0.00139957398132917	11	ATP2B1
7.52838628841245e-08	-3.39490386153161	0.005	0.049	0.00140058098509625	11	ENPP2
7.5405831516786e-08	-0.912707970082222	0.067	0.183	0.00140285008953829	11	SCCPDH
7.59973889321393e-08	-2.22515320646355	0.008	0.059	0.00141385542369352	11	ENTPD6
7.61513737185575e-08	-2.27460361784916	0.016	0.101	0.00141672015666004	11	PNPT1
7.61711822269026e-08	-2.69959148160962	0.004	0.04	0.0014170886741493	11	CTPS2
7.64331519076567e-08	-1.44530796377365	0.036	0.136	0.00142196235809004	11	FLII
7.67240221374643e-08	-1.70235612280455	0.013	0.071	0.00142737370784539	11	MCRS1
7.67619335494957e-08	-0.842508958798301	0.065	0.176	0.00142807901175482	11	UBXN4
7.69710637686222e-08	-1.49263164095497	0.041	0.165	0.00143196967035145	11	PTPN12
7.70157601171447e-08	-1.20879814468957	0.033	0.112	0.00143280120121936	11	ZC3H11A
7.70602237756831e-08	-2.22818910770953	0.016	0.098	0.00143362840312281	11	LMBR1
7.72796543759551e-08	-2.32875267688167	0.015	0.101	0.00143771069001027	11	ZBED1
7.7477443291309e-08	-2.26448786530732	0.011	0.087	0.00144139035499151	11	URB1
7.78474132578833e-08	-1.12814669417917	0.11	0.275	0.00144827327624966	11	HEXB
7.79427150593112e-08	-1.892933301173	0.014	0.077	0.00145004627096343	11	ATXN10
7.84980317265438e-08	-1.74885795439889	0.028	0.129	0.00146037738224062	11	CDK11B
7.96086679081048e-08	-2.83550700845637	0.01	0.097	0.00148103965776238	11	RMC1
7.96404977144795e-08	-1.57175486938676	0.022	0.1	0.00148163181948018	11	LONRF2
8.01109219585638e-08	-1.29336953762465	0.014	0.057	0.00149038359211712	11	ACSS1
8.03694544527515e-08	-2.77444415534171	0.009	0.097	0.00149519333063899	11	FNDC3A
8.0648190589743e-08	-2.65997359153639	0.023	0.126	0.00150037893773158	11	PREX1
8.08242635656807e-08	-1.62514930205758	0.026	0.122	0.00150365459937592	11	TTC13
8.08495704194051e-08	-2.55563041734593	0.011	0.072	0.00150412540808261	11	ARID3C
