p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.01243179123956e-19	7.48842515531746	0.155	0.001	3.97535776041463e-15	8	LOC138472661
2.02218790440787e-19	8.57088731550943	0.155	0	3.9946299863673e-15	8	ANGPTL7
2.09430833108536e-19	-2.40134331045128	0.068	0.412	4.13709667722602e-15	8	NT5C1A.1
2.12823889212165e-19	2.1412921422667	0.422	0.135	4.20412310749711e-15	8	ADD1.1
2.22293027650401e-19	-2.38279456706676	0.325	0.629	4.39117646820602e-15	8	TGM1
2.27769064210926e-19	-2.85264883788005	0.092	0.454	4.49935009442262e-15	8	LOC138453424
2.32240040371582e-19	-0.533575155247424	1	0.999	4.58766975750024e-15	8	ZNF706.1
2.32826206567529e-19	-2.52134993529997	0.617	0.767	4.59924888453496e-15	8	LOC138582381
2.34305194157234e-19	-1.8512881334699	0.204	0.578	4.62846480538201e-15	8	ADIPOR2
2.34691461143972e-19	2.89194866657926	0.243	0.028	4.63609512343802e-15	8	F13A1
2.3651750937611e-19	5.14720572182134	0.17	0.007	4.67216688021567e-15	8	DACT1
2.44108424022545e-19	-1.71682506404002	0.252	0.637	4.82211780814135e-15	8	MGST1
2.50161729695429e-19	2.94153069542982	0.291	0.054	4.9416948084035e-15	8	CD276.2
2.63680300071763e-19	3.9075537512354	0.228	0.029	5.20874064761761e-15	8	SEMA3E
2.74590605130618e-19	-0.671648843539632	0.947	0.985	5.42426281375022e-15	8	PGK1
2.8402856933405e-19	3.08428994463125	0.214	0.027	5.61070035862483e-15	8	ARHGAP4
2.84701811239144e-19	-2.3208564233038	0.102	0.482	5.62399957921806e-15	8	LOC138581135
2.84991208396589e-19	1.30707580486779	0.801	0.62	5.62971633066621e-15	8	NCOR2
2.88732197324994e-19	-2.24321925894566	0.485	0.72	5.70361582595794e-15	8	LOC138452086
2.91639968986189e-19	-3.33436292171783	0.044	0.383	5.76105594735317e-15	8	LOC138582094
3.08015856021748e-19	3.52819750236323	0.291	0.03	6.08454521985361e-15	8	SMAD6
3.11279273257217e-19	-2.23412366607987	0.112	0.455	6.14901076392307e-15	8	ASL
3.3736771100697e-19	2.52462078181821	0.35	0.096	6.66436176323169e-15	8	MGAT4B
3.45556229888244e-19	3.35205271358617	0.257	0.037	6.82611776521237e-15	8	MAML2
3.57018816430605e-19	-2.08246025113668	0.325	0.646	7.05254969977017e-15	8	LOC138498010
3.66427363542191e-19	2.17424656003503	0.485	0.189	7.23840613941244e-15	8	PLCG1
3.72215818482762e-19	-1.36471577722527	0.49	0.8	7.35275127830848e-15	8	NECTIN1
3.77665990339137e-19	2.59597829647226	0.272	0.043	7.46041397315932e-15	8	DBNL.1
3.9501526938369e-19	-0.636888009754833	1	0.992	7.80313163140541e-15	8	ARL1
4.01958897567286e-19	1.27044937800172	0.583	0.241	7.94029606254417e-15	8	SERPINF1
4.11458001976279e-19	4.60532081257331	0.175	0.008	8.12794137103941e-15	8	RAB15
4.23653234735641e-19	2.8286198902009	0.485	0.217	8.36884599896786e-15	8	WWP2
4.41226927833262e-19	3.14187509274999	0.33	0.08	8.71599673241825e-15	8	YPEL2
4.56008120453671e-19	-3.45950394445005	0.034	0.363	9.00798441144181e-15	8	BNIPL
4.57527003320133e-19	4.04732535945242	0.16	0.012	9.0379884235859e-15	8	LGR6
4.65342686312949e-19	-2.87702243323264	0.063	0.424	9.19237942542599e-15	8	PIK3C2G
4.73955150861097e-19	7.32696173262334	0.16	0.001	9.36251005011011e-15	8	LOC138567754
4.74452974114086e-19	3.84024735959264	0.175	0.013	9.37234405064966e-15	8	LOC138570222
5.0746592780295e-19	-4.69509392511383	0.015	0.337	1.00244819378195e-14	8	CARD14
5.19614208196968e-19	-3.05846930457018	0.053	0.409	1.02644590687229e-14	8	GDPD2
5.83874555110872e-19	3.27076359094042	0.238	0.027	1.15338579616602e-14	8	PREX1
6.39516239828279e-19	-2.86877956062311	0.053	0.355	1.26330038015678e-14	8	SP6
7.42745376051154e-19	-0.575284428186604	0.971	0.983	1.46721921585145e-14	8	LOC138527383
7.6255999621381e-19	-1.37036298998945	0.597	0.823	1.50636101652076e-14	8	HEXB
7.73255374108876e-19	7.20831723612473	0.15	0.001	1.52748866601467e-14	8	LOC138456307
7.7494312193999e-19	7.98592481478828	0.15	0	1.53082264308026e-14	8	CD248
7.76483894063074e-19	6.24895922062207	0.15	0.002	1.5338662843322e-14	8	ADGRD1
8.40865207921892e-19	-3.35513906704124	0.039	0.37	1.66104513172891e-14	8	OCLN.1
8.73207824976844e-19	1.04158898990328	0.893	0.795	1.72493473745926e-14	8	RRBP1.4
8.73260015167347e-19	-3.42240492597911	0.034	0.326	1.72503783396158e-14	8	TNFAIP2
8.91794826875594e-19	5.79000460481302	0.165	0.004	1.76165150101005e-14	8	WNT11
9.04572219726326e-19	-1.28014091897637	0.383	0.722	1.78689196284738e-14	8	IFI44.1
9.05486125779566e-19	3.89000039478974	0.262	0.025	1.78869729286496e-14	8	MEX3B
9.15229543026705e-19	2.83225570410388	0.296	0.069	1.80794443929495e-14	8	CBFB
9.17096732271714e-19	2.28096253795649	0.408	0.117	1.81163288492954e-14	8	KIF13A
1.01696139953004e-18	-0.401161776833586	1	1	2.00890554863165e-14	8	VDAC2
1.0552721739893e-18	-3.51827347196123	0.053	0.365	2.08458465249847e-14	8	LOC138521302
1.06005572492076e-18	2.07226099058433	0.413	0.153	2.09403407900848e-14	8	NMT2
1.08129632404143e-18	-2.43212856261669	0.252	0.576	2.13599275851144e-14	8	UGP2
1.10971181402829e-18	-2.15029733838192	0.16	0.518	2.19212471743148e-14	8	LOC138515906
1.13324256098598e-18	0.862840673978253	1	0.994	2.23860735497171e-14	8	CD9.3
1.15115498845679e-18	5.33956176940298	0.184	0.005	2.27399156419755e-14	8	MSANTD4
1.17962213374045e-18	-0.77457146391754	0.942	0.968	2.33022556299088e-14	8	LOC138515919
1.26587378479374e-18	-3.69296870408665	0.024	0.349	2.50060707448156e-14	8	LOC138580141
1.26935865110516e-18	-2.23800262569961	0.248	0.581	2.50749107939313e-14	8	UPK3B
1.28445634428404e-18	1.83820298556326	0.524	0.252	2.53731506249869e-14	8	VASN
1.31528312892523e-18	3.57993245511244	0.228	0.023	2.59821029287889e-14	8	MARVELD1
1.3290187296074e-18	2.08784267679702	0.456	0.189	2.62534359846646e-14	8	SEC23A
1.37100659914908e-18	2.52321806411812	0.277	0.057	2.7082864359591e-14	8	SLC35C2
1.40381195618818e-18	-2.86631720289804	0.053	0.408	2.77309013825413e-14	8	IKZF2
1.41712747952922e-18	-3.77229839993845	0.019	0.32	2.79939362306202e-14	8	LOC138529547
1.45029649594341e-18	1.97796049106858	0.607	0.301	2.86491569808661e-14	8	HPF1
1.51592562001753e-18	0.994585412315945	0.908	0.784	2.99455946978263e-14	8	LOC138492705
1.53225727017484e-18	0.865190731021731	0.951	0.775	3.02682101150338e-14	8	FKBP3
1.54541783020864e-18	-2.41301316642917	0.087	0.446	3.05281838179415e-14	8	LOC138569251
1.55297905342912e-18	-0.347072845741722	1	1	3.06775482214388e-14	8	OAZ1
1.5855809085579e-18	3.41264411911476	0.243	0.027	3.13215652676527e-14	8	KCTD3
1.63279072334135e-18	4.69641819759329	0.17	0.009	3.22541479488851e-14	8	KCNQ5
1.65278973230719e-18	-3.13985763141083	0.034	0.365	3.26492083719963e-14	8	LOC138491614
1.67312409047733e-18	-1.85165435314995	0.374	0.637	3.30508932832892e-14	8	DSG4
1.73136952613222e-18	2.00917754591538	0.505	0.231	3.42014736192159e-14	8	GALNT1
1.79167102874412e-18	7.92452427012413	0.155	0.001	3.53926695018114e-14	8	DSPP.8
1.79384424674134e-18	3.98592481478828	0.17	0.01	3.54355992501284e-14	8	CD99L2
1.80818010277811e-18	7.50529897388186	0.155	0.001	3.57187897502788e-14	8	LOC138581034
1.87086500754427e-18	5.37294793789752	0.17	0.006	3.69570673590295e-14	8	KIF26A
1.97502333535004e-18	2.85925301129985	0.282	0.044	3.90146109665048e-14	8	CD302
2.08905510600905e-18	5.13792790823333	0.17	0.003	4.12671945641027e-14	8	LOC138583117
2.22233134218124e-18	1.99554923367668	0.442	0.172	4.38999333334482e-14	8	LAMC1
2.27928217028699e-18	3.90957392865816	0.199	0.021	4.50249399918492e-14	8	EDNRA
2.29154096086043e-18	1.9578608963704	0.549	0.282	4.52671001408369e-14	8	LDLRAD4
2.30913933453832e-18	2.75619041811066	0.345	0.078	4.56147384144699e-14	8	CKAP4
2.34393947425929e-18	-2.82196672436344	0.068	0.416	4.6302180374518e-14	8	LOC138566695
2.3742211802332e-18	0.838587761419683	0.961	0.857	4.69003651943267e-14	8	RSRP1
2.5038859619194e-18	-4.1832485872409	0.019	0.324	4.94617632917558e-14	8	CASP5
2.57388361794272e-18	-2.13539638227574	0.233	0.565	5.08444969888405e-14	8	LOC138467755
2.62887160067079e-18	-2.75132252823946	0.039	0.355	5.19307295996507e-14	8	NBEAL2
2.71599212520194e-18	-2.85432858778995	0.049	0.364	5.36517084412391e-14	8	CHIT1
2.73356650290382e-18	4.59735952687062	0.199	0.01	5.39988726983621e-14	8	SGCD
2.8098149914689e-18	1.51125667126151	0.68	0.443	5.55050853414766e-14	8	HDAC2
2.84722511205226e-18	3.70204362404888	0.286	0.042	5.62440848634804e-14	8	ADAMTS17
2.88620070082058e-18	3.21161985879757	0.267	0.039	5.70140086440098e-14	8	TTC21B
2.94027004608792e-18	8.355158624454	0.146	0	5.80820944904207e-14	8	LOC138516918
2.94714763478879e-18	4.87740035801011	0.146	0.005	5.82179543776177e-14	8	LOC138567221
2.96512091214602e-18	-2.52932187305673	0.903	0.894	5.85729984985324e-14	8	AGR2
3.00402543239703e-18	7.38281496735686	0.146	0.001	5.9341518391571e-14	8	CHODL
3.06890479860235e-18	1.09366508022873	0.879	0.685	6.06231453915909e-14	8	SKA2
3.12556840359475e-18	1.63290904211682	0.675	0.452	6.17424782446106e-14	8	IGF1R
3.1785048062043e-18	-2.35813495350169	0.718	0.807	6.27881839417598e-14	8	LOC138472545
3.28608802454555e-18	-3.66351101468629	0.029	0.345	6.49133828368728e-14	8	CFP
3.37613825507311e-18	6.14638948698152	0.16	0.003	6.66922350907142e-14	8	SUSD5
3.38284123600801e-18	2.07903421917976	0.451	0.178	6.68246457761023e-14	8	EPB41
3.46274469667903e-18	-2.43561409206	0.068	0.418	6.84030587381976e-14	8	CIB1
3.58865233347057e-18	-1.86832023943185	0.141	0.493	7.08902381953776e-14	8	SPTLC2
3.83152401894945e-18	-2.37787299804199	0.068	0.425	7.56879254703275e-14	8	SPINT1
4.01706282067753e-18	4.72958506152849	0.16	0.008	7.93530589596638e-14	8	NRP2
4.20676152662105e-18	-3.115394339635	0.034	0.351	8.31003671968722e-14	8	PKP3
4.2758887630465e-18	5.10140203220821	0.16	0.003	8.44659066252205e-14	8	PTX3
4.30615440948265e-18	2.40888197736336	0.466	0.185	8.50637742049202e-14	8	MTUS1
4.30724859282544e-18	-2.50191521903477	0.063	0.394	8.50853887026737e-14	8	SATB1
4.44519984800872e-18	-2.76021021336623	0.092	0.403	8.78104777975643e-14	8	LOC138497973
4.45526541450354e-18	-0.730249182032649	0.893	0.972	8.80093129981029e-14	8	ARPC1B
4.59856570122817e-18	-1.37633214575833	0.248	0.612	9.08400668620613e-14	8	ABLIM1
5.01865015084406e-18	3.13135525430984	0.248	0.037	9.91384150797735e-14	8	TMEM67.1
5.53484912853135e-18	6.98592481478828	0.165	0.004	1.09335409685008e-13	8	TNMD
5.64195734197753e-18	3.09545976709287	0.214	0.027	1.11451225333424e-13	8	CGREF1
5.68202468051315e-18	-1.40523167202948	0.403	0.726	1.12242715538857e-13	8	GSTA4.1
5.92516441329315e-18	-1.63983406018273	0.218	0.618	1.17045697820193e-13	8	TMEM269
5.92574161885125e-18	4.07446148938993	0.184	0.014	1.17057099938788e-13	8	IL16
5.93166413832643e-18	-2.47781464533248	0.044	0.356	1.171740933885e-13	8	SGSM3
6.13532711973412e-18	2.28103061208668	0.437	0.159	1.21197251923228e-13	8	ERF
6.6297501546356e-18	2.60602665126358	0.257	0.069	1.30964084554672e-13	8	GGCX
6.86589049616046e-18	6.17355181796405	0.15	0.002	1.35628800861154e-13	8	PDE1C
6.90541746618222e-18	1.58125899958187	0.641	0.371	1.36409616626964e-13	8	PHF21A
7.10902454860802e-18	3.27167929712215	0.257	0.058	1.40431670933203e-13	8	NRP1
7.26210379939755e-18	5.83706142887379	0.165	0.003	1.43455598453299e-13	8	FAP
7.43193219671423e-18	2.11056979261287	0.359	0.108	1.46810388613893e-13	8	RCN2
7.47927735264149e-18	1.31723639544676	0.748	0.522	1.4774564482408e-13	8	ZNF182.2
7.69484209144093e-18	-2.13415750753268	0.15	0.525	1.52003910674324e-13	8	LOC138521139
7.71649480623709e-18	-0.458774254594626	1	1	1.52431638402407e-13	8	COX7B
7.99760829183767e-18	2.09214309823286	0.456	0.172	1.57984754196961e-13	8	WWP1
8.17393864575973e-18	-3.51267511398198	0.029	0.327	1.61467984008338e-13	8	CRB3
8.25668801070954e-18	-2.49357678189116	0.995	0.989	1.63102614963556e-13	8	LOC138472549
9.0678851690614e-18	-0.41872482473134	1	1	1.79127003629639e-13	8	COX2
9.69167938795594e-18	-3.35088601477759	0.034	0.352	1.91449434629682e-13	8	RAB40B
9.79372136177802e-18	-4.02304242780037	0.039	0.357	1.93465171780563e-13	8	AREG
9.97976774443141e-18	-3.59974195494413	0.019	0.338	1.97140332023498e-13	8	LOC138525856
1.00438125827478e-17	-1.04369909713853	0.752	0.912	1.984054737596e-13	8	MVP
1.01427519566427e-17	3.10262103949738	0.189	0.014	2.00359922151521e-13	8	SLC44A5
1.02258857806513e-17	4.32295980206585	0.17	0.011	2.02002147710986e-13	8	GLIS3
1.03154587336322e-17	2.31978391011383	0.427	0.157	2.0377157182417e-13	8	LNX2
1.06907333251188e-17	3.97127803882388	0.194	0.014	2.11184746104397e-13	8	TMEM35A
1.11343397668788e-17	-2.22657157040567	0.112	0.467	2.19947747754923e-13	8	ELF1
1.12393276920945e-17	4.00362681652174	0.17	0.012	2.22021679229635e-13	8	FHL3
1.12436743468318e-17	5.31349947281678	0.141	0.003	2.22107543047314e-13	8	ANKRD55
1.13023602022911e-17	7.61041567969607	0.141	0	2.23266823436059e-13	8	CXCL12
1.13192586929295e-17	7.27543143198326	0.141	0.001	2.2360063622013e-13	8	LYPD1
1.13346030853925e-17	7.45985600312069	0.141	0.001	2.23903749348844e-13	8	PAH
1.14648477393124e-17	-3.20718981402593	0.019	0.293	2.26476602242378e-13	8	LOC138497972
1.17656366596788e-17	1.77836743461477	0.607	0.366	2.32418386575294e-13	8	MINK1
1.20876109146847e-17	7.59974217818162	0.155	0.002	2.38778666008681e-13	8	LOXL4
1.2649592344316e-17	0.943356603018452	0.917	0.688	2.49880047169618e-13	8	DAPL1
1.28316697192805e-17	4.04629743276776	0.199	0.017	2.53476803634668e-13	8	ROR2
1.337747432737e-17	0.961777727074823	0.883	0.721	2.64258627862867e-13	8	TOP1.1
1.36106363653707e-17	-3.4563275696504	0.024	0.349	2.68864510761532e-13	8	MPZL2
1.37998301624219e-17	-1.54940860045431	0.471	0.765	2.72601845028481e-13	8	CEBPD
1.4184930087485e-17	0.646874817095953	1	0.986	2.80209108948178e-13	8	UBL5
1.43704313639208e-17	-2.57501857562426	0.748	0.796	2.83873501162892e-13	8	LOC138521299
1.4378911686191e-17	3.05415955054073	0.199	0.026	2.84041021449017e-13	8	SOX4
1.44882105066933e-17	-1.44107368245779	0.233	0.627	2.86200110349219e-13	8	CYB5A
1.50789073475405e-17	2.24864007560564	0.519	0.249	2.97868735743316e-13	8	PRKCE
1.55747380544974e-17	2.9034626545963	0.243	0.039	3.07663375528541e-13	8	SRPK3.1
1.57833509409632e-17	-1.29633451523782	0.825	0.878	3.11784314487788e-13	8	TMEM176B.2
1.60367716149191e-17	2.82558586217516	0.354	0.085	3.16790386481112e-13	8	P4HA2
1.75975645562759e-17	2.86352818342855	0.228	0.044	3.47622290244673e-13	8	DCAF17
1.82621064574368e-17	3.62837281017019	0.175	0.017	3.60749650960207e-13	8	SYT14
1.882728748992e-17	2.01710647003656	0.505	0.209	3.71914237075879e-13	8	SDCBP
1.8853219346277e-17	0.5547408725102	1	0.995	3.72426494966355e-13	8	HNRNPH1
1.92157053018881e-17	1.70915118050396	0.515	0.267	3.79587042533497e-13	8	PPFIA1
1.99154190347228e-17	1.17914250438371	0.82	0.659	3.93409187611914e-13	8	TMEM176B.4
2.05562404876678e-17	3.08707153824518	0.252	0.035	4.0606797459339e-13	8	ABI2
2.07349022402448e-17	-2.59236209632808	0.058	0.402	4.09597258853796e-13	8	OVOL1
2.13907205371222e-17	3.01763367451562	0.277	0.05	4.22552293490313e-13	8	GPC4
2.17071588234978e-17	4.65334947570141	0.184	0.014	4.28803215399375e-13	8	PRKG1
2.2020761495913e-17	1.37393365206572	0.602	0.344	4.34998122590265e-13	8	PDS5B
2.2033103519205e-17	5.63228786017358	0.16	0.004	4.35241926918376e-13	8	CHST15
2.2183304773955e-17	2.90526715144305	0.214	0.03	4.38209002504708e-13	8	WRNIP1
2.3646012711231e-17	3.42897669023672	0.223	0.022	4.67103335097656e-13	8	AGFG2
2.39950121745806e-17	-3.74150947463439	0.024	0.314	4.73997470496665e-13	8	LOC138580024
2.41974999943529e-17	3.41783613263152	0.18	0.017	4.77997414888448e-13	8	ZDHHC14
2.44042173594408e-17	5.87489350239953	0.16	0.004	4.82080909718394e-13	8	LOC138521554
2.44884697671337e-17	-1.4930975322069	0.204	0.565	4.8374523177996e-13	8	GFUS
2.47511891599058e-17	3.92965659514153	0.18	0.013	4.88934990664779e-13	8	LOC138513586
2.6096578906761e-17	3.83392172134323	0.214	0.015	5.15511819724157e-13	8	SPATS2L
2.61421823338114e-17	-3.57416914285422	0.034	0.335	5.1641266982211e-13	8	FAM174B
2.78775457757639e-17	0.625615412973934	1	0.998	5.5069303925444e-13	8	LOC138529507
2.82737286188718e-17	-0.754236762046299	0.859	0.95	5.58519235137194e-13	8	GPA33
3.06650192030524e-17	-2.07526224713071	0.073	0.431	6.05756789337097e-13	8	PHF11
3.13948890703609e-17	-0.516161089197626	0.995	0.998	6.20174638695909e-13	8	MDH2
3.17501320687514e-17	2.98857926823426	0.233	0.034	6.27192108886115e-13	8	DSE
3.45828044859921e-17	-2.59508741345264	0.058	0.385	6.83148719816288e-13	8	LOC138566340
3.47563269359385e-17	4.61508711941997	0.189	0.011	6.86576482292528e-13	8	CHADL
3.51241509024813e-17	-3.44810762715306	0.039	0.338	6.93842476927615e-13	8	MOV10
3.55524020881009e-17	-1.18034588749467	0.471	0.739	7.02302150848346e-13	8	LOC138521529
3.80223315547508e-17	-1.3198704571623	0.218	0.56	7.51093137532546e-13	8	LOC138481152
3.90110246635006e-17	-3.19469478745027	0.073	0.396	7.70623781202791e-13	8	LOC138488708
3.9470646814641e-17	-1.35282305279379	0.33	0.667	7.79703157176418e-13	8	TNKS1BP1
3.96715841624676e-17	-3.41689346742594	0.039	0.352	7.83672473545384e-13	8	CEBPB
3.99143049861347e-17	1.76763679178457	0.476	0.206	7.88467180696104e-13	8	C1QH1orf21
4.0834529052152e-17	1.47432673982738	0.471	0.238	8.0664528689621e-13	8	MECP2
4.1473413356576e-17	-2.39875450695641	0.704	0.804	8.19265807445802e-13	8	LOC138472546
4.18836730426327e-17	1.94211372030779	0.5	0.208	8.27370077284166e-13	8	MAP7D3
4.25686166726034e-17	-2.59581378505859	0.141	0.476	8.40900453750608e-13	8	IL1B.2
4.25810994341148e-17	5.50049798761804	0.136	0.003	8.41147038221504e-13	8	ANK2
4.26610402657941e-17	8.40096231406712	0.136	0	8.42726189410497e-13	8	HHIP
4.2734272626347e-17	6.59360739200952	0.136	0.001	8.44172821460858e-13	8	LOC138566693
4.27349576006256e-17	7.9034626545963	0.136	0	8.44186352442757e-13	8	ZNF536
4.29202805306085e-17	9.72289040895448	0.136	0	8.4784722160164e-13	8	COL8A1
4.35355283070906e-17	-3.35777340334382	0.063	0.38	8.60000826178267e-13	8	LOC138503307
4.37200957462506e-17	-3.19624378240878	0.039	0.331	8.63646771371435e-13	8	UMOD.14
4.50763953526709e-17	-0.436445463200215	1	1	8.90439113796662e-13	8	ATP5PD
4.55727112588478e-17	-1.63752124980284	0.189	0.531	9.0024333820728e-13	8	PLCH2
4.64522407347953e-17	2.57468088866788	0.32	0.075	9.17617563475146e-13	8	STARD8
4.68828921088581e-17	-4.29808952994973	0.019	0.335	9.26124650718383e-13	8	TRPM2.1
4.75384889078233e-17	4.33384811820858	0.165	0.009	9.39075309885142e-13	8	FAM171A2
4.90396140786656e-17	-1.7826730674061	0.209	0.576	9.6872853650996e-13	8	CALM1.3
4.91574132007617e-17	3.62335473540357	0.218	0.022	9.71055540367847e-13	8	ADCY5
4.96699692357081e-17	-1.313457116569	0.209	0.567	9.81180572282178e-13	8	GJB3
5.18865218095912e-17	-3.82905812163851	0.029	0.32	1.02496635182667e-12	8	TNFAIP8L2
5.65678357549975e-17	-0.789109260486967	0.801	0.929	1.11744102750422e-12	8	PDCD10
5.67886715439674e-17	-3.04818633130832	0.034	0.322	1.12180341767953e-12	8	TMEM30B
5.83060159248423e-17	-1.90391813310437	0.282	0.6	1.15177703857933e-12	8	UPK1B
6.04822688152424e-17	-3.51325669510571	0.029	0.355	1.1947667381763e-12	8	MYZAP
6.12525673260991e-17	-1.6334615165364	0.146	0.53	1.20998321495976e-12	8	NHSL3
6.1327652519612e-17	-4.14923476849336	0.024	0.295	1.21146644787242e-12	8	LOC138582795
6.33624584737921e-17	2.17156083421131	0.345	0.11	1.25166200469129e-12	8	ARSG
6.34104555700327e-17	0.967889705406761	0.825	0.657	1.25261013933043e-12	8	SELENOK
6.64195135605077e-17	2.05331165451815	0.456	0.172	1.31205107087427e-12	8	IKBIP
6.8522981112783e-17	-2.5763176094328	0.053	0.346	1.35360296890191e-12	8	ISYNA1
7.13909406012621e-17	-2.96194371970809	0.107	0.458	1.41025664063733e-12	8	TTN
7.14101700591597e-17	2.65642350019611	0.209	0.041	1.41063649934864e-12	8	SLC16A1
7.46295463866464e-17	1.1168871181783	0.796	0.589	1.47423205932181e-12	8	APP
7.46854510488108e-17	-1.28349411495282	0.267	0.612	1.47533640001821e-12	8	ATP2A3
7.65208138025998e-17	1.63617356251664	0.583	0.28	1.51159215585656e-12	8	DCN
8.05114287422889e-17	3.55902716029937	0.204	0.019	1.59042276337517e-12	8	PROM1
8.06765585541265e-17	-1.59978889398989	0.15	0.503	1.59368473767822e-12	8	MAFB
8.28097353733121e-17	0.909164781874675	0.893	0.728	1.63582351256441e-12	8	DDX46
8.28298387235136e-17	2.43369910047912	0.257	0.061	1.63622063414429e-12	8	CBX1
8.64926037779419e-17	6.32696173262334	0.155	0.003	1.70857489502947e-12	8	SHISAL1
8.72246803321933e-17	1.33133961721474	0.743	0.592	1.72303633528215e-12	8	CENPW
8.98243447279213e-17	-4.24145045883794	0.019	0.324	1.77439010575536e-12	8	TM4SF20
9.28686810210044e-17	2.71525483960615	0.306	0.067	1.83452792488892e-12	8	UGP2.2
9.69988900013516e-17	2.72605768803317	0.223	0.036	1.9161160730867e-12	8	C1GALT1
9.88041816697387e-17	1.00550973241408	0.913	0.744	1.95177780470402e-12	8	MYDGF
9.91385990881523e-17	4.57088731550943	0.141	0.006	1.95838388638736e-12	8	CSRNP3
1.00448587310736e-16	5.78798543717637	0.141	0.003	1.98426139373628e-12	8	AFF3
1.02065316051589e-16	1.69574329763871	0.549	0.277	2.01619825328309e-12	8	SEC62
1.04902974578147e-16	2.09397166106963	0.471	0.174	2.07225335981671e-12	8	BHMT
1.0530974477417e-16	-1.42026768292504	0.252	0.627	2.08028869826896e-12	8	G6PD
1.06620373022409e-16	0.761352877975177	0.976	0.934	2.10617884868468e-12	8	CNIH1
1.09207887681882e-16	0.578013949530158	1	0.999	2.1572926132679e-12	8	COX6B1
1.10355125908502e-16	2.72580200437439	0.257	0.053	2.17995515719654e-12	8	ATP13A3.1
1.10915745629562e-16	-2.41921664834807	0.073	0.454	2.19102963916636e-12	8	DGKA
1.12090687260897e-16	2.90819351155571	0.262	0.043	2.21423943615175e-12	8	PRKD1
1.16637172051497e-16	-2.49239989669675	0.087	0.406	2.30405069670526e-12	8	LOC138503444
1.26174454165267e-16	-3.26386588006482	0.029	0.337	2.49245016758068e-12	8	PLAUR.2
1.27716385425746e-16	-2.51909274073985	0.053	0.369	2.52290947770018e-12	8	ZNF750
1.31505716728546e-16	0.705089166524782	1	0.96	2.5977639282557e-12	8	LOC138570017
1.35038370782147e-16	4.24895922062207	0.18	0.01	2.66754797643052e-12	8	RAB34
1.47741959560693e-16	-3.04316517449549	0.029	0.326	2.91849466916193e-12	8	ANXA9
1.48829772980225e-16	-1.3754860924476	0.316	0.655	2.93998333545137e-12	8	AHRR
1.59330410732048e-16	-3.53371143805494	0.024	0.305	3.14741293360087e-12	8	LOC138491116
1.60757447390116e-16	7.20831723612472	0.131	0.001	3.17560261574436e-12	8	SCRN1
1.60757447390116e-16	6.88638914123736	0.131	0.001	3.17560261574436e-12	8	KAZALD1
1.62403204686508e-16	7.98592481478828	0.131	0	3.20811290537728e-12	8	LOC138481530
1.66289390620085e-16	-2.95797800986345	0.068	0.44	3.28488062230915e-12	8	LOC138514148
1.67231254181309e-16	4.79327973684588	0.16	0.009	3.30348619509757e-12	8	LOC138525661
1.68115305115397e-16	0.818884792249422	0.524	0.213	3.32094973724955e-12	8	SRPX
1.74307551380527e-16	-2.78573840012602	0.058	0.373	3.44327136997093e-12	8	KRT1.3
1.7574026281667e-16	-2.40106673639286	0.223	0.521	3.4715731516805e-12	8	OTOA.2
1.86885277663217e-16	-3.11867393877609	0.039	0.343	3.6917317749592e-12	8	LPAR3
1.90761713850013e-16	5.12888276863032	0.146	0.006	3.76830689539315e-12	8	SORBS2
1.94953504821083e-16	2.8313477776794	0.248	0.037	3.85111153423566e-12	8	SDR9C7
2.07381662086913e-16	-3.02949023759841	0.044	0.341	4.09661735286487e-12	8	LOC138527613
2.12405001563669e-16	-2.9903444641583	0.049	0.384	4.19584840088872e-12	8	HSD17B2
2.21665796895285e-16	3.87044759736834	0.165	0.01	4.37878615186947e-12	8	LOC138569329
2.35466608316938e-16	3.02069023294895	0.204	0.033	4.65140738069279e-12	8	TOX3
2.41111123895562e-16	2.95122719404019	0.296	0.082	4.76290914143292e-12	8	SRD5A2
2.59459659371551e-16	-3.25582005015187	0.034	0.329	5.12536611122561e-12	8	TJP3
2.63287601030039e-16	-2.77451793120836	0.063	0.39	5.20098327074738e-12	8	LOC138467978
2.91437133928285e-16	-0.416595051269801	1	1	5.75704914361934e-12	8	ATP5F1D
2.92175424345026e-16	2.27320676686875	0.364	0.114	5.77163333251165e-12	8	DEGS1
2.92932312913581e-16	-0.4056437041984	1	1	5.78658490929488e-12	8	COX7A2L
2.97410716356914e-16	-2.82785637642876	0.049	0.333	5.87505129091448e-12	8	VSIG8
2.98045815126395e-16	1.71242340990341	0.442	0.214	5.88759703200681e-12	8	RIPOR1
3.03428288213112e-16	0.938097277693706	0.854	0.701	5.99392240536181e-12	8	LOC138488171
3.29749307294526e-16	-1.92050330444478	0.107	0.42	6.51386781629607e-12	8	IFI35
3.35516004098675e-16	3.04188122076229	0.286	0.048	6.62778314496523e-12	8	LRIG3
3.45406614638097e-16	-2.6890240454773	0.063	0.351	6.82316226556097e-12	8	FCN1.5
3.5133019260047e-16	2.00515590520848	0.277	0.076	6.94017662462968e-12	8	ANKRD44
3.55890701156678e-16	3.74888561748743	0.17	0.013	7.03026491064901e-12	8	MATN2
3.56852297942844e-16	3.021548724519	0.267	0.061	7.04926029356293e-12	8	TMTC2
