p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.47639550115964e-08	1.12612613375778	0.247	0.113	0.000200450217192445	3	BRWD1
1.50374528927857e-08	1.00362090189405	0.385	0.231	0.000204163497925352	3	GIT2
1.55421852485049e-08	1.09909754173374	0.372	0.227	0.000211016249118951	3	ROCK1
1.57273101351891e-08	1.56768450928932	0.156	0.055	0.000213529689705463	3	SH3GL1
1.63572337091563e-08	-0.556079319315576	0.493	0.671	0.000222082162069215	3	RALB
1.63721961752189e-08	0.919205557818232	0.316	0.171	0.000222285307470947	3	LOC138562538
1.69162623459148e-08	1.27301849440642	0.302	0.164	0.000229672093870485	3	SETD1A
1.700919340457e-08	0.966602343204888	0.431	0.271	0.000230933818853847	3	KDM6B
1.74709435406942e-08	1.18862630711604	0.247	0.115	0.000237203000452005	3	INPP5A
1.78375888243745e-08	-0.871926605859215	0.229	0.41	0.000242180943468532	3	PGK1
1.82414586810034e-08	1.40442323812802	0.191	0.077	0.000247664284511983	3	LOC138580226
1.8923072356016e-08	1.1766860215781	0.33	0.185	0.000256918553377629	3	DNAAF9
1.91039265064499e-08	1.27988219830658	0.264	0.131	0.00025937401017807	3	HYCC2
1.91722466711188e-08	-0.582326477621838	0.59	0.73	0.000260301593053779	3	AKAP8L
1.96211758130814e-08	0.662841742329661	0.601	0.441	0.000266396704014207	3	GDPD5
1.96525894152305e-08	1.01246935196222	0.319	0.173	0.000266823206490584	3	MSI2
2.06558879826346e-08	0.955026336777373	0.458	0.302	0.00028044499114023	3	KIF1B
2.07233258935489e-08	-0.700493199820433	0.257	0.455	0.000281360595656713	3	NDUFS5
2.08099427972546e-08	-0.851875548680217	0.243	0.427	0.000282536593358326	3	LSP1
2.10565930963265e-08	1.02252301662614	0.271	0.132	0.000285885364468824	3	TCERG1
2.15331601613459e-08	1.36974513167741	0.205	0.087	0.000292355715510593	3	SUZ12
2.26960705764377e-08	-1.17017689058147	0.149	0.314	0.000308144550216295	3	LOC138488171
2.30363736412597e-08	1.45489273903614	0.191	0.078	0.000312764844927383	3	FBRS
2.35787350223546e-08	1.14573588282568	0.319	0.177	0.000320128485398509	3	FNBP1
2.36458581784519e-08	-0.955877446767692	0.281	0.447	0.000321039816488842	3	GSTM1
2.47914138321564e-08	1.22501398734232	0.226	0.101	0.000336593025599188	3	EPB41L1
2.53539772422322e-08	1.06959945924813	0.399	0.251	0.000344230949017786	3	OSBPL9
2.5683626671102e-08	1.59743185268337	0.153	0.054	0.000348706599313551	3	ECD
2.61573717814716e-08	1.10344301200971	0.288	0.149	0.00035513863667704	3	SWT1
2.68669437581103e-08	1.25862993923161	0.302	0.162	0.000364772495403864	3	RARA
2.98698199515476e-08	0.851827941717213	0.458	0.298	0.000405542545482162	3	IGF2BP2
3.09529693964796e-08	1.58726004762608	0.16	0.059	0.000420248465496003	3	PCGF3
3.13672705870328e-08	0.969897968210581	0.347	0.198	0.000425873432760144	3	AKT3
3.15280457003858e-08	0.936775992210891	0.434	0.274	0.000428056276474138	3	TANC1
3.17024740890617e-08	-0.611103767977677	0.438	0.617	0.000430424490707191	3	PPIB
3.28075147618325e-08	1.06114865552498	0.306	0.164	0.0004454276279214	3	PHF21A
3.33341001203706e-08	1.40103463987987	0.438	0.302	0.000452577077334272	3	PDGFD
3.41508536241281e-08	0.984205499743495	0.351	0.201	0.000463666139654787	3	DAB2IP
3.44402352081839e-08	1.06923100182284	0.309	0.169	0.000467595073421513	3	KDM3B
3.70124764187285e-08	1.42750685124106	0.201	0.087	0.000502518392337077	3	AGAP3
3.74281059527243e-08	1.20511442990461	0.26	0.131	0.000508161394520138	3	DIP2A
3.78427999172322e-08	-1.11038739582332	0.135	0.297	0.000513791694476262	3	NDUFB4
3.89329153278487e-08	1.56768450928932	0.153	0.055	0.000528592191406202	3	CPPED1
3.93054340346563e-08	1.15536139470751	0.344	0.205	0.000533649877888528	3	LOC138447842
3.97747766332492e-08	1.15661591221342	0.243	0.115	0.000540022142349625	3	BLTP3B
4.0479182451895e-08	-1.07562197766264	0.125	0.287	0.000549585860149378	3	LOC138549408
4.08615259892028e-08	-0.806290333367637	0.243	0.427	0.000554776938355406	3	GLO1
4.11102353264872e-08	-0.631784767767007	0.389	0.57	0.000558153665027717	3	CAPNS1
4.24628743258702e-08	1.12381432780276	0.271	0.137	0.00057651844472234	3	TGFBRAP1
4.31235701942e-08	1.06969422065517	0.302	0.162	0.000585488712526653	3	NFAT5
4.38787758232441e-08	0.835687527146068	0.524	0.382	0.000595742139352185	3	MYOF
4.46000235634731e-08	1.60565235948834	0.142	0.049	0.000605534519921275	3	LOC138521299
4.77692071783565e-08	-0.601738946853003	0.365	0.549	0.000648562525860546	3	ATP5F1A
4.84419728545132e-08	1.62406697918684	0.132	0.043	0.000657696665445725	3	RIPK3
4.8597211734297e-08	-1.18190869320464	0.118	0.275	0.00065980434371655	3	PSMD6
4.88493013142411e-08	0.94814177685802	0.399	0.253	0.000663226963943452	3	ARHGEF7
4.92621658647887e-08	-1.73017988070757	0.062	0.198	0.000668832425946236	3	DHFR
4.95425827519541e-08	0.909771997016717	0.385	0.236	0.000672639646023281	3	FRYL
4.96798644977824e-08	1.25281117193591	0.243	0.118	0.000674503520286391	3	MAP4K5
5.14927961913027e-08	1.03384300275478	0.326	0.183	0.000699117693889317	3	PAFAH1B1
5.1914052729537e-08	-1.05390691342256	0.153	0.317	0.000704837093908924	3	RBM8A
5.62944757768672e-08	0.941194663477896	0.417	0.272	0.000764310097622526	3	ND4L
5.77110920132076e-08	1.01955877674854	0.306	0.165	0.00078354349626332	3	ZMYM2
5.80407643993856e-08	1.34493739955751	0.229	0.108	0.000788019458250458	3	NSD1
5.82344101109697e-08	1.51444248801234	0.17	0.067	0.000790648586076635	3	WDTC1
5.82847165259716e-08	1.52214372537914	0.156	0.058	0.000791331596273116	3	UBN2
6.08872754275087e-08	0.949066454386925	0.333	0.189	0.000826666538479285	3	NPEPPS
6.19804942305456e-08	1.82660280665088	0.122	0.038	0.000841509170168117	3	PAK3
6.21836952923433e-08	1.53550410354017	0.167	0.065	0.000844268030984145	3	FCHO1
6.47430105883185e-08	-0.703255094629819	0.365	0.536	0.0008790158547576	3	CCT6A
6.79467627981004e-08	-0.876986650310281	0.222	0.394	0.000922513198509809	3	TCP1
6.87227613372048e-08	1.32874577907299	0.208	0.093	0.000933048930675229	3	USP43
6.89895937083276e-08	1.03975295360454	0.34	0.2	0.000936671713777963	3	MTMR3
7.03944564650413e-08	1.00321138410112	0.458	0.311	0.000955745535425866	3	ELMO1
7.29278569910877e-08	0.926199223977343	0.493	0.352	0.000990141514367997	3	NHSL2
7.51350569042642e-08	1.0020873334351	0.372	0.233	0.0010201086675892	3	CUL9
7.57259302920835e-08	1.15587091088476	0.267	0.138	0.00102813095557562	3	UBE3C
7.58859837868677e-08	0.909986394360965	0.406	0.254	0.0010303040018743	3	TAOK3
7.69820346567324e-08	0.992761680544731	0.302	0.163	0.00104518508453446	3	LRSAM1
7.7812918812154e-08	0.979347281787508	0.344	0.198	0.00105646599871261	3	PRRC2C
8.01906770382876e-08	-0.972423755647575	0.16	0.324	0.00108874882214883	3	LSM6
8.26499338908452e-08	1.55129007103865	0.139	0.048	0.00112213815243601	3	TGM2
8.30098672441931e-08	1.16353532615321	0.295	0.161	0.00112702496757441	3	BCAS3
8.3773476321255e-08	1.28228229042707	0.194	0.083	0.00113739248801368	3	CC2D1B
8.38129476978779e-08	0.948506293230251	0.347	0.202	0.00113792839089409	3	TRAPPC8
8.53118635117616e-08	1.17116709798127	0.247	0.121	0.00115827917089919	3	RELCH
8.80101753420341e-08	0.991710791795419	0.365	0.218	0.0011949141506188	3	CDC42BPA
8.91277401979135e-08	-0.641505859140459	0.444	0.623	0.00121008732866707	3	MYADM
9.03236058711259e-08	1.00106458868997	0.372	0.228	0.00122632359691228	3	PACS1
9.49431003293346e-08	1.48397380290009	0.167	0.066	0.00128904247317138	3	LOC138480882
9.57976680971535e-08	-0.578762430632602	0.49	0.66	0.00130064493975505	3	LDHA
9.73225838871496e-08	1.2852847785886	0.215	0.099	0.00132134872143583	3	CRAMP1
9.76845689019327e-08	-0.889301171987494	0.198	0.366	0.00132626339198154	3	PSMA6
9.85986129641375e-08	1.00850044975927	0.326	0.187	0.0013386733682141	3	ADGRE5
1.02903770277537e-07	1.01385190601234	0.271	0.139	0.00139712448905812	3	GSK3B
1.03926361642197e-07	-0.967352766100153	0.198	0.361	0.00141100821201611	3	UBE2I
1.08696837434197e-07	0.957631027605334	0.33	0.188	0.0014757769618441	3	AP3B1
1.09356364154634e-07	0.977199724157122	0.594	0.485	0.00148473135612746	3	ARL15
1.10100937171766e-07	1.28631051275259	0.201	0.089	0.00149484042398107	3	DDHD2
1.11747816082607e-07	1.7076147704338	0.111	0.033	0.00151720009895355	3	LOC138583117
1.12649639365031e-07	0.931252993586463	0.427	0.279	0.00152944415365903	3	TCF3
1.13502704819724e-07	-0.826785654561675	0.236	0.406	0.00154102622333739	3	NOP58
1.14349819919761e-07	-1.23967041276828	0.111	0.259	0.0015525275050506	3	POLR2L
1.14716436428892e-07	-1.04830488705246	0.139	0.295	0.00155750505739507	3	LOC138568689
1.15510379664778e-07	1.20006120217833	0.267	0.14	0.0015682844247087	3	ATP9B
1.22975422653559e-07	1.12711191790334	0.288	0.158	0.00166963731336737	3	MED13
1.24726552720514e-07	1.14237867455665	0.264	0.137	0.00169341240628642	3	GAK
1.26044341359465e-07	-1.42493596034508	0.094	0.234	0.00171130402263746	3	SAP18
1.28295623945179e-07	1.63807383718072	0.118	0.037	0.0017418696863037	3	CLYBL
1.293194071392e-07	1.2125319014671	0.208	0.094	0.00175576959072892	3	MADD
1.29439835171323e-07	-0.908882340960693	0.205	0.371	0.00175740464212105	3	CFL1.1
1.34109725879065e-07	1.10254469626406	0.271	0.143	0.00182080774826007	3	ARHGEF11
1.34366608759954e-07	1.53953346897517	0.163	0.065	0.0018242954471339	3	MMS22L
1.34583159531862e-07	1.22006477137058	0.267	0.142	0.00182723555696409	3	CIC
1.35676009095846e-07	-1.05122532335517	0.146	0.3	0.0018420731754943	3	VBP1
1.36706274371695e-07	0.97140669534033	0.347	0.205	0.0018560610871445	3	KIF13B
1.38017678020327e-07	-0.691528185592065	0.351	0.514	0.00187386601448198	3	LOC138541542
1.3946967767982e-07	1.42750685124106	0.208	0.096	0.00189357981385891	3	SCARF2
1.40308027236572e-07	-0.760502576069724	0.247	0.42	0.00190496208579094	3	MAPRE1.1
1.40708983152688e-07	1.16340417801978	0.292	0.159	0.00191040586426404	3	PDE7B
1.45794466530974e-07	1.01635278644944	0.337	0.199	0.00197945147209103	3	USP7
1.47480301646815e-07	1.12612613375778	0.229	0.109	0.00200234005545881	3	TNKS2
1.52032598241153e-07	0.837242038704449	0.441	0.286	0.00206414658632014	3	ERBIN
1.55893212346513e-07	1.15685926129739	0.264	0.139	0.0021165621440286	3	HDAC8
1.55991772289911e-07	1.15264701001048	0.201	0.089	0.00211790029238013	3	DMPK
1.56182899534067e-07	0.942080024070819	0.344	0.203	0.00212049522697402	3	ZMYND8
1.56591421380165e-07	-0.583257388785419	0.462	0.635	0.00212604172807851	3	IFITM1.2
1.57607033609311e-07	0.966954692709848	0.326	0.186	0.00213983069531362	3	USP4
1.59614200797037e-07	-1.28673866642506	0.101	0.244	0.00216708200422136	3	LOC138566743
1.63021303008795e-07	-0.819831927225618	0.264	0.427	0.00221334023095042	3	SOD1
1.6304927786188e-07	-0.807619060003176	0.278	0.443	0.00221372004553075	3	ANXA4
1.65608606312703e-07	-1.41155693054388	0.08	0.216	0.00224846804790757	3	NDUFA5
1.65900697644573e-07	0.826976513437298	0.556	0.423	0.00225243377192037	3	TNS1
1.67790129304149e-07	1.22998909854364	0.222	0.106	0.00227808658556244	3	DENND1A
1.68236114154385e-07	-0.562439484095017	0.382	0.572	0.00228414172187409	3	MATR3
1.69519552520134e-07	1.24258913532328	0.229	0.111	0.00230156696456585	3	MIDEAS
1.72562923359379e-07	1.11603088632219	0.469	0.338	0.00234288681045029	3	TXN.2
1.73107551138862e-07	0.896010375374833	0.33	0.188	0.00235028122181233	3	ITPR1
1.73204954441949e-07	1.22557853246433	0.212	0.097	0.00235160366645834	3	LOC138581099
1.73408480566732e-07	1.01246935196222	0.306	0.172	0.00235436694065452	3	USP11
1.80696238779528e-07	0.92158171375426	0.358	0.211	0.00245331283390965	3	PLA2G4A
1.81883129373668e-07	-1.00347219190681	0.132	0.287	0.00246942724750629	3	RTRAF
1.83593626284366e-07	1.3992869775936	0.149	0.056	0.00249265066406283	3	AREL1
1.83620781929282e-07	1.70518803303926	0.108	0.032	0.00249301935625386	3	TMTC3
1.85074069848563e-07	1.12061815581784	0.292	0.161	0.00251275064633393	3	SIRT1
1.86786761002383e-07	-0.894914388426659	0.198	0.362	0.00253600385412936	3	ARL1
1.87533457453849e-07	1.06959945924813	0.257	0.131	0.0025461417518509	3	GNAO1
1.92518767134801e-07	-1.91826798560067	0.045	0.165	0.00261382730138919	3	DYNLL2
1.93236762705188e-07	-0.573121637133457	0.528	0.684	0.00262357552724833	3	ALDOA
1.94730936759756e-07	-0.48958269138353	0.573	0.729	0.00264386192838721	3	HNRNPH1
1.98114913036772e-07	1.05856576655167	0.295	0.163	0.00268980617430026	3	TTC17
1.98533972569461e-07	-1.01027460369407	0.181	0.337	0.00269549574557557	3	SUB1
1.99430341703488e-07	1.22123409526789	0.191	0.083	0.00270766574930825	3	POLR3B
2.03522094609296e-07	1.36686549990123	0.149	0.056	0.00276321947851041	3	SENP7
2.03686848042901e-07	1.08590127157723	0.264	0.138	0.00276545633587846	3	EPN1
2.0993335339319e-07	1.0159583380421	0.347	0.212	0.00285026513901934	3	CHD7
2.10114374595289e-07	-0.589933596701378	0.444	0.601	0.00285272286388024	3	EIF1
2.15359140243175e-07	1.15846433660579	0.219	0.103	0.00292393104708159	3	PTPN9
2.19947136572418e-07	0.761695129255946	0.424	0.272	0.00298622227324372	3	PRRC2A
2.22191912728801e-07	0.962100397952079	0.344	0.206	0.00301669959911894	3	RASA1
2.22409948872369e-07	-0.874320037589792	0.142	0.3	0.00301965987584015	3	ARPP19
2.23668070243274e-07	0.964106330400818	0.406	0.266	0.00303674138969293	3	RASA3
2.24653914906089e-07	1.0681787845485	0.24	0.118	0.00305012620267998	3	SEC24C
2.26175431045965e-07	-0.521402215030563	0.424	0.596	0.00307078382731107	3	CD81
2.28186384178821e-07	1.12511510783939	0.344	0.21	0.00309808653799585	3	GSE1
2.33976803147706e-07	-1.02156534983493	0.153	0.305	0.00317670305633641	3	PAIP2B
2.38965744139227e-07	1.11200502551313	0.257	0.134	0.00324443790817828	3	EDC4
2.39204538824096e-07	0.981019713337164	0.33	0.192	0.00324768002361475	3	TRAPPC9
2.42644008227142e-07	-0.950163795573298	0.208	0.363	0.00329437769969991	3	UBC.2
2.46836079697041e-07	0.894413590440504	0.361	0.217	0.00335129345404672	3	DIAPH1
2.49348932266539e-07	1.12381432780276	0.264	0.14	0.0033854104533828	3	ANKRD28
2.49570680446178e-07	1.34807238374666	0.167	0.068	0.00338842112841776	3	GMEB1
2.59065313279317e-07	-0.859980598317272	0.201	0.363	0.00351732975839329	3	UQCRFS1
2.64150731329177e-07	0.934298860099207	0.455	0.323	0.00358637447925624	3	APC
2.6705622566532e-07	-0.657666573521385	0.358	0.53	0.00362582237585806	3	ARL6IP1
2.68147814301769e-07	1.24464279409125	0.219	0.105	0.00364064287477512	3	NCOA6
2.68903091496905e-07	1.12381432780276	0.257	0.135	0.00365089727325348	3	ATG2B
2.69655670567098e-07	0.945051590602109	0.396	0.26	0.00366111503928949	3	ARID1A
2.77152665545897e-07	1.91206745500438	0.108	0.033	0.00376290174011664	3	CYP7B1
2.99200967910869e-07	-0.958665831316791	0.177	0.335	0.00406225154132587	3	SRSF10.1
3.30081867224562e-07	1.0498362044267	0.267	0.142	0.00448152151130787	3	PPP3CC
3.31555819567112e-07	-0.559507507164459	0.378	0.554	0.00450153336226268	3	LOC138567149
3.44575656536974e-07	-0.43017108852548	0.663	0.809	0.0046783036888025	3	FSTL1
3.47639678399458e-07	0.826715249271328	0.622	0.559	0.00471990391362944	3	RAMP3
3.55029404246252e-07	1.40013041230976	0.174	0.074	0.00482023422145136	3	TSNARE1
3.76099276568033e-07	0.912205228488788	0.385	0.246	0.00510629987796418	3	MED13L
3.86085933451604e-07	1.27006987174538	0.17	0.071	0.00524188871847243	3	ACACB
3.89481538178321e-07	-0.859736714445356	0.167	0.321	0.00528799084384706	3	SRSF2.2
3.92323366595745e-07	-1.09850178670581	0.111	0.254	0.00532657434827043	3	LOC138513278
4.02095449054314e-07	-1.30052561815514	0.083	0.216	0.00545924991181042	3	ATOX1
4.10402807856762e-07	0.799727100659488	0.406	0.263	0.00557203892227125	3	DST
4.37367805793389e-07	-0.949771172073559	0.149	0.301	0.00593814269925685	3	SRP14
4.48479132130178e-07	0.946380161504444	0.309	0.178	0.00608900117693143	3	RABGAP1L
4.5002743621724e-07	-1.17230877757445	0.101	0.238	0.00611002250152147	3	SELENOH
4.51493417500005e-07	1.02886379021288	0.312	0.186	0.00612992612939756	3	RPTOR
4.68438295616827e-07	1.14961931731291	0.208	0.098	0.00635998673958965	3	POGZ
4.78825421959197e-07	-0.77449378126421	0.281	0.437	0.00650101275394001	3	RAB1A
4.7987279086035e-07	0.940568557153219	0.302	0.17	0.00651523288151097	3	HERC1
4.80481709285981e-07	-0.797926024415438	0.226	0.384	0.00652350016697577	3	ETF1
4.81227752158312e-07	1.13158539448265	0.274	0.151	0.0065336291910534	3	NEDD4
4.85525089311457e-07	0.94063660720115	0.316	0.185	0.00659197413758165	3	ANKRD17
4.87547941804355e-07	-0.802265100460985	0.181	0.339	0.00661943840587772	3	MTURN
4.95798370497769e-07	1.21276800244805	0.191	0.086	0.00673145447624821	3	SIN3B
5.08729429296359e-07	1.3386975842832	0.156	0.063	0.00690701946155666	3	LOC138534787
5.10932894320237e-07	1.125944216471	0.208	0.098	0.00693693590618586	3	SIN3A
5.20295030005814e-07	0.94080836683477	0.337	0.203	0.00706404562238894	3	OSBPL8
5.21842123571112e-07	1.19698654902121	0.184	0.081	0.00708505051172499	3	ABCC5
5.2788866503255e-07	0.837773672657065	0.358	0.218	0.00716714440514694	3	ATXN2
5.32991038755019e-07	0.966365837582943	0.427	0.286	0.00723641933317689	3	ZNF521
5.33921738040443e-07	1.24118368461213	0.174	0.074	0.0072490554373751	3	EXT2.1
5.35492139484228e-07	0.973384143988829	0.403	0.27	0.00727037677777736	3	SIPA1L1
5.58380238022931e-07	0.710417481448118	0.656	0.572	0.00758112849163734	3	PECAM1
5.59761455480491e-07	1.0232761069188	0.226	0.11	0.00759988128105863	3	IPO8
5.63111615897864e-07	-0.836269490860507	0.174	0.33	0.0076453664090453	3	NUDT21
5.70082261743852e-07	1.24950854926307	0.219	0.108	0.00774000686769627	3	MTMR12
5.88739463059797e-07	1.13403133184313	0.212	0.101	0.00799331568996286	3	NUP205
5.91469359321175e-07	0.878781155897249	0.323	0.187	0.00803037949150359	3	HUWE1
5.93491062499415e-07	1.25956221392699	0.208	0.1	0.00805782815555455	3	LOC138481032
5.9469303602679e-07	1.41970848068065	0.132	0.048	0.00807414735013573	3	ZNF335
6.06426644659095e-07	-0.641925555661427	0.559	0.694	0.00823345455453653	3	ACTG1
6.17025777105489e-07	1.23437902440981	0.226	0.113	0.00837735897576122	3	LOC138447928
6.42168164613742e-07	1.01020274499027	0.292	0.165	0.00871871717096077	3	TBC1D4
6.54239735336574e-07	1.02823666782053	0.271	0.148	0.00888261288666466	3	KMT2D.1
6.56780344097951e-07	0.856825748480355	0.438	0.292	0.00891710673181788	3	PTPRE
6.6015492334648e-07	-1.48726101323752	0.073	0.197	0.00896292339427516	3	GSTM4
6.67266563332646e-07	1.22071128495563	0.191	0.087	0.00905947813036734	3	RYK
6.68527824542453e-07	1.14295795384204	0.278	0.157	0.00907660227381289	3	ZMYM4
6.68985614586144e-07	0.850084239990045	0.378	0.241	0.00908281768923608	3	HELZ
6.71585157680237e-07	1.29411943596336	0.212	0.104	0.00911811168582458	3	KDM4C
6.82395594150757e-07	0.885424807213249	0.406	0.272	0.00926488498178483	3	RGL3
6.8250626807164e-07	0.888640765109358	0.396	0.26	0.00926638760160866	3	FMNL3
6.86603486677906e-07	1.36686549990123	0.146	0.057	0.00932201553862593	3	SMG6
7.13089495032052e-07	1.18002344894178	0.184	0.082	0.00968161607405017	3	TBC1D16
7.2612210852084e-07	0.984018813186617	0.378	0.25	0.00985855986738744	3	MYCBP2
7.45447102523528e-07	1.15566836198571	0.403	0.273	0.0101209353109619	3	KRT19.1
7.45545149079871e-07	1.03910447846568	0.253	0.135	0.0101222664890574	3	ARB2A
7.78712990388228e-07	0.972074764368656	0.34	0.213	0.010572586270501	3	DENND4A
7.79325791213424e-07	-0.740693469731791	0.424	0.57	0.0105809062673047	3	LOC138529505
7.84450930920805e-07	1.1358517674675	0.198	0.092	0.0106504902891118	3	BTBD8
7.95495973072117e-07	1.21421663701186	0.17	0.073	0.0108004488264001	3	RNF157
7.96088822223314e-07	1.0624492010389	0.26	0.142	0.0108084979393259	3	MAP4K3
7.96205317331683e-07	1.0934690740757	0.253	0.136	0.0108100795934123	3	WDFY3
7.97673231239733e-07	-0.898423174203798	0.17	0.318	0.0108300094605418	3	NSA2
8.26422415558721e-07	0.898890417764694	0.333	0.201	0.0112203371360408	3	GIGYF1
8.2708130646765e-07	0.925304311319992	0.281	0.155	0.0112292828979113	3	ZC3H3
8.34905861826429e-07	1.03178282701905	0.274	0.152	0.0113355168860174	3	ANKRD52
8.45895144172519e-07	-0.550855105886081	0.424	0.585	0.0114847183724303	3	SFPQ
8.48063798076372e-07	-0.778397447306818	0.257	0.411	0.0115141621864829	3	HDGF
8.48420668129828e-07	1.16298895423194	0.247	0.132	0.0115190074111987	3	ATG4B
8.53923075660872e-07	-1.12281240560419	0.09	0.222	0.0115937135982477	3	NDUFS6
8.65913945348812e-07	0.980507587502722	0.267	0.146	0.0117565136360008	3	HOMER3
8.78372749580136e-07	0.910037554666681	0.288	0.161	0.0119256668210495	3	ARFGEF1
8.95630634244195e-07	-1.45384865226032	0.056	0.173	0.0121599771211334	3	UBL4A
8.97404105297016e-07	1.30103884990315	0.174	0.076	0.0121840555376176	3	MAPKAP1
9.01193876461714e-07	-0.728310095318872	0.236	0.396	0.0122355092607207	3	PSMA5
9.05533786856409e-07	-0.843892910831843	0.229	0.384	0.0122944322241495	3	PSMA7
9.25717550422932e-07	-1.02935082373241	0.17	0.312	0.0125684671820922	3	LOC138480899
9.27829907437639e-07	2.94208002407082	0.049	0.007	0.0125971466532808	3	TSPO.1
9.30337449558488e-07	-0.76342813857379	0.24	0.399	0.0126311915526556	3	DCDC2B
9.44219181828574e-07	-0.621056114197159	0.444	0.589	0.0128196638316865	3	CLIC1
9.527141984852e-07	-1.28427041083431	0.08	0.206	0.0129350006728336	3	LOC138582769
9.54255945535019e-07	-0.69126293902123	0.295	0.453	0.012955932972529	3	CAPZA2
9.5488488746801e-07	2.87753977187611	0.049	0.007	0.0129644721171532	3	NANS.1
9.5488488746801e-07	2.79007693062577	0.049	0.007	0.0129644721171532	3	ESRP2
9.67500440871339e-07	-0.680115382849313	0.382	0.535	0.0131357534857102	3	LOC138521944
9.69745912025397e-07	0.964106330400817	0.267	0.146	0.0131662402475688	3	PPFIA1
9.70079698632909e-07	-1.19392259068052	0.108	0.241	0.013170772068339	3	SUCLG1
9.7872040524052e-07	1.01046699905107	0.323	0.197	0.0132880869419505	3	ERI3
9.92916443468015e-07	1.46814883573841	0.122	0.043	0.0134808265529652	3	TMEM67.1
1.00932397314388e-06	1.09548993873011	0.222	0.111	0.0137035915833744	3	PDE3B
1.05977316825266e-06	1.04740897709538	0.278	0.158	0.0143885403053663	3	KMT2A
1.0759340768138e-06	-0.737958502010552	0.396	0.562	0.014607956960901	3	AQP1
1.08829571322807e-06	1.16002654037607	0.236	0.124	0.0147757908984976	3	UBE4B
1.09553419849621e-06	1.31317417576207	0.236	0.127	0.014874067812983	3	PRKCA
1.12084298839607e-06	0.958953842635215	0.385	0.257	0.0152176852534535	3	TSC22D2
1.12776402608709e-06	1.15117562279381	0.208	0.101	0.0153116521821844	3	SACM1L
1.13500014597287e-06	0.798741791752896	0.42	0.283	0.0154098969818736	3	FAM120C
1.1479034737436e-06	1.28888278759721	0.188	0.087	0.0155850854630168	3	ELMO2
1.14994568967561e-06	0.910037554666681	0.288	0.162	0.0156128126287257	3	WAC
1.15247871453205e-06	-0.924418382736743	0.174	0.319	0.0156472035072017	3	NCOA5
1.18299402966242e-06	1.00964330788345	0.26	0.142	0.0160615099407267	3	TRPC4AP
1.22459921217831e-06	1.06425189406476	0.233	0.119	0.0166263835037449	3	CARMIL1
1.24918421843881e-06	1.24950854926307	0.167	0.072	0.0169601741337437	3	COL24A1
1.2663824700324e-06	-0.570762260679824	0.347	0.506	0.0171936747956299	3	SERBP1
1.26705262887001e-06	-0.579445909400707	0.413	0.56	0.0172027735421682	3	LOC138566980
1.26755913811743e-06	-1.22982262681194	0.083	0.209	0.0172096504182203	3	MRPL27
1.27013063882344e-06	1.18783643847278	0.236	0.124	0.0172445636833058	3	PPP1R12B
1.27233515330361e-06	1.06493677185635	0.271	0.153	0.0172744943764031	3	HECW2
1.30342415956309e-06	1.79007693062577	0.285	0.173	0.017696589814388	3	TGM3
1.32439863857559e-06	0.818989622541007	0.354	0.219	0.0179813603159407	3	PDE8A
1.38200705744759e-06	1.38199219198869	0.156	0.066	0.0187635098189659	3	PABIR2
1.39775198474915e-06	1.2481831517965	0.191	0.09	0.0189772786969392	3	RihA
1.40963311222255e-06	1.34647027915015	0.156	0.066	0.0191385887646456	3	TMEM135
1.418655021845e-06	1.17789296116959	0.208	0.103	0.0192610792315895	3	AGPS
1.42122456766796e-06	1.38043269011714	0.184	0.086	0.0192959659552278	3	SMG7
1.44830745953251e-06	-1.20992306937423	0.108	0.237	0.0196636703780729	3	CNPY3
1.45587488793715e-06	0.918974663808026	0.323	0.194	0.0197664133535227	3	MAN1A1
1.46404970972483e-06	1.61674532774021	0.125	0.046	0.019877402908934	3	LOC138472545
1.48172398961104e-06	1.16002654037607	0.229	0.119	0.0201173666069491	3	CHUK
1.48215579944867e-06	1.53373717736598	0.118	0.042	0.0201232292891146	3	GABPB2
1.48823754256753e-06	0.996527808093195	0.295	0.172	0.0202058011154394	3	LUZP1
1.51907213532211e-06	1.04924351901985	0.517	0.416	0.0206244423812682	3	PLCB1
1.5206578443197e-06	0.900553466987338	0.372	0.244	0.0206459715523286	3	GALNT1
1.53469136685167e-06	1.04787468809342	0.278	0.158	0.0208365046877452	3	PLCG1
1.56072377113517e-06	-1.02229606619846	0.128	0.265	0.0211899466407022	3	TIMM13
1.57081115353116e-06	-0.93394960783294	0.174	0.315	0.0213269030314926	3	EIF3E
1.59179238651634e-06	1.0934690740757	0.243	0.131	0.0216117652317323	3	BBS12
1.61565373927134e-06	1.0079819609699	0.302	0.181	0.021935730818087	3	OSBP
1.62032894219623e-06	1.04194923017226	0.278	0.161	0.0219992060481982	3	KDM5A
1.62052401661687e-06	-0.791396584015508	0.198	0.345	0.0220018545736073	3	OSTC
1.65229241460296e-06	-0.747888090558218	0.306	0.452	0.0224331741130644	3	PGAM1.1
1.67171484451479e-06	1.07301089389727	0.226	0.115	0.0226968724439773	3	SYNRG
1.67501016051073e-06	1.02711612792662	0.267	0.15	0.0227416129492542	3	RNF38
1.68319824735e-06	-1.13397421614093	0.132	0.264	0.0228527826042709	3	UFM1
1.69834920739779e-06	1.31202963382112	0.17	0.076	0.0230584871888398	3	DCAF6.1
