p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000180750934214439	-0.441434754894827	0.162	0.203	1	8	CHD4
0.00322420275176642	-0.441865259136352	0.317	0.342	1	8	ELF1
0.00442567887165562	-0.444133965522683	0.036	0.046	1	8	C13H6orf136
0.00363665546110792	-0.44738071489831	0.081	0.105	1	8	CCDC124
0.000479328057665495	-0.448612423343228	0.449	0.505	1	8	ZNF84
0.000464236275823768	-0.44861810989644	0.065	0.082	1	8	VTI1B
0.00993896956672257	-0.449310291683241	0.014	0.019	1	8	TRIB3
0.00444605341598485	-0.450847550560709	0.087	0.111	1	8	SLX9
0.00441203268526406	-0.452912168435624	0.363	0.423	1	8	DNAJA1
0.00827430010697428	-0.45567344145928	0.144	0.177	1	8	STK26
0.000405489708772278	-0.45733493734768	0.266	0.314	1	8	SPCS2
0.00931415824474427	-0.457468535852055	0.067	0.088	1	8	SAP30
0.00926807328627277	-0.461370415981359	0.148	0.183	1	8	NOMO1
0.00108461887844751	-0.462808799058934	0.212	0.265	1	8	TENT2
0.00346668743264631	-0.463321118346978	0.108	0.139	1	8	PRPF39
0.00293582730532115	-0.463421308981477	0.03	0.04	1	8	CDK7
0.00255918462780702	-0.465087460770766	0.021	0.028	1	8	PRR11
0.000574154134744494	-0.466990538465339	0.063	0.082	1	8	HACD2
0.00920422183393624	-0.468331577905722	0.086	0.113	1	8	RNPEPL1
0.00649765361982838	-0.470105955312983	0.1	0.131	1	8	ADIPOR1
0.000920824336604568	-0.470120784825334	0.463	0.513	1	8	SRRM2
0.00377403603447603	-0.470940088904723	0.122	0.159	1	8	RAB35
0.00263377763154708	-0.471945381288015	0.025	0.035	1	8	LOC138581073
0.000745233867126142	-0.472197446465715	0.051	0.068	1	8	TBCB
0.00735715826514852	-0.47591349067919	0.094	0.122	1	8	ZFYVE1
0.000946711964684163	-0.481230721751508	0.027	0.037	1	8	RFT1
0.00339556783065793	-0.4834950378001	0.034	0.044	1	8	SLC2A10
0.00308605754984698	-0.486186468997162	0.233	0.215	1	8	LOC138583127
0.000278608667293714	-0.486838422412193	0.696	0.729	1	8	NAP1L1
0.0061324262790441	-0.494589327075157	0.016	0.023	1	8	IFT46
0.00425034084479032	-0.495589372310675	0.255	0.315	1	8	RPN2
0.00637764490980532	-0.496156731374376	0.064	0.084	1	8	GPATCH2
0.000744240991138527	-0.496900837482339	0.313	0.382	1	8	DDX17
0.00423015911425696	-0.502219009672685	0.067	0.09	1	8	OTULIN
0.00971449857285178	-0.503215933772011	0.208	0.253	1	8	MAP4K4
0.00346097868149445	-0.504262482259114	0.032	0.042	1	8	LOC138489125
0.00981145964231693	-0.504450257381516	0.06	0.082	1	8	FUNDC1
0.000113552189868066	-0.50459491201622	0.402	0.458	1	8	ADAM10
0.00510338672923748	-0.506528605091381	0.069	0.092	1	8	TRAK2
0.00149603766073891	-0.508835603348704	0.092	0.122	1	8	ATXN3
0.00600524370160466	-0.510810874565756	0.172	0.224	1	8	CD99
0.000955953919320104	-0.518385521009119	0.079	0.108	1	8	FAM50A
0.00124095988242868	-0.521714445061919	0.183	0.237	1	8	CELF1
0.00255465443412936	-0.527442389995857	0.061	0.082	1	8	TTC39C
0.00761751329904637	-0.528021459815157	0.079	0.106	1	8	HARBI1
0.00751096640374391	-0.528772848983377	0.087	0.114	1	8	VPS53
0.00861999075442545	-0.532869906797172	0.105	0.141	1	8	LOC138497211
7.35168431881652e-05	-0.538026991673945	0.312	0.354	1	8	RALB
0.00632639112342741	-0.5400767813166	0.055	0.075	1	8	TMEM139
0.00435802719594855	-0.540740277216548	0.102	0.137	1	8	GOLGA7
0.00118017666820007	-0.543303405277094	0.068	0.094	1	8	FNBP4
0.00771137911826984	-0.545485608049743	0.064	0.088	1	8	ETV3
0.00310213361122183	-0.547066733575142	0.053	0.071	1	8	KIF23
0.00233253110531885	-0.548591680579396	0.023	0.033	1	8	DAGLA
0.00238777495384935	-0.550628254933149	0.057	0.079	1	8	SGTA
0.00482436501075373	-0.559868509974877	0.322	0.386	1	8	RAP1A
0.00593376232912332	-0.561156944014146	0.252	0.323	1	8	YLPM1
0.00376039357606204	-0.565519496600214	0.064	0.087	1	8	FBXL19
0.000882496133511291	-0.566801227675166	0.752	0.803	1	8	ND1
0.00849159983463301	-0.569672135708772	0.05	0.07	1	8	HYOU1
0.00256610642066341	-0.570970028075738	0.105	0.122	1	8	CDH26
0.00885543323857802	-0.571744909083953	0.103	0.141	1	8	SCYL2
0.00405702189694246	-0.573135551456493	0.065	0.09	1	8	SNX16
0.00406288782959252	-0.574120700273418	0.287	0.374	1	8	ZNF182
0.0059307860572988	-0.574317169765494	0.209	0.278	1	8	DDX46
0.00265050270723115	-0.575158613574615	0.064	0.091	1	8	PRPF4
0.00300343115881796	-0.577756601591959	0.069	0.096	1	8	NOC3L
0.000494292376621333	-0.577937707802583	0.089	0.12	1	8	ZFAND2A
0.00760621186656041	-0.580216007806915	0.083	0.116	1	8	QSOX2
0.000437648002416828	-0.580775369602637	0.102	0.143	1	8	ZCCHC8
0.0085033744909105	-0.582895417372359	0.017	0.026	1	8	LOC138471895
0.000905023698494395	-0.583330772716674	0.018	0.026	1	8	FTCDNL1
0.000781754980466292	-0.583712613366183	0.108	0.152	1	8	TMPO
0.0014293097678271	-0.584006862035892	0.122	0.173	1	8	PWP1
0.00599492298626901	-0.585486939682041	0.122	0.17	1	8	FAM3C
0.00384261296453824	-0.585613067107443	0.017	0.026	1	8	ATG10
0.00893080629398075	-0.586431854010469	0.038	0.053	1	8	ACSBG1
0.00125052240429437	-0.588668299527694	0.091	0.13	1	8	ZBTB46
0.00580868960703436	-0.590824242762442	0.073	0.102	1	8	NUDCD1
0.000875224003495472	-0.592122161775455	0.275	0.353	1	8	PSPC1
0.00334276398372139	-0.597353946141105	0.043	0.063	1	8	CDC40
0.00682975364420751	-0.598239236073082	0.199	0.247	1	8	TPD52
0.00301850778083887	-0.599762626831207	0.081	0.116	1	8	EXOC3
0.00281834047575534	-0.599784766287383	0.122	0.167	1	8	MAN1B1
0.00628542269539201	-0.601037467385141	0.165	0.226	1	8	UPF1
0.0016786065798697	-0.601104177610393	0.054	0.08	1	8	RAB40C
0.000908403977646362	-0.604358682645845	0.144	0.202	1	8	PITPNB
0.00789358378257678	-0.605314511575406	0.098	0.136	1	8	SERTAD2
0.00723426210338723	-0.606363011591005	0.075	0.109	1	8	CDC5L
0.000100725295986636	-0.608042031058667	0.036	0.053	1	8	BLOC1S5
0.00148341802773735	-0.608331516898327	0.096	0.136	1	8	SPPL3
0.00230096302042219	-0.608582992197735	0.1	0.143	1	8	NAA20
0.00254993263557116	-0.608694649868195	0.045	0.065	1	8	VCPKMT
0.000375671896653593	-0.610121282924263	0.247	0.322	1	8	OLA1
0.00390857215435375	-0.610431918475788	0.13	0.185	1	8	PLAA
0.00287913586462679	-0.61056197301846	0.096	0.136	1	8	COPS2
0.00427819621071149	-0.611544815377441	0.079	0.114	1	8	ACAD9
0.0075751628693288	-0.612287911281011	0.42	0.463	1	8	ACTR2
0.00683961633348454	-0.612389727196972	0.088	0.127	1	8	STXBP3
0.00144650987286243	-0.613744652516623	0.123	0.155	1	8	TFPI2
0.00277423932552195	-0.614062169972653	0.16	0.222	1	8	CSNK2A1
0.00319284541969461	-0.61450016220953	0.151	0.21	1	8	ALDH9A1
0.000423313264427417	-0.615342738131805	0.088	0.129	1	8	UBE2H
0.00181123705357038	-0.618560973660118	0.068	0.097	1	8	ANAPC10
0.00511867129379807	-0.618601611836724	0.33	0.41	1	8	RSRP1
0.00526267917714818	-0.619993983598684	0.122	0.165	1	8	IL4R
0.000306806234160376	-0.620356247634562	0.362	0.42	1	8	SEC61A1
0.00412104701709674	-0.621141251984515	0.148	0.204	1	8	BRD2
0.00823871690054818	-0.621642829205909	0.056	0.081	1	8	PARL
0.000748149405353452	-0.621728617739231	0.083	0.119	1	8	PHYH
0.000134694742112816	-0.622329122383474	0.304	0.376	1	8	IQGAP1
0.00197862917633955	-0.622463634396659	0.176	0.224	1	8	MICAL2
0.00268892254332529	-0.623280758160275	0.061	0.089	1	8	MFN2
0.0033552720869159	-0.627229865176401	0.054	0.079	1	8	PHAF1
0.00361999140133467	-0.628412741905425	0.133	0.185	1	8	PLP2
0.00120282228667919	-0.629035120137383	0.04	0.06	1	8	CIBAR1
0.00113309051209681	-0.631142860623094	0.055	0.081	1	8	BLTP3A
0.000584667729667618	-0.631811175309396	0.088	0.13	1	8	TFDP1
0.00975213113162837	-0.632899937209282	0.244	0.326	1	8	DDX3X
0.000557311750977317	-0.633362142381265	0.076	0.11	1	8	SLC25A28
0.00213665846414203	-0.63741403892574	0.279	0.346	1	8	RAB7A
0.00598999854048589	-0.638735791511552	0.087	0.124	1	8	ACAD11
0.00251939320480923	-0.639038971212944	0.047	0.068	1	8	ZBTB40
0.00674455261694004	-0.639243319714486	0.048	0.072	1	8	RBM28
0.00067515723270593	-0.642444319753495	0.08	0.116	1	8	DHX9
0.00933363069214978	-0.643253268089879	0.048	0.073	1	8	PRPF6
0.00693663242894041	-0.64353701471276	0.302	0.353	1	8	MEF2D
0.00535953008693348	-0.644257357697368	0.055	0.081	1	8	ARID3B
0.00189439144894792	-0.647139425954645	0.19	0.238	1	8	IER3
0.000631686679335871	-0.647644496002696	0.252	0.344	1	8	FAM168B
0.00172701256539819	-0.647708315555884	0.213	0.284	1	8	PHF11
0.00834538213005932	-0.648537093001199	0.115	0.167	1	8	KPNA6
0.00113982666110852	-0.650344386775687	0.102	0.145	1	8	PDE6D
0.00417204656218685	-0.651260425981711	0.253	0.288	1	8	CSF1
0.00567934309320624	-0.651751894244292	0.181	0.254	1	8	ZC3H13
0.00618185153856396	-0.652539499035732	0.029	0.044	1	8	FGFR1OP2
0.00422347870245289	-0.65295790216588	0.196	0.269	1	8	HM13
0.000178170759885174	-0.653429671282833	0.184	0.254	1	8	SRSF10
0.00763699670963934	-0.656218948129629	0.111	0.159	1	8	GNA11
0.00537801987965498	-0.656885462663644	0.039	0.059	1	8	MANEA
0.00590429892628601	-0.658706529932007	0.113	0.165	1	8	ATOX1
0.000524883845703199	-0.659307266531113	0.084	0.118	1	8	SOCS1
0.00293713125907906	-0.659396603626407	0.108	0.157	1	8	DCTN1
0.00354234043361521	-0.660226127881535	0.127	0.186	1	8	STAM2
0.00748946624271732	-0.661462127304576	0.04	0.061	1	8	PRIM1
0.00650360076354898	-0.66159546815526	0.094	0.136	1	8	SYNCRIP
0.000578252607842766	-0.662177366050687	0.107	0.153	1	8	ERLEC1
0.00388282769562286	-0.663470486137504	0.102	0.15	1	8	PRPF3
0.000883403434448453	-0.664390630947227	0.196	0.258	1	8	MROH1
0.0049870233853738	-0.666514716440406	0.228	0.311	1	8	RC3H1
0.00323249168370943	-0.668905251996872	0.092	0.135	1	8	HELLS
0.0096099811394941	-0.670054243471284	0.022	0.035	1	8	MVD
0.00955405175315893	-0.670294041600172	0.224	0.275	1	8	FOSL2
0.00235497798873361	-0.67086292358645	0.304	0.38	1	8	MARK2
0.00164786258400865	-0.671999770729993	0.246	0.313	1	8	SACS
0.000120379099415287	-0.672127634025185	0.11	0.161	1	8	DNAJC21
0.000563997891693971	-0.672876473537004	0.158	0.216	1	8	DAP
0.000153429871101994	-0.672978648884617	0.149	0.211	1	8	FLOT2
0.00149812023990597	-0.674279619099371	0.277	0.334	1	8	IVNS1ABP
0.00652989745274392	-0.674338163619293	0.059	0.088	1	8	ELMOD2
0.00560502922119004	-0.675260244868024	0.286	0.366	1	8	ND5
0.0029870681056246	-0.676322281340627	0.035	0.053	1	8	LOC138514191
0.00446348349051474	-0.676940779268636	0.039	0.06	1	8	EPHX3
0.00671825744424496	-0.677831994656451	0.016	0.026	1	8	GOLPH3
0.00173401792949559	-0.678442198239461	0.074	0.111	1	8	SUMF1
0.00348270787941635	-0.679600357940534	0.033	0.051	1	8	FN3KRP
0.000211971281634137	-0.680172686802917	0.035	0.055	1	8	RNPC3
0.00754001051760718	-0.682017717203164	0.039	0.061	1	8	BACC1
0.000468386890760034	-0.683207234503444	0.151	0.213	1	8	CHCHD3
0.000282581789387587	-0.683526460649945	0.114	0.167	1	8	ARGLU1
0.000919719886302756	-0.684253216330308	0.152	0.216	1	8	PHRF1
0.00959799404667337	-0.685813730317925	0.048	0.072	1	8	LOC138546237
0.00759615269951355	-0.686423907040196	0.218	0.29	1	8	PARP12
0.00286914485754701	-0.686836555629033	0.079	0.119	1	8	SART3
0.000974563991260867	-0.686965123069293	0.135	0.194	1	8	MOB3A
0.000437601840236398	-0.687010491100686	0.069	0.104	1	8	MPI
0.00369698667916022	-0.688146840514803	0.251	0.311	1	8	SOCS3
0.00183177661994512	-0.688563779564061	0.157	0.213	1	8	PIK3R2
0.000928355971227746	-0.688612363670598	0.059	0.09	1	8	PCID2
0.000976717328190234	-0.68957238213796	0.013	0.021	1	8	NDUFAF5
0.000853911874367686	-0.689914444542176	0.145	0.213	1	8	BAG6
0.00451591483428321	-0.691158151069802	0.028	0.043	1	8	ITGB1BP1
0.006574752250116	-0.691432802819085	0.023	0.037	1	8	ZNF883
0.00373177451827499	-0.692133650557371	0.068	0.106	1	8	SUPT6H
0.00198132584129581	-0.692672338113902	0.208	0.287	1	8	RBMS1
0.0044032161210096	-0.695942533391849	0.049	0.077	1	8	DUS3L
0.00236270185700954	-0.701829010868412	0.12	0.178	1	8	GORASP2
9.98514214466989e-05	-0.702336186230587	0.054	0.083	1	8	COG6
0.00155414155087074	-0.704840728404371	0.067	0.1	1	8	UPF3B
0.00347040104205668	-0.70492255326563	0.123	0.175	1	8	PGAP6
0.00240436960797772	-0.70559435539227	0.032	0.05	1	8	CDC7
0.00882990261953086	-0.705948287429627	0.124	0.186	1	8	AP2B1
0.000445973320296472	-0.705976769637631	0.157	0.231	1	8	AZIN1
0.00550042235265535	-0.70702653740346	0.272	0.368	1	8	CD82
0.000970812985034761	-0.710103409037178	0.175	0.233	1	8	DENND1B
0.000132169595237149	-0.710484757903488	0.062	0.096	1	8	DAP3
0.000171777931916158	-0.712128083867301	0.032	0.051	1	8	TAF1A
0.00820129658885108	-0.713125083794319	0.046	0.078	1	8	TASP1
0.00464510462725396	-0.713439636295487	0.101	0.151	1	8	HCFC1
0.00127612388322719	-0.71380421467686	0.24	0.338	1	8	AP3D1
0.000853826811861763	-0.716699721041984	0.017	0.028	1	8	TRMT10C
0.0089670574922711	-0.716720607921211	0.075	0.115	1	8	DNAJB12
0.00415770371931613	-0.716751451493422	0.051	0.077	1	8	SLC48A1
0.000150144850071601	-0.717072623977184	0.187	0.276	1	8	CYB5R3
0.00454570019778906	-0.718045210967801	0.061	0.095	1	8	SCAMP3
0.0015173437913648	-0.720142528732246	0.084	0.13	1	8	PRPS2
0.000545752005437906	-0.720918237231312	0.107	0.161	1	8	DIP2B
0.000620758364562144	-0.723606464289154	0.091	0.136	1	8	BABAM2
0.00417506712437667	-0.724207342668741	0.075	0.117	1	8	PIGP
0.00615986858841531	-0.724254343406815	0.091	0.135	1	8	CDC73
0.000751122420126868	-0.725418439982389	0.081	0.124	1	8	MAP1LC3B
0.00435925368111521	-0.725924504397387	0.047	0.075	1	8	WASHC1
0.000113166091446484	-0.726537665171219	0.134	0.2	1	8	QARS1
0.0010847326982186	-0.726594696082263	0.097	0.144	1	8	CXCL16
0.00289636865529535	-0.727590132047608	0.032	0.051	1	8	VEZT
0.000662457691488887	-0.727935841610337	0.169	0.236	1	8	SLC35E2A
0.00984997957881207	-0.728747263623386	0.095	0.142	1	8	AIFM3
0.00226149149482117	-0.729250684745288	0.06	0.095	1	8	SLC30A5
0.00216003782615826	-0.730755852248897	0.019	0.031	1	8	ING1
0.00949781659253265	-0.731049580980985	0.031	0.048	1	8	GABPB1
0.00783694873223586	-0.731567325483541	0.021	0.033	1	8	THAP11
0.00100105893768883	-0.732433450769855	0.08	0.12	1	8	TYW1
0.00767727367191306	-0.733719817573065	0.053	0.084	1	8	SLC2A8
0.000629067429154035	-0.735619350488546	0.08	0.123	1	8	MLX
0.00166473164030091	-0.735748882674927	0.12	0.178	1	8	NCOA3
7.84723411735776e-05	-0.737197059630897	0.086	0.133	1	8	ZDHHC5
0.00172424165484336	-0.73732394316791	0.071	0.11	1	8	EDRF1
0.00324583688312736	-0.738163374381072	0.144	0.218	1	8	GKAP1
0.000780841090398378	-0.73931127881055	0.106	0.159	1	8	MCM6
0.0017718327399087	-0.740383325704698	0.054	0.083	1	8	GALNT5
0.00130476990911756	-0.741369331999631	0.104	0.164	1	8	PSEN1
0.000774459708209801	-0.741588950674975	0.059	0.092	1	8	MARK3
0.00223837266486748	-0.741712055612334	0.023	0.037	1	8	POLG2
0.000621774809146216	-0.742397258684292	0.1	0.152	1	8	NOLC1
0.000160644692334828	-0.743448785728576	0.059	0.095	1	8	GLE1
0.00675633622846031	-0.745487837423188	0.217	0.311	1	8	PSMD14
0.000143240337201385	-0.747904902857152	0.052	0.082	1	8	USP15
0.000342029995726061	-0.748211794116404	0.055	0.09	1	8	LONP1
0.00109544419056579	-0.748311053232855	0.236	0.295	1	8	PRKCD
0.000275894960919767	-0.748360577057409	0.055	0.087	1	8	VWA8
0.000670264586246986	-0.749297551037293	0.099	0.153	1	8	SACM1L
0.0078152696100694	-0.749665259148331	0.028	0.046	1	8	ZNF76
0.000520598820934037	-0.75003058358672	0.137	0.207	1	8	SNX2
0.000633999500812483	-0.75090875853981	0.041	0.066	1	8	ASMTL
0.00110070344890054	-0.751093398424417	0.289	0.387	1	8	PRKAR1A
0.00369889181446638	-0.752228268043986	0.011	0.015	1	8	NOXO1
0.0080911726940047	-0.752228268043986	0.025	0.041	1	8	LOC138526848
0.000136066931582484	-0.752514871179209	0.066	0.105	1	8	ACIN1
0.00633775902420522	-0.753591844752785	0.089	0.139	1	8	PTPA
0.00526630500932571	-0.754169087703396	0.048	0.073	1	8	SLC2A4
7.43272169749184e-05	-0.754824872740107	0.203	0.29	1	8	RPS6KA3
0.00279958245163742	-0.756287349935612	0.046	0.074	1	8	MUC17
0.00283546317933943	-0.7575041510745	0.027	0.044	1	8	RIMOC1
0.00976070024050646	-0.758082038140464	0.027	0.044	1	8	STXBP4
0.00114712447066423	-0.758104259944014	0.138	0.214	1	8	HP1BP3
0.00254380471854806	-0.758636216391443	0.168	0.243	1	8	AKR1A1
0.000258219205190374	-0.759573842548563	0.064	0.103	1	8	ERGIC3
0.00263996295823695	-0.759899486814324	0.078	0.121	1	8	MTA2
0.0031345272684167	-0.760358311315082	0.143	0.218	1	8	AGFG1
0.00116525336515323	-0.760481210143935	0.053	0.084	1	8	FOXO4
0.000174092070171245	-0.762445123288831	0.134	0.196	1	8	RELCH
0.00917929760861954	-0.762871922353202	0.043	0.069	1	8	PRKRIP1
0.000151266509698224	-0.764330939092723	0.066	0.106	1	8	GCC2
0.00432352427806649	-0.764700234885863	0.045	0.073	1	8	ZNF57
0.0002932972315396	-0.764740327567082	0.077	0.124	1	8	CHIC2
0.00808596368318891	-0.765810771891256	0.162	0.24	1	8	TSPAN14
0.00221606340031123	-0.766607812276168	0.029	0.047	1	8	GATB
0.00100119823873206	-0.766970094744962	0.073	0.114	1	8	PARN
0.00537801987965498	-0.767343615814523	0.049	0.079	1	8	CASR
0.00175532904656939	-0.767362471531146	0.167	0.221	1	8	CLCA1
0.00624760780399585	-0.767982271898752	0.205	0.259	1	8	MBP
0.000122742730789521	-0.768026860165191	0.029	0.046	1	8	LOC138569608
0.00607263099726172	-0.768261251216539	0.061	0.099	1	8	DNAJC5
0.000409864315508231	-0.768525981447476	0.04	0.064	1	8	TOX
0.00526629427003326	-0.768813107064565	0.051	0.082	1	8	ZNF154
0.0011559734018065	-0.769494554561713	0.041	0.064	1	8	ATPSCKMT
0.000486826533980531	-0.770076672382881	0.114	0.175	1	8	COG3
0.00159716848688423	-0.770853704733521	0.071	0.114	1	8	UFL1
0.00485205441723012	-0.771248168913511	0.04	0.065	1	8	ENTPD8
0.00176912212103625	-0.77171084652987	0.153	0.23	1	8	GATAD2A
0.000118696635380304	-0.771868377175456	0.164	0.25	1	8	BRD3
0.00140225122529385	-0.772391998982131	0.034	0.055	1	8	DHDDS
0.000951678841189726	-0.772638572719057	0.127	0.198	1	8	ZNF208
0.0067313014132689	-0.775386860760198	0.119	0.188	1	8	LSM14A
0.000526903616602627	-0.775766251522224	0.147	0.207	1	8	COBLL1
0.00377775796215326	-0.77578342717884	0.052	0.084	1	8	ASPSCR1
0.00598783828564273	-0.776085619224704	0.189	0.25	1	8	RNASEL
0.00440238649253186	-0.776489574884324	0.074	0.109	1	8	KIF15
0.00469543113537687	-0.776571760204224	0.08	0.128	1	8	RILPL1
0.00815150195678005	-0.776855875810955	0.091	0.134	1	8	ACP3
0.00493262995251642	-0.777634438740834	0.056	0.09	1	8	ZNF383
0.00149329287419972	-0.778138848176969	0.006	0.011	1	8	PPP1R3D
7.13829445081188e-05	-0.778177748466584	0.035	0.057	1	8	INPP1
0.000239245262017344	-0.778657909037019	0.058	0.09	1	8	ABCA7
0.00103641765541169	-0.778984264560092	0.083	0.131	1	8	SMC1A
0.00010687672151229	-0.78063481552541	0.05	0.083	1	8	WDR36
0.00780484136570325	-0.781805643242528	0.129	0.194	1	8	VTI1A
0.00498667765202218	-0.782824262713302	0.093	0.151	1	8	DPP3
0.00957115315953702	-0.783566447660697	0.051	0.084	1	8	TTK
0.00245901279250548	-0.784600061364557	0.253	0.354	1	8	CYFIP1
0.0023636541609178	-0.784921875330849	0.023	0.039	1	8	WSB2
0.00654546646464578	-0.785845729681213	0.121	0.186	1	8	HIPK1
0.00449233092821918	-0.786758081366402	0.029	0.048	1	8	CCNYL1
0.00116056013285204	-0.787467726358564	0.095	0.153	1	8	UNC50
0.00251008541204244	-0.787725996439324	0.069	0.109	1	8	TAF7L
0.00212901322193592	-0.788305747200252	0.052	0.083	1	8	HAGH
0.000298995571464641	-0.788675590560525	0.161	0.25	1	8	DYNC1LI2
0.00145525387685111	-0.788688175184856	0.115	0.183	1	8	MAPK8
0.000126555032847371	-0.78955423117527	0.315	0.42	1	8	ZFP36L2
0.00852299864502657	-0.789653933061506	0.1	0.16	1	8	PRKAA1
0.000816043951911831	-0.790028381164692	0.161	0.244	1	8	TM9SF1
0.00287959526297327	-0.790150390132661	0.062	0.1	1	8	NT5C3A
0.00610014345234439	-0.790919766315884	0.136	0.207	1	8	CPT1A
0.00298673294136332	-0.791174326574422	0.089	0.139	1	8	MAP3K5
0.000235527480256424	-0.791474995642428	0.09	0.142	1	8	SNX12
0.000220503400189498	-0.79233157967959	0.093	0.149	1	8	NUP58
0.00952336839916318	-0.792347860009941	0.13	0.199	1	8	FOXN3
0.00184313699634482	-0.792935297655587	0.191	0.268	1	8	GPCPD1
0.000112873323378912	-0.793133404059406	0.158	0.246	1	8	PSME3
0.00475442276507326	-0.794001492500955	0.106	0.171	1	8	UBE2D4
0.00640978142974831	-0.79440113641799	0.104	0.164	1	8	ZNF583
0.00559629408088122	-0.794580976490136	0.134	0.206	1	8	HIAT1
0.000293692034860824	-0.795530514104663	0.035	0.057	1	8	GTF2H2
0.00305970383506192	-0.79639022081107	0.065	0.107	1	8	DNAJC16
0.000188605185440375	-0.796773701624153	0.195	0.281	1	8	ASAP2
0.00415084115529552	-0.797090128079022	0.061	0.099	1	8	GLYR1
0.00010198291915754	-0.797744310354615	0.082	0.124	1	8	RASSF8
0.00494425025276168	-0.798328533882	0.109	0.171	1	8	CNOT10
0.000310045227205518	-0.799160068843196	0.103	0.158	1	8	TBCD
0.00290829525192774	-0.799948281246451	0.119	0.186	1	8	OTUD4
0.00590020954077015	-0.800936868697947	0.091	0.141	1	8	DOCK7
0.00228826332799098	-0.801310502943057	0.064	0.104	1	8	ZBTB10
0.000627779567380915	-0.801528130008466	0.073	0.119	1	8	WDFY2
0.00090965315692776	-0.802006747822448	0.096	0.152	1	8	CNOT7
0.000427676088949065	-0.802945242243087	0.067	0.108	1	8	RPS6KC1
0.00326045500450735	-0.803003489662529	0.092	0.145	1	8	DOP1A
0.00292722443465714	-0.80350877298768	0.025	0.043	1	8	MTF1
0.000315313810249091	-0.804196370923115	0.032	0.055	1	8	HACE1
0.00048734137113676	-0.80433271504641	0.035	0.057	1	8	UTP20
6.98859050933014e-05	-0.804605658735418	0.206	0.293	1	8	CDKAL1
0.000929173703352004	-0.804614134855912	0.136	0.21	1	8	PHF2
8.51421839136507e-05	-0.804852621308035	0.147	0.229	1	8	RTN3
0.00754750726283846	-0.804918343242351	0.056	0.091	1	8	FKBP8
0.00571490071978427	-0.805501904837121	0.045	0.076	1	8	CDK8
0.000629511444004004	-0.806679729835479	0.063	0.094	1	8	LRRC20
0.000110745141117542	-0.806764099611183	0.082	0.126	1	8	RAB7B
0.000474292597981232	-0.807257403171761	0.145	0.222	1	8	TUT7
0.00242727944016472	-0.807712506466615	0.082	0.132	1	8	BDH2
0.00311365334996657	-0.807717373893277	0.103	0.162	1	8	ARHGEF12
0.00876539240080498	-0.809103394848159	0.115	0.182	1	8	HDGFL2
0.000672570105128889	-0.811272113341948	0.057	0.094	1	8	GPBP1L1
0.00139065131597986	-0.81200776802867	0.089	0.142	1	8	KPNA1
0.00206141287266572	-0.813392888345862	0.052	0.086	1	8	CTCF
0.00365553431193202	-0.814005593864851	0.018	0.031	1	8	ZNF454
0.00198612004836834	-0.814547044440128	0.047	0.078	1	8	ABHD4
0.00681008512758868	-0.815006340563484	0.103	0.156	1	8	HDAC7
0.00477444723419452	-0.816926203086141	0.211	0.311	1	8	RBM25
0.00802781875610612	-0.816957089288419	0.069	0.115	1	8	GART
0.000723264059743776	-0.817278634961092	0.043	0.07	1	8	ZSWIM6
0.000626455184933933	-0.81900236420553	0.115	0.186	1	8	TMX4
0.000307909289783468	-0.82081474686469	0.156	0.24	1	8	PRRC2C
0.0011367518340789	-0.821725865047893	0.266	0.371	1	8	HSD17B12
0.00152910196797039	-0.821836807513229	0.109	0.175	1	8	LOC138566285
0.00749371132971472	-0.822294911962325	0.165	0.247	1	8	ARFGEF1
0.00381260620849124	-0.825350048039603	0.068	0.104	1	8	GFOD1
0.00255918462780702	-0.827453028637065	0.016	0.027	1	8	LOC138453690
0.00026547807105599	-0.827492930039054	0.039	0.066	1	8	FEZ2
0.00469093803470915	-0.828271325792052	0.021	0.036	1	8	SARS2
0.00209612708550769	-0.831165115890545	0.04	0.067	1	8	LOC138527074
0.00125396778460472	-0.83300249552232	0.1	0.162	1	8	EGLN1
0.000156919950267024	-0.833805876333296	0.085	0.141	1	8	RNF114
0.00333057285311991	-0.833915914661284	0.111	0.178	1	8	ALDH18A1
0.00369040314643761	-0.834311393950165	0.089	0.118	1	8	RND3
0.00839875489684641	-0.835107632499066	0.065	0.107	1	8	RBPJ
0.00257949237543986	-0.83556272692517	0.119	0.185	1	8	TBC1D14
0.00485502926152406	-0.836292676357436	0.087	0.143	1	8	NUP160
0.000236876008398618	-0.836571608459512	0.125	0.193	1	8	LRPPRC
0.00100926683362968	-0.83840668707465	0.088	0.145	1	8	ZNF282
0.00342274029117439	-0.838686131419842	0.021	0.036	1	8	TMEM68
0.000945940022079146	-0.838732147725188	0.129	0.206	1	8	PPP1R18
0.000221085549623601	-0.838952277313213	0.155	0.244	1	8	MAPK1
0.00763453327324962	-0.839597876624825	0.162	0.234	1	8	FARP2
0.00174562631439049	-0.839771695391198	0.143	0.216	1	8	GOLGA4
0.00035188507434909	-0.840434311254352	0.047	0.078	1	8	CAPN7
0.000732194468385247	-0.840515514363646	0.113	0.163	1	8	LOC138513380
0.00156291724231032	-0.841134318851466	0.039	0.067	1	8	NAF1
0.00141129102863968	-0.841710739867466	0.094	0.154	1	8	RCC2
