p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.06847376931894e-23	-1.14444537224906	0.495	0.805	1.45408595266614e-19	3	COX6B1
1.62066377325842e-23	-0.765545336774157	0.748	0.938	2.20556132902738e-19	3	ANXA2
1.85139257617151e-23	-1.04199478986231	0.638	0.89	2.5195601569118e-19	3	KRT8
2.45811124118286e-23	-1.32053066244236	0.291	0.623	3.34524358812576e-19	3	ELOC.2
3.34789055818417e-23	-0.761810271169161	0.799	0.943	4.55614426063284e-19	3	RPS24
3.46402779268498e-23	-1.20915694533441	0.372	0.707	4.71419542306499e-19	3	RSL24D1
3.86951005501355e-23	-1.16104662125175	0.408	0.776	5.26601623386794e-19	3	ANP32B
6.78896284576769e-23	-0.765909485344691	0.809	0.955	9.23909953680525e-19	3	RPS6
6.92426222774164e-23	-0.862584571694228	0.809	0.949	9.4232284657336e-19	3	DYNLL1
1.28548444579535e-22	-0.747750330484401	0.809	0.964	1.74941578228289e-18	3	LGALS4
1.76746134451491e-22	-0.968913454613252	0.534	0.819	2.40533814375034e-18	3	NAP1L1
2.024094521271e-22	-0.899137668123695	0.699	0.889	2.75459023399771e-18	3	RPS3
2.26974903088382e-22	-0.69782890811426	0.796	0.964	3.08890145612979e-18	3	HSP90AB1
3.4609489458901e-22	-0.952757411456705	0.566	0.866	4.71000542046184e-18	3	RPL22L1
4.89457542948016e-22	-1.17355438607215	0.388	0.739	6.66102770197955e-18	3	ATP5MF.1
7.09877968949971e-22	-0.635952104359687	0.88	0.986	9.66072927944016e-18	3	LOC138580949
8.49943214977617e-22	-1.32128094265996	0.372	0.721	1.15668772126304e-17	3	COX7B
1.38738924720204e-21	-0.818720232970397	0.738	0.924	1.88809802651726e-17	3	RPL3
1.79841825894548e-21	-1.09536115643534	0.443	0.771	2.44746740859891e-17	3	COX6A1
2.95449439727619e-21	-0.884017960783346	0.524	0.809	4.02077142525316e-17	3	COX7A2
3.4975186765577e-21	-0.93522215289642	0.621	0.871	4.75977316692738e-17	3	KRT18
6.38191512080381e-21	0.592577290031495	1	0.994	8.6851482879019e-17	3	COX2
7.6206127339035e-21	-0.77245981761513	0.699	0.91	1.03708918695693e-16	3	LOC138526138
7.98147001988129e-21	0.91899818549643	0.877	0.784	1.08619825500564e-16	3	ND1
1.06689681261962e-20	-1.0534164375884	0.353	0.708	1.45193987229404e-16	3	ATP5IF1
1.41752056644869e-20	-1.03362284447779	0.421	0.757	1.92910373888003e-16	3	H3-3A
1.47779713460717e-20	-1.06794977257042	0.453	0.75	2.0111341204869e-16	3	PFN2.1
2.7903549588065e-20	-0.85211431798107	0.628	0.848	3.79739406343976e-16	3	LOC138503745
4.04901476539282e-20	-1.43813398990082	0.243	0.555	5.51030419422309e-16	3	BTF3
5.36137097548376e-20	-0.77044708229909	0.773	0.941	7.29628976053584e-16	3	RPL38
5.74815509173426e-20	-0.694329299525348	0.793	0.963	7.82266426434116e-16	3	HNRNPAB
8.32764019091821e-20	-0.613969872193145	0.871	0.987	1.13330855358206e-15	3	HNRNPK.4
1.14826823348287e-19	-1.06901409946553	0.369	0.717	1.56267823894683e-15	3	UQCRH
1.41224032935814e-19	-0.991001550312397	0.424	0.748	1.92191786422349e-15	3	NDUFA4
1.47760136379243e-19	-1.02668986680162	0.515	0.789	2.01086769598512e-15	3	SNRPF
2.07979403617465e-19	-0.948699401226394	0.447	0.747	2.83039170383009e-15	3	SSR3.1
4.97701004946935e-19	-1.1952540968455	0.346	0.667	6.77321297632284e-15	3	LOC138580314
6.34233212003412e-19	-1.01028166704606	0.511	0.778	8.63127978215443e-15	3	RPL6
1.14542831415858e-18	-0.832510614009098	0.693	0.862	1.55881339273842e-14	3	PTMA
1.33216475403354e-18	-0.967176314077194	0.518	0.767	1.81294301376424e-14	3	RAN
2.27082509221372e-18	-0.56623630126348	0.909	0.993	3.09036586799365e-14	3	CIRP.1
2.67581630481772e-18	0.499386951214102	1	0.999	3.64151840922643e-14	3	COX3
4.18325038829715e-18	-0.794025290725728	0.625	0.861	5.69298545343359e-14	3	LOC138516040
4.57256896351435e-18	-0.893155141341482	0.583	0.824	6.22280910244668e-14	3	OAZ1
5.8850113570646e-18	-1.30841102054944	0.275	0.579	8.00891195582921e-14	3	LOC138471631
9.12842211753591e-18	-0.764198441841138	0.57	0.837	1.24228696597546e-13	3	SRI
1.03764447248672e-17	-1.19547243416711	0.275	0.612	1.41213036260718e-13	3	DAD1
1.12179240471246e-17	-1.05714390710361	0.414	0.699	1.52664728357318e-13	3	HSBP1
1.89254126652225e-17	1.76966495162688	0.557	0.305	2.57555940961013e-13	3	KRT5.4
1.98956105318514e-17	-1.3933871705075	0.246	0.563	2.70759363727966e-13	3	ATP5F1D
2.53507497589406e-17	-0.685240094221093	0.663	0.873	3.44998353469423e-13	3	MYL12B
3.52066426937643e-17	-0.648928328605952	0.667	0.889	4.79127200419438e-13	3	RBMX
3.83549867552682e-17	-0.772815204989975	0.628	0.875	5.21973014752445e-13	3	SET
4.28070337862615e-17	-0.966895682638426	0.395	0.696	5.82560922797233e-13	3	JPT1
6.49391640718133e-17	-1.47477993209211	0.188	0.458	8.83757083853308e-13	3	LOC138467111
7.70430356866484e-17	-1.21076709621682	0.337	0.608	1.0484786726596e-12	3	LOC138582490
8.56018224021587e-17	-0.761421089324552	0.511	0.793	1.16495520107098e-12	3	CALM1
8.60815114548689e-17	1.80036456900988	0.602	0.374	1.17148328938931e-12	3	LOC138580807
1.02461316404197e-16	1.33846119277112	0.544	0.272	1.39439605494472e-12	3	ITPR2
2.46573082606534e-16	-0.968081335774829	0.43	0.717	3.35561308119232e-12	3	SNRPD1
3.05409316036011e-16	1.4667746757245	0.689	0.481	4.15631538193407e-12	3	S100P.1
3.21010161120094e-16	-0.618094686834723	0.693	0.879	4.36862728268337e-12	3	RAC1
3.26994387273523e-16	-1.03563850016697	0.243	0.506	4.45006661640537e-12	3	ERH
3.69323246418028e-16	-0.719042074372639	0.66	0.849	5.02612006050295e-12	3	LOC138522014
4.27311366583245e-16	-1.19673965122227	0.405	0.687	5.81528038783139e-12	3	LOC138521125
5.52306589484561e-16	-1.22595820324748	0.327	0.632	7.51634037629539e-12	3	SH3BGRL3.1
7.89114157142062e-16	1.40199667633805	0.686	0.479	1.07390545645463e-11	3	S100A4
7.96470039740911e-16	1.30562838296881	0.696	0.486	1.08391607708341e-11	3	DOCK9
8.12212586936358e-16	-1.0395804462106	0.45	0.72	1.10534010956169e-11	3	BTF3L4
9.00959907932304e-16	-1.15751174891867	0.32	0.583	1.22611633870507e-11	3	POMP
9.02972599337893e-16	1.19392504914501	0.77	0.631	1.22885541043894e-11	3	LOC138504630
1.3133376402802e-15	-0.794929655114937	0.579	0.823	1.78732119465732e-11	3	SRSF3.2
1.4401967615651e-15	-0.766839500089941	0.663	0.862	1.95996377281394e-11	3	NACA
1.46303076887865e-15	-1.10286728551178	0.32	0.592	1.99103857336696e-11	3	FKBP1A
1.89008647646015e-15	-0.697287599202455	0.712	0.91	2.57221868581462e-11	3	PFN1
2.11477847442752e-15	-0.633422682187469	0.683	0.9	2.87800202584841e-11	3	ANXA1.1
2.25908779997364e-15	-0.810326973150935	0.573	0.812	3.07439258698413e-11	3	CDC42
3.2742940431975e-15	-0.903730554464259	0.307	0.581	4.45598676338747e-11	3	UBL5
3.36045241667653e-15	-0.650980535249989	0.702	0.9	4.57323969385509e-11	3	GAPDH.1
3.47312692098778e-15	-1.03625300131177	0.463	0.73	4.72657842677227e-11	3	ABRACL
3.91909468011241e-15	-0.820909953689367	0.502	0.757	5.33349595016498e-11	3	SLC25A3
3.92876651112461e-15	0.972251086785483	0.696	0.506	5.34665834498948e-11	3	ASAP1
4.04390835423156e-15	0.878042170741036	0.874	0.805	5.50335487927373e-11	3	HSPG2
7.35447919444648e-15	-0.661989393856073	0.686	0.897	1.00087107357222e-10	3	HSPA8
7.3910983887813e-15	-0.772523843052979	0.835	0.941	1.00585457972925e-10	3	HMGB2
7.44774522938095e-15	-1.26703531586357	0.233	0.49	1.01356364826645e-10	3	GLRX
1.08177457249448e-14	1.21271782601409	0.563	0.354	1.47218701570774e-10	3	DGKZ
1.14294523533771e-14	-0.938094917885096	0.456	0.696	1.55543417077109e-10	3	LOC138481047
1.23594036006438e-14	-1.0840152228468	0.327	0.586	1.68199123601161e-10	3	COX5B
1.40333242658486e-14	-0.797431892168977	0.57	0.775	1.90979509933933e-10	3	PRMT1
2.42066133509665e-14	-1.22165541235956	0.288	0.544	3.29427801093303e-10	3	GNG5
2.42376151277066e-14	1.01843134786685	0.748	0.624	3.29849704272959e-10	3	PTPRM
2.66503848234946e-14	-0.59202758351124	0.68	0.885	3.62685087062938e-10	3	ANXA1.2
2.89011000557221e-14	1.4595613049191	0.33	0.133	3.93315070658322e-10	3	TRIO
2.96909074726755e-14	1.54480274461887	0.625	0.398	4.0406355979564e-10	3	S100G.2
3.22774710002003e-14	-1.27554394722158	0.256	0.535	4.39264102841725e-10	3	ATP5PD
3.27575776732192e-14	-1.39174230518294	0.204	0.436	4.4579787455484e-10	3	LSM5
3.54390494194293e-14	1.11360576697135	0.605	0.383	4.82290023549014e-10	3	PIEZO1
3.57622143167279e-14	-0.902948600744894	0.379	0.686	4.8668797463635e-10	3	COX4I1
3.64576068806452e-14	-0.884734602996722	0.434	0.693	4.96151572038701e-10	3	SRSF9.1
3.76839511387122e-14	1.48682425961524	0.333	0.142	5.12840891046734e-10	3	EHBP1
4.01036353337129e-14	-1.28383055840654	0.34	0.598	5.45770373256499e-10	3	LOC138582487
5.83934358098944e-14	-1.14165054744714	0.256	0.538	7.94676267936853e-10	3	NEDD8
6.09306313557064e-14	-0.901439038109092	0.353	0.655	8.29204962119809e-10	3	FTH1
6.26237249787183e-14	-1.03009697106474	0.324	0.589	8.52246273235377e-10	3	MIF
6.72055244547117e-14	-0.516191148834228	0.777	0.946	9.14599982304171e-10	3	EEF2
7.49096538130677e-14	-0.542779881134305	0.819	0.94	1.01944547874204e-09	3	LOC138581005
9.68015912421056e-14	-0.859104002959266	0.388	0.635	1.31737285521382e-09	3	EIF4A1
1.10132907023534e-13	-1.03461556557487	0.359	0.636	1.49879873168327e-09	3	RPL5
1.12454364435454e-13	-0.721273425738272	0.434	0.68	1.53039144560209e-09	3	YBX3
1.43468196421801e-13	-1.00235890431607	0.356	0.626	1.95245868510429e-09	3	BZW1.2
1.52707107765747e-13	-0.996174138464023	0.625	0.804	2.07819102958405e-09	3	HMGN2
2.16397969232484e-13	-1.2586186144788	0.184	0.406	2.94495996328488e-09	3	NDUFB3
2.27487924477203e-13	-0.963880112959624	0.421	0.657	3.09588316421025e-09	3	RHOC
3.01256306863874e-13	-0.955942318406549	0.327	0.585	4.09979708011046e-09	3	SNRPD2
3.2178480886723e-13	-1.06421843286388	0.246	0.506	4.37916946387414e-09	3	EIF1B
3.45199562334613e-13	1.31677954734509	0.472	0.229	4.69782084381174e-09	3	LYST
4.11013071747862e-13	-0.717915512422231	0.44	0.72	5.59347689341665e-09	3	PCBP2.2
4.34589947058526e-13	-0.694026794615889	0.621	0.841	5.91433458951948e-09	3	VAT1
5.0266140639444e-13	-1.03156674093861	0.21	0.46	6.84071907962193e-09	3	TOMM20
5.99735884188473e-13	-1.02737289228779	0.278	0.535	8.16180564792093e-09	3	SUMO3
6.00172971426781e-13	-0.72815425514587	0.615	0.819	8.16775396814706e-09	3	TUBB4A
6.24549551908473e-13	-1.04071145729166	0.434	0.666	8.49949485192241e-09	3	STMN1
6.27007746811497e-13	1.48244554790102	0.605	0.43	8.53294842635766e-09	3	KRT5.2
6.39299961303064e-13	1.28519039844559	0.553	0.34	8.7002331733734e-09	3	DIAPH2
6.53967358437758e-13	-1.21314974752781	0.152	0.366	8.89984178097945e-09	3	NOP10
6.79734250510814e-13	0.960513439517539	0.631	0.441	9.25050341520166e-09	3	DYNC1H1
7.0310028711588e-13	-1.20169351259136	0.485	0.67	9.56849180736001e-09	3	LGALS1
7.09676442377459e-13	-0.911206814357913	0.233	0.485	9.65798670431484e-09	3	LOC138582805
7.99024518301517e-13	1.4398382131462	0.476	0.263	1.08739246695653e-08	3	TMCC1
8.32908886433154e-13	-1.17137365791673	0.217	0.453	1.13350570354688e-08	3	SRP9
8.88104314861507e-13	-1.07726550302438	0.282	0.523	1.20862116209503e-08	3	TMEM167A
1.01300724318482e-12	-0.708918036282953	0.557	0.783	1.37860155725023e-08	3	HNRNPH3
1.16486050196118e-12	-1.36814684434002	0.162	0.378	1.58525865711897e-08	3	LOC138583081
1.21063861057353e-12	-1.00676142287683	0.262	0.492	1.64755808512952e-08	3	CNIH1
1.50247799511272e-12	1.2623995478259	0.557	0.36	2.0447223035489e-08	3	SIK3
1.59475117137508e-12	-0.829663838264483	0.489	0.718	2.17029686912435e-08	3	RPL4
1.59758266034917e-12	1.40120684033112	0.683	0.543	2.17415024246919e-08	3	KRT5.3
1.96577240936924e-12	-1.13636040779193	0.223	0.477	2.67521967191059e-08	3	CCT5
2.07032914669518e-12	-1.07035197704698	0.307	0.559	2.81751093573747e-08	3	PSMA4
2.14197832297457e-12	1.12274670321726	0.472	0.265	2.91501829973609e-08	3	FCHSD2
2.28194246638338e-12	-1.00872332027218	0.343	0.606	3.10549550250114e-08	3	SNRPD3
2.42279556264482e-12	-0.618036983072343	0.583	0.825	3.29718248120333e-08	3	NCL
2.46782471149003e-12	0.606729836261397	0.926	0.817	3.35846264986679e-08	3	ND2
2.55108801585203e-12	-0.716112428874609	0.56	0.778	3.47177568077302e-08	3	LOC138488459
2.63209169368617e-12	-0.953354108731689	0.372	0.644	3.58201358593751e-08	3	LOC138526975
2.74115488859003e-12	1.42075676844239	0.43	0.238	3.73043768788217e-08	3	ARHGAP27
3.36153995932027e-12	-1.14093851566125	0.204	0.436	4.57471973063896e-08	3	EIF1AX
3.72892915971735e-12	0.470317198762668	0.997	0.989	5.07469969345934e-08	3	ATP6
4.1144495102017e-12	1.04403178639203	0.599	0.444	5.59935433843349e-08	3	NRK
4.50403349327414e-12	1.21709444341961	0.479	0.273	6.12953918099677e-08	3	HOOK3
5.11159454183714e-12	1.21524152088303	0.54	0.383	6.95636901198617e-08	3	XIRP2
5.30540117674927e-12	1.14155562916476	0.362	0.174	7.22012046143809e-08	3	USP34
5.51509498749429e-12	-1.23676230474977	0.194	0.43	7.50549276848099e-08	3	MYL6P1
5.51526968948596e-12	-0.848747979237468	0.346	0.585	7.50573052042144e-08	3	LOC138514266
5.51826543784969e-12	-0.764845763985764	0.502	0.734	7.50980743436965e-08	3	PPDPF
5.69334063106105e-12	-0.682204936122482	0.628	0.827	7.74806726481098e-08	3	ANXA5.1
5.75866492822781e-12	1.31128355959024	0.447	0.223	7.83696710082522e-08	3	MCC
6.03996520711607e-12	1.2933335717542	0.359	0.154	8.21978865036426e-08	3	LRCH3
6.88182265503957e-12	-0.741106345262637	0.469	0.715	9.36547245124334e-08	3	EIF2S2
7.0257439187307e-12	1.30551038282519	0.44	0.24	9.5613348990006e-08	3	AGAP1
7.35795963943639e-12	-1.00961635344268	0.233	0.492	1.0013447273309e-07	3	NDUFAB1
7.72599668781045e-12	-1.12903086599344	0.22	0.455	1.05143088924412e-07	3	ARPC3
8.61283149972894e-12	-0.897953105529767	0.362	0.633	1.17212023879811e-07	3	VDAC2
8.81144812162226e-12	-0.763503110031763	0.417	0.678	1.19914997487157e-07	3	GNGT1
8.9297033280987e-12	-1.17936499707769	0.168	0.363	1.21524332592095e-07	3	SNU13
1.05101343778676e-11	-0.851020182176579	0.476	0.713	1.430324187484e-07	3	LOC138510586
1.0557730114982e-11	-0.853873639291961	0.382	0.623	1.43680149134791e-07	3	LOC138488548
1.14181816261989e-11	1.08440827106486	0.573	0.38	1.55390033750941e-07	3	NPR1
1.56619644105463e-11	1.47728889746844	0.317	0.129	2.13143673663125e-07	3	NKTR
1.5690407984926e-11	-1.0666909185434	0.217	0.47	2.13530762266858e-07	3	UQCRB.1
2.0705078306473e-11	-0.680577384034146	0.553	0.74	2.81775410672791e-07	3	RHOA
2.41761656017424e-11	1.29512383351314	0.476	0.235	3.29013437674112e-07	3	ZZEF1
2.59792619876156e-11	-0.395730891819837	0.858	0.973	3.5355177638946e-07	3	YWHAQ
2.8745625522046e-11	-1.09118548046415	0.22	0.415	3.91199217729524e-07	3	LOC138570017
2.98284987025186e-11	-0.943134978644598	0.307	0.531	4.05936038842576e-07	3	ATP5MG
3.04239080334655e-11	1.24067173166695	0.359	0.166	4.14038964427433e-07	3	NDST2
3.50395044195958e-11	-0.78201509566895	0.398	0.667	4.76852615646279e-07	3	CAVIN2
3.51116733176285e-11	-0.768798001703811	0.518	0.702	4.77834762179607e-07	3	CIRBP.3
3.58356551724075e-11	1.147970522801	0.505	0.312	4.87687431241294e-07	3	PTK2
3.60735716093937e-11	-0.598971304157394	0.615	0.763	4.90925236032238e-07	3	HNRNPL
3.70172003592088e-11	-0.685130256889703	0.485	0.725	5.03767079688473e-07	3	LOC138566744
3.92788282139037e-11	-0.757192523989063	0.382	0.612	5.34545573163016e-07	3	SNRPB
4.53244942996984e-11	1.16003962308001	0.372	0.2	6.16821042924596e-07	3	CREBBP
4.89473907301883e-11	1.36339673851175	0.314	0.138	6.66125040447132e-07	3	NFATC3
5.66119618435536e-11	-1.21978396957425	0.172	0.368	7.70432188728921e-07	3	BLOC1S1
5.89495998456229e-11	-2.12984710083325	0.045	0.203	8.02245104299081e-07	3	EMC6.2
5.94116342466103e-11	-0.874095370943156	0.269	0.497	8.0853293046212e-07	3	SEC61G
6.00600361621867e-11	-0.653583446362955	0.476	0.68	8.17357032131199e-07	3	ILF3.5
6.9887637767298e-11	-1.63234744136244	0.104	0.314	9.51100862375158e-07	3	LOC138488268
8.01008182714157e-11	-0.697935782990013	0.395	0.631	1.0900920358557e-06	3	LOC138567164
8.79072288796405e-11	-1.58667281216301	0.094	0.273	1.19632947782303e-06	3	PFDN2
9.24255991025729e-11	-0.773259316134282	0.453	0.662	1.25781997818691e-06	3	HNRNPA0
9.48004592646578e-11	1.18168582269173	0.343	0.158	1.29013945013273e-06	3	ATP11B
1.0706012057195e-10	-1.13901400555476	0.249	0.49	1.45698118086366e-06	3	FKBP2.1
1.08014690273371e-10	1.33640741706214	0.34	0.187	1.4699719199303e-06	3	VPS13C
1.09497425248678e-10	1.26282258541714	0.33	0.164	1.49015046020926e-06	3	FKBP15
1.1958443991942e-10	-1.18580635177323	0.146	0.33	1.62742464286339e-06	3	LSM6
1.27799377036075e-10	1.32266510386425	0.32	0.144	1.73922172208394e-06	3	KIF1C
1.41907782246969e-10	1.22496026182921	0.392	0.209	1.93122300859899e-06	3	ARID2
1.45746031628815e-10	-1.34984451013863	0.152	0.358	1.98345774443655e-06	3	PSMB2
1.50856759418437e-10	1.19013844581402	0.566	0.416	2.05300963892551e-06	3	KRT1.7
1.56398625768721e-10	-0.677041695232209	0.498	0.751	2.12842889808652e-06	3	SNRPE
1.80144237636391e-10	-0.600031195018027	0.586	0.77	2.45158292999365e-06	3	TPM3
1.94732857687374e-10	-0.730878452588009	0.43	0.63	2.65011946026747e-06	3	RBX1
2.00095611898089e-10	-1.05102835399217	0.239	0.465	2.72310118232109e-06	3	COX5A
2.00452390602666e-10	-0.614282725600445	0.748	0.885	2.72795658371168e-06	3	CAV1
2.05374232598013e-10	1.33981241047867	0.346	0.166	2.79493793142635e-06	3	PSME4
2.07481703855102e-10	-1.2847676776606	0.168	0.377	2.82361850776409e-06	3	MAGOH
2.12117192058358e-10	-0.928602454363004	0.259	0.477	2.88670286672219e-06	3	EDF1
2.31437382293198e-10	1.17827519452908	0.472	0.275	3.14963133562813e-06	3	NCOA2
2.40760345425834e-10	-0.384146383411315	0.841	0.949	3.27650754090017e-06	3	PTMA.1
2.81875061694878e-10	1.18940564034107	0.634	0.478	3.8360377146056e-06	3	EGFL7
2.96087403524826e-10	-0.961739548376906	0.227	0.418	4.02945347456935e-06	3	ATP5F1C
3.19627422986325e-10	-0.850537155286629	0.269	0.46	4.3498095994209e-06	3	ARPC5
3.27245332446674e-10	-1.38069209765913	0.139	0.354	4.45348172926679e-06	3	PHF5A
3.46568800819139e-10	-1.33134876232895	0.197	0.443	4.71645481034766e-06	3	DYNLT1
3.67726969430741e-10	-1.06421843286388	0.227	0.434	5.00439632698296e-06	3	LOC138527383
3.96320170391889e-10	-1.18034770033897	0.184	0.384	5.39352119886322e-06	3	EIF3K
3.98138595393554e-10	1.0268117289343	0.44	0.257	5.41826814471088e-06	3	PARD3
4.0713345500468e-10	-1.10712702433317	0.214	0.418	5.54067918915869e-06	3	LOC138521839
4.10844263231008e-10	1.23391793705129	0.434	0.249	5.59117957831079e-06	3	SLC22A23
4.12424354434963e-10	1.1042746130853	0.35	0.179	5.61268303950541e-06	3	HDAC4
4.33215301865197e-10	1.19325140210187	0.417	0.212	5.89562704308347e-06	3	KMT2C
4.95627364591792e-10	1.29214315908736	0.388	0.196	6.7449928047297e-06	3	STRN3
5.20502451320275e-10	0.986649328950435	0.576	0.434	7.08351786001763e-06	3	LOC138580806
5.27052734849764e-10	-0.955207810945173	0.343	0.576	7.17266066857044e-06	3	HNRNPDL
5.57218026339761e-10	1.11449928409576	0.417	0.233	7.5831801204578e-06	3	RAI1
6.61314559833461e-10	-1.05098665218005	0.165	0.354	8.99982984477357e-06	3	DYNLRB1
6.7038664329699e-10	1.73965087493262	0.22	0.075	9.12329182862874e-06	3	TTLL4
7.39973418986892e-10	1.22729087162791	0.434	0.236	1.00702982589926e-05	3	MICAL3
7.55966555595574e-10	1.21753462497631	0.379	0.194	1.02879488551002e-05	3	SBF1
7.7055730800633e-10	1.21012992100149	0.369	0.198	1.04865144046581e-05	3	SNX9
7.85780584490872e-10	1.41698027100113	0.414	0.242	1.06936879743363e-05	3	LOC138521582
7.95013803241579e-10	-0.934052032467208	0.324	0.545	1.08193428483146e-05	3	LOC138503746
9.69746144601626e-10	1.19002285451191	0.447	0.266	1.31972752818835e-05	3	PLEC
1.02533611319618e-09	1.26515264520905	0.343	0.161	1.39537991644868e-05	3	LOC138582204
1.13283367467147e-09	-0.627918434761582	0.498	0.727	1.5416733478604e-05	3	HNRNPA1
1.15377134455123e-09	-0.927465628548544	0.304	0.526	1.57016742279977e-05	3	SSR2
1.19247722123766e-09	1.29921346458391	0.379	0.202	1.62284225038233e-05	3	MEF2D
1.28304968889224e-09	-0.90208816974699	0.265	0.479	1.74610232161345e-05	3	KRTCAP2
1.35812177364832e-09	-0.835742407835779	0.337	0.577	1.848267921758e-05	3	UQCR10
1.40954528062579e-09	-0.598692749878423	0.583	0.736	1.91825017240364e-05	3	AKAP8L
1.43347238289373e-09	-0.87819175712995	0.32	0.552	1.95081256588008e-05	3	NDUFB1
1.59956311505587e-09	1.04293879955032	0.472	0.265	2.17684544327953e-05	3	MACF1
1.63402623926058e-09	1.24866452242048	0.346	0.183	2.22374630900972e-05	3	CNOT2
1.68468619815641e-09	-0.942019039188633	0.233	0.448	2.29268944707106e-05	3	COX7A2L
1.73302306215061e-09	-1.18615762887282	0.113	0.285	2.35847108528077e-05	3	TIMM9
1.75789147774339e-09	-0.820282831297015	0.333	0.54	2.39231451206098e-05	3	CALM1.4
1.8436362311492e-09	-0.602751094361938	0.531	0.728	2.50900454697095e-05	3	TRA2B
1.88652605871899e-09	1.14571822070691	0.411	0.217	2.56737331331067e-05	3	NCOR2
1.90104430168467e-09	-1.23917551140257	0.146	0.321	2.58713119016267e-05	3	LOC138488171
2.00237383953366e-09	1.13904003124598	0.408	0.22	2.72503055822135e-05	3	TNRC6B
2.26038330222943e-09	-1.04584811488649	0.21	0.424	3.07615563600404e-05	3	LSM3
2.34055533879438e-09	1.18850308720371	0.408	0.223	3.18526176056527e-05	3	GNAL
2.88804625427794e-09	1.39325014430304	0.262	0.113	3.93034214744685e-05	3	SCAPER
3.25631915667224e-09	1.07118612654653	0.518	0.334	4.43152474031526e-05	3	USP9X
3.26635942489232e-09	1.02512501106503	0.608	0.462	4.44518854133596e-05	3	LOC138472433
3.65705587438975e-09	-0.463997182328988	0.761	0.903	4.97688733945701e-05	3	MSN
3.70192071356486e-09	1.25332589979034	0.359	0.176	5.03794389909041e-05	3	LRRK2
3.79022577493067e-09	-1.34068974741784	0.126	0.302	5.15811825710315e-05	3	NDUFA11
3.99593889501147e-09	1.07589677120934	0.411	0.231	5.43807324222111e-05	3	SCAF8
4.49612668655226e-09	-0.650662779111573	0.56	0.761	6.11877880772897e-05	3	SRSF2
5.02661038797927e-09	-1.0197503424212	0.243	0.476	6.84071407700098e-05	3	GMFG
5.34024472440314e-09	1.28849050291367	0.256	0.111	7.26753904544024e-05	3	LOC138491615
5.44337472770105e-09	1.18183301394227	0.311	0.152	7.40788866692836e-05	3	CCDC88A
5.63065088962252e-09	1.34273284678139	0.437	0.251	7.66275279568728e-05	3	IQSEC1
5.80439411140049e-09	-1.03533224573063	0.214	0.43	7.89919994620493e-05	3	LOC138566687
5.88589456978301e-09	1.1359132293654	0.388	0.223	8.01011392001769e-05	3	CHD9
6.01870438547395e-09	1.09527488870446	0.434	0.263	8.19085479819149e-05	3	FBXL7
6.0705622048874e-09	1.55205666587041	0.236	0.092	8.26142810463126e-05	3	RASA2
6.1042417171671e-09	-1.09904759823712	0.175	0.37	8.30726255289271e-05	3	PFDN5
6.25274817429035e-09	-0.778440707742121	0.366	0.572	8.50936499039173e-05	3	EEF1D
6.28155704861666e-09	-0.65474550445308	0.44	0.628	8.54857098746242e-05	3	MYADM
6.60082960344694e-09	-1.51122366080136	0.097	0.263	8.98306900733095e-05	3	CMC2
6.86862380052304e-09	-1.01747579428114	0.22	0.412	9.34751013013181e-05	3	LOC138489227
7.05874119779741e-09	1.06924807200087	0.45	0.264	9.6062408960825e-05	3	WNK1
7.08175753051046e-09	-0.884027572822861	0.369	0.559	9.63756382327168e-05	3	CYCS
7.70806159032622e-09	1.32600661095364	0.259	0.111	0.000104899010182749	3	TTC7B
8.48082803329113e-09	-1.02661347916806	0.275	0.451	0.000115415588705059	3	GSTM1
8.54359822040681e-09	-0.825291420491114	0.269	0.471	0.000116269828181516	3	UBE2N.3
8.89869121029824e-09	1.10067449148205	0.463	0.293	0.000121102288680949	3	SH2B3
9.01340350108183e-09	-0.945372935138643	0.243	0.451	0.000122663408246223	3	BRK1
1.02857538173096e-08	-0.687414540715589	0.337	0.53	0.000139978823699767	3	ARHGDIB
1.05236550136221e-08	0.913826318645727	0.673	0.579	0.000143216421080383	3	TJP1
1.06646428405278e-08	-0.984212384649757	0.204	0.377	0.000145135124416743	3	SKP1
1.15848714527025e-08	0.995449177617129	0.333	0.195	0.000157658515599828	3	PRRC2C
1.15999395313884e-08	-1.15050657139935	0.155	0.366	0.000157863577082665	3	SF3B6
1.20701703826216e-08	1.01333704575652	0.476	0.292	0.000164262948737097	3	APBB2
1.21445159130866e-08	-0.971471924975604	0.22	0.413	0.000165274717061195	3	SUMO2
1.22586750941673e-08	1.40912919461372	0.288	0.128	0.000166828309356523	3	GTF2I
1.2486702875948e-08	-0.583936750616335	0.492	0.672	0.000169931539438777	3	RALB
1.25246410068916e-08	-1.41876013849265	0.097	0.26	0.000170447839462787	3	LOC138513540
1.28231169658928e-08	1.00363806573745	0.337	0.19	0.000174509798788836	3	TRAPPC9
1.30838141049244e-08	1.03293583136504	0.33	0.176	0.000178057626153916	3	NAV1
1.56313913725303e-08	1.23306766736946	0.476	0.283	0.000212727605188765	3	VAV3
1.59072612006671e-08	1.4662559574931	0.204	0.085	0.000216481917679878	3	AGAP3
1.59653493378344e-08	-0.80404486514998	0.411	0.618	0.000217272439138588	3	LOC138488613
1.60930022303806e-08	-1.1783139078049	0.117	0.3	0.00021900966735325	3	DENR
