p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.15924412667982e-10	-2.47532208944798	0.018	0.098	2.09847442186361e-05	8	PRKAG1
9.19453835126457e-10	-4.4103746367022	0.003	0.074	2.10656068165823e-05	8	SMPD5.2
9.25781771662004e-10	-2.26085925883805	0.022	0.104	2.12105861705482e-05	8	HBP1
9.30796523338234e-10	-7.08439003258166	0.001	0.088	2.13254791462023e-05	8	TBX5
9.4386451572793e-10	-2.74015431883045	0.017	0.11	2.16248799198426e-05	8	SDF4
9.49254640301409e-10	-2.39021194934432	0.021	0.108	2.17483730639456e-05	8	PRPF8
9.60547997817675e-10	-2.39219808616141	0.019	0.095	2.20071151780007e-05	8	CBLL1
9.60547997817675e-10	-3.05240786803821	0.014	0.117	2.20071151780007e-05	8	TMED1
9.90619520872791e-10	-1.78858733745385	0.038	0.126	2.26960838427165e-05	8	UVSSA
1.00576947580095e-09	-4.17003444659374	0.007	0.096	2.30431844600755e-05	8	ITGB3
1.01341859623032e-09	-2.32348045163668	0.02	0.097	2.32184334582329e-05	8	TRIM28
1.01391465789705e-09	-4.47200952350345	0.002	0.054	2.32297987270793e-05	8	LAD1
1.01445112595579e-09	-4.13102078624317	0.004	0.075	2.32420897467731e-05	8	SGCE
1.01498113791479e-09	-5.52577725447335	0.001	0.065	2.32542328507657e-05	8	PARP8
1.01541740988159e-09	-6.54797366497803	0.001	0.085	2.32642282777971e-05	8	LOC138516346
1.01545768961573e-09	-4.65464642198243	0.002	0.059	2.3265151126786e-05	8	TPPP3
1.01665554714389e-09	-5.658843078505	0.001	0.059	2.32925952406137e-05	8	SLCO4C1
1.039964951202e-09	-1.71421709717256	0.096	0.276	2.38266369969889e-05	8	PDAP1
1.05488562591213e-09	-2.32969111258222	0.036	0.169	2.41684845752728e-05	8	PCCB
1.06459444964687e-09	-2.2096754307992	0.04	0.165	2.43909234358594e-05	8	GTF2I
1.07190604714518e-09	-1.05845580917933	0.292	0.5	2.45584394461433e-05	8	ZNF706.1
1.07753750028847e-09	-1.75369296345851	0.046	0.144	2.46874616691091e-05	8	NAA30
1.07865448030255e-09	-2.34567991331264	0.033	0.154	2.47130527982118e-05	8	IRF2BPL
1.08403683576457e-09	-1.55605288990383	0.085	0.225	2.48363679442021e-05	8	FAM32A
1.09250010317382e-09	-2.90352486176155	0.03	0.139	2.50302698638154e-05	8	CTSD.1
1.09534992184224e-09	-5.43307290238771	0.005	0.104	2.50955620593276e-05	8	CDH13
1.09633812804665e-09	-5.13953946581129	0.002	0.078	2.51182028516767e-05	8	SYNJ2
1.09634340299986e-09	-3.89483136742825	0.007	0.093	2.51183237061297e-05	8	RASA2
1.0974279861284e-09	-4.35793202911244	0.018	0.136	2.51431725901877e-05	8	LOC138525661
1.10336784013127e-09	-3.16941061699596	0.01	0.085	2.52792605852474e-05	8	TTK
1.11840886887696e-09	-4.33421171917537	0.014	0.096	2.562386559484e-05	8	MARCO
1.12325805361144e-09	-3.88731309086366	0.011	0.109	2.57349652662918e-05	8	LOC138527316
1.14540424449336e-09	-2.48305826228321	0.025	0.133	2.62423566455873e-05	8	LOC138503586
1.15398834257624e-09	-4.34589223781627	0.012	0.118	2.64390269167641e-05	8	RGS1
1.1542372778999e-09	-5.54813727691975	0.003	0.082	2.64447302739646e-05	8	CEACAM4
1.16087442545883e-09	-2.03614207483227	0.05	0.188	2.65967939616873e-05	8	PSMD12
1.16313286577888e-09	-3.90103865280167	0.013	0.123	2.66485370878599e-05	8	ST8SIA4
1.1633313868523e-09	-4.64280840810574	0.009	0.113	2.66530854041731e-05	8	NCF2
1.16715286321685e-09	-1.07413320738673	0.252	0.422	2.67406392491613e-05	8	LOC138583081
1.17091587560489e-09	-4.37759863499945	0.008	0.109	2.68268536259836e-05	8	LOC138488828
1.17393299132895e-09	-1.91235031847604	0.057	0.191	2.68959787643375e-05	8	ARL6IP5
1.18234817313587e-09	-1.94436914320371	0.042	0.154	2.70887789947158e-05	8	ERCC1
1.18537004400404e-09	-2.21613499931364	0.037	0.157	2.71580130781765e-05	8	DPF2
1.1853993602904e-09	-2.98763216142916	0.02	0.138	2.71586847436134e-05	8	TFE3
1.19027022591728e-09	-4.32653408744661	0.008	0.111	2.72702811459908e-05	8	HVCN1
1.19135083542734e-09	-4.24309232420434	0.007	0.111	2.72950389904757e-05	8	LOC138480698
1.19939073413388e-09	-5.80817698517407	0.001	0.061	2.74792411097414e-05	8	LOC138497973
1.2033658024323e-09	-4.01297534649578	0.008	0.107	2.75703138995265e-05	8	TEC
1.20812256725207e-09	-2.19700600146605	0.032	0.135	2.76792961383122e-05	8	PUS7
1.21121317791723e-09	-4.3187370954972	0.005	0.072	2.77501051192616e-05	8	DYSF
1.21121317791723e-09	-4.67341883816295	0.003	0.069	2.77501051192616e-05	8	LOC138503073
1.21122433195839e-09	-3.90039775692835	0.007	0.102	2.77503606694986e-05	8	SLC9A7
1.22658506695882e-09	-3.73370470353289	0.006	0.071	2.81022904690935e-05	8	LOC138581801
1.22658506695882e-09	-4.15978658721954	0.006	0.099	2.81022904690935e-05	8	TMC6
1.23033625896382e-09	-4.55847721784189	0.003	0.07	2.81882340291201e-05	8	TMEM139.1
1.2341041682506e-09	-3.90360314541501	0.013	0.095	2.82745605987894e-05	8	LOC138583015
1.25380590667511e-09	-1.8678167776492	0.049	0.164	2.87259471278335e-05	8	DROSHA
1.25734365440858e-09	-2.16662017961275	0.039	0.163	2.8807000466155e-05	8	GHITM
1.26305750244436e-09	-2.42007749760074	0.029	0.142	2.89379104385027e-05	8	BABAM2
1.2693117353461e-09	-2.99442865380149	0.013	0.097	2.90812011685146e-05	8	SHKBP1
1.27125481589285e-09	-2.17691408454365	0.041	0.171	2.91257190869212e-05	8	ZNF644
1.28938785123625e-09	-2.51255076159919	0.014	0.08	2.95411650596737e-05	8	NAGK
1.28938882171598e-09	-2.74815663066622	0.016	0.096	2.95411872943349e-05	8	RALGPS1
1.299464632586e-09	-2.981337856041	0.01	0.081	2.97720341971777e-05	8	DHRS7
1.31261779673993e-09	-2.08580463915766	0.063	0.236	3.00733863411085e-05	8	PSMD6
1.32961753462808e-09	-2.06262517288971	0.028	0.102	3.04628673358639e-05	8	OPHN1
1.33276990603861e-09	-2.86798638040937	0.019	0.129	3.05350913172505e-05	8	TTLL12
1.35673127415705e-09	-2.33859261227215	0.032	0.148	3.10840702222122e-05	8	BRWD1
1.37158365611496e-09	-2.45749621334955	0.019	0.097	3.14243531452498e-05	8	FBXO33
1.37225394210288e-09	-2.51571579922738	0.027	0.142	3.14397100675192e-05	8	CTDSPL2
1.3975472134198e-09	-3.97747987933495	0.007	0.098	3.20192042066611e-05	8	OVOL1
1.40342974898201e-09	-1.02108090210027	0.102	0.191	3.21539789789269e-05	8	RIDA
1.41061859882664e-09	-3.79691215907826	0.008	0.086	3.23186827177172e-05	8	GTPBP2
1.42213303639155e-09	-1.83839159822108	0.033	0.113	3.25824899967669e-05	8	JAGN1
1.42213303639155e-09	-2.68170898383616	0.017	0.102	3.25824899967669e-05	8	HARS1
1.42374496793773e-09	-2.40530137069673	0.015	0.079	3.26194209604213e-05	8	ATF7IP2
1.42374800439012e-09	-2.65186148486328	0.018	0.118	3.2619490528582e-05	8	SARAF
1.42870290489457e-09	-0.849858150758548	0.242	0.387	3.27330122540395e-05	8	TBCA
1.43055065749664e-09	-6.94916638914436	0.004	0.07	3.27753461139055e-05	8	LOC138582389
1.43260808702111e-09	-2.88750310945519	0.02	0.133	3.28224838817408e-05	8	FANCD2
1.43694302849931e-09	4.10946823848545	0.085	0.004	3.29218017259478e-05	8	ADRB3
1.43694302849931e-09	-2.63286864945188	0.018	0.109	3.29218017259478e-05	8	RPS19BP1
1.44746715398244e-09	-2.72608780715607	0.02	0.126	3.31629199648917e-05	8	CHIC2
1.46604012309601e-09	-2.6240939207351	0.017	0.091	3.35884452602526e-05	8	FANCC
1.4688598655494e-09	-6.42852400376596	0.002	0.088	3.36530483796024e-05	8	PRDM16
1.46920680077667e-09	-1.78251257787048	0.076	0.226	3.36609970125944e-05	8	SLIRP
1.47030126723748e-09	-1.3629063047997	0.04	0.098	3.36860723336779e-05	8	NUDT3
1.47033052993776e-09	-2.59681452202464	0.026	0.138	3.3686742771404e-05	8	PCNX3
1.4750147016361e-09	-2.41257697840601	0.023	0.111	3.37940618291847e-05	8	SPPL2A
1.47675511930554e-09	-3.43234951489944	0.014	0.122	3.38339365384092e-05	8	CENPF
1.47697487368759e-09	-2.18949426448394	0.045	0.181	3.38389713310564e-05	8	R3HDM1
1.48449112363718e-09	-3.27255021497392	0.014	0.119	3.40111761336515e-05	8	CYTH2
1.49082703757686e-09	-1.87465744720257	0.053	0.172	3.41563382579233e-05	8	UBR3
1.49662114813031e-09	-2.69629384626332	0.023	0.141	3.42890871248135e-05	8	NAA35
1.4966453886305e-09	-2.68670431966456	0.018	0.11	3.42896424989135e-05	8	BMPR2
1.49778141567433e-09	-3.25043595318794	0.01	0.088	3.43156700145145e-05	8	GAN
1.51380688349256e-09	-2.72637595462365	0.017	0.105	3.46828295076981e-05	8	RECQL5
1.51689651641126e-09	-2.79389275916782	0.015	0.1	3.47536160874985e-05	8	PMPCA
1.51741879426275e-09	-2.47821157122129	0.031	0.149	3.47655819953538e-05	8	ALAS1
1.51746393812468e-09	-4.54843640506532	0.004	0.078	3.47666162863744e-05	8	DENND5A
1.51848956333677e-09	-2.40701604323018	0.023	0.111	3.47901143856088e-05	8	DNAAF9
1.52226749328733e-09	-2.58235662282541	0.026	0.141	3.48766705387059e-05	8	USP45
1.5289249721951e-09	-2.97209455765176	0.011	0.08	3.50292000379619e-05	8	GAA
1.5289249721951e-09	-4.38774118196939	0.004	0.082	3.50292000379619e-05	8	TACC2.1
1.5289249721951e-09	-4.57277885401286	0.003	0.072	3.50292000379619e-05	8	LOC138503572
1.53023557128239e-09	-3.49028440352186	0.009	0.093	3.50592271736509e-05	8	KDM3A
1.53518281645001e-09	-4.48624889028671	0.003	0.075	3.51725735076862e-05	8	TBC1D30
1.53700324256918e-09	-2.67540498214922	0.018	0.104	3.52142812905024e-05	8	ILK
1.53702311721718e-09	-2.12329135419472	0.024	0.1	3.52147366385629e-05	8	SEC24B
1.54619124719281e-09	-2.43408852478149	0.015	0.078	3.54247876644344e-05	8	LOC138521422
1.54619124719281e-09	-3.70884576071878	0.009	0.112	3.54247876644344e-05	8	DGKD.1
1.55314997576983e-09	-2.87284903903449	0.011	0.079	3.55842190948627e-05	8	TRABD
1.55751629217465e-09	-2.96786119967702	0.02	0.141	3.56842557700134e-05	8	TGOLN2
1.56075269975005e-09	-4.15235050775286	0.005	0.079	3.57584051039733e-05	8	MYO10.2
1.56294422944558e-09	-2.93083342819831	0.017	0.117	3.58086152408277e-05	8	DNAJB12
1.56468375902287e-09	-2.13240561532258	0.029	0.121	3.5848469602973e-05	8	IMPA1
1.56833048830751e-09	-2.85864511910754	0.011	0.076	3.59320198176133e-05	8	CHPF2
1.56862224848794e-09	-2.92784376340963	0.025	0.174	3.59387043351072e-05	8	CNOT10
1.57267711195615e-09	-0.494033556062604	0.999	0.977	3.60316053120274e-05	8	RPS18
1.57430978094581e-09	-2.83784785185041	0.02	0.133	3.60690113912494e-05	8	ZNF410
1.57637933396447e-09	-3.25660252385485	0.014	0.124	3.61164269204601e-05	8	KLC4
1.57824379395996e-09	-2.69301778716265	0.019	0.113	3.61591435634166e-05	8	PNPLA7
1.58340852302393e-09	-3.31488250788379	0.01	0.095	3.62774726710013e-05	8	BLMH
1.59522512672678e-09	-2.27043604026722	0.02	0.093	3.65482028784373e-05	8	ICE2
1.59522512672678e-09	-2.9297961116768	0.013	0.096	3.65482028784373e-05	8	ZNF384
1.5991576505745e-09	-1.94300140872812	0.025	0.092	3.66383009323123e-05	8	ZFYVE16
1.62282825140343e-09	-2.33684090618491	0.037	0.168	3.71806180679041e-05	8	DCAF8
1.63459773228418e-09	-1.81041850054577	0.05	0.165	3.74502686443629e-05	8	LAMTOR2
1.63861695915757e-09	-2.24936446552667	0.026	0.121	3.75423531512591e-05	8	TPCN2
1.66977151640105e-09	-1.75207116903024	0.052	0.162	3.82561352122645e-05	8	COPS4
1.71609118102532e-09	-2.41798924375991	0.027	0.14	3.93173650484711e-05	8	RPA2
1.72244171541662e-09	-3.45148347212603	0.008	0.084	3.94628621419102e-05	8	LOC138472790
1.72563373399826e-09	-2.35913378947753	0.036	0.172	3.95359944796342e-05	8	RAB22A
1.72604062461815e-09	-2.42513737598332	0.023	0.123	3.95453167506264e-05	8	HTATIP2
1.74431332567199e-09	-1.95376754202303	0.052	0.177	3.99639626044709e-05	8	RSRC1
1.7453330549705e-09	-1.35135462579589	0.133	0.293	3.99873256224291e-05	8	BCCIP
1.75343192798463e-09	-1.8828349115123	0.043	0.145	4.01728789020557e-05	8	LOC138513668
1.75763272926393e-09	-5.19108573173687	0.001	0.051	4.0269123460166e-05	8	ABLIM3
1.75763853264309e-09	-4.86973165569071	0.003	0.081	4.02692564213857e-05	8	PCSK5.1
1.75859245395599e-09	-5.14476951976883	0.003	0.092	4.02911117125857e-05	8	B3GNT8
1.75859245395599e-09	-5.17074706455878	0.002	0.062	4.02911117125857e-05	8	LOC138489167
1.75946164084222e-09	-3.00442429979666	0.01	0.079	4.03110256533362e-05	8	AKT2
1.75946164084222e-09	-4.60291465236337	0.002	0.06	4.03110256533362e-05	8	SRMS
1.76027503622859e-09	-5.16718044953859	0.002	0.075	4.03296613550332e-05	8	RTKN
1.7603215261138e-09	-4.6357726996693	0.003	0.06	4.03307264847932e-05	8	IGFBP3
1.76106163786491e-09	-5.75600638557537	0.001	0.071	4.0347683185123e-05	8	SCARF2
1.76247288266697e-09	-4.28084677950397	0.004	0.064	4.0380016214783e-05	8	PLXNC1
1.7630566733863e-09	-5.02835950813475	0.003	0.066	4.03933914439535e-05	8	CADM3.2
1.76396858589485e-09	-5.52814267099351	0.002	0.082	4.04142842714369e-05	8	COL14A1
1.76620208031619e-09	-5.15627096114171	0.006	0.104	4.04654558621242e-05	8	LOC138503214
1.7936577510367e-09	-3.56549056495028	0.008	0.082	4.10944927340018e-05	8	FCER1G
1.79511127679088e-09	-2.67284438387102	0.03	0.137	4.11277944625559e-05	8	LOC138521780
1.82175415161622e-09	-4.08456465488109	0.017	0.116	4.17382093676791e-05	8	CSF1R
1.83932629557191e-09	-6.68627857259013	0.017	0.13	4.21408047578481e-05	8	LOC138472549
1.85253486419067e-09	-1.45428176620908	0.053	0.134	4.24434262734724e-05	8	LUC7L
1.89032096940806e-09	-2.94165004956297	0.012	0.085	4.33091437301082e-05	8	TMCO3
1.89032096940806e-09	-3.39745855501787	0.009	0.094	4.33091437301082e-05	8	LOC138566878
1.9024634119911e-09	-4.33598469346414	0.004	0.084	4.35873392321282e-05	8	IGSF3
1.91145256337611e-09	-2.06041272501528	0.036	0.135	4.379328967951e-05	8	SUPT3H
1.91460935851381e-09	-2.5147662317765	0.017	0.091	4.38656150129098e-05	8	ARRDC3
1.92675335774952e-09	-2.59283932137157	0.018	0.101	4.41438461793992e-05	8	NAA40
1.92904274494107e-09	-1.41437074947374	0.121	0.258	4.41962983293448e-05	8	RIOK3
1.94585204277341e-09	-4.85172002643197	0.006	0.099	4.45814161519816e-05	8	C3QH17orf67
1.94941204557513e-09	-1.95891435958712	0.052	0.185	4.46629793761717e-05	8	HDGFL2
1.96743857465228e-09	-1.20785321842584	0.141	0.296	4.50759851838584e-05	8	DCUN1D5
2.01508124439209e-09	-2.53254254256064	0.024	0.129	4.61675263902671e-05	8	SUGP1
2.02805964389377e-09	-2.00063989315084	0.065	0.233	4.64648745012502e-05	8	AZIN1
2.04315339224327e-09	-4.18275755683788	0.007	0.081	4.68106873696855e-05	8	NR4A3
2.0502580611824e-09	-4.83652161086803	0.004	0.088	4.69734624397499e-05	8	PSTPIP1
2.05512749873565e-09	-1.80641968078346	0.035	0.115	4.70850261235324e-05	8	TRAPPC2
2.05741144339889e-09	-4.38792554801606	0.005	0.077	4.7137353579712e-05	8	BPI.3
2.0642111458516e-09	-5.20998657199385	0.002	0.075	4.7293141562606e-05	8	ADGRF5
2.07143123556035e-09	-4.51257471688385	0.004	0.078	4.74585610379232e-05	8	LHFPL6
2.07143313239386e-09	-4.78276456600106	0.003	0.067	4.74586044962758e-05	8	ADAMTSL3
2.07916624037843e-09	-1.80761442129839	0.044	0.147	4.76357777333102e-05	8	CPSF7
2.08538440347147e-09	-4.88961040257562	0.004	0.115	4.77782420679347e-05	8	LOC138511252
2.09230362869538e-09	-3.53770386027169	0.008	0.082	4.79367684370399e-05	8	CREM
2.09232277972918e-09	-3.99213982001666	0.006	0.09	4.79372072063752e-05	8	LOC138515903
2.09916664493332e-09	-3.81893247073919	0.005	0.065	4.80940070020672e-05	8	OSGIN2
2.10597278268222e-09	-2.74014650154838	0.014	0.089	4.82499424240322e-05	8	CSPP1
2.10597278268222e-09	-3.58928685974393	0.008	0.094	4.82499424240322e-05	8	WDR19
2.10701815368055e-09	-2.42232905772487	0.023	0.116	4.8273892918975e-05	8	PPP4R3A
2.11195251256847e-09	-3.52782368881587	0.009	0.091	4.83869440154562e-05	8	CAMKMT.1
2.11779989109581e-09	-0.81821275916356	0.173	0.28	4.85209133048962e-05	8	EIF3H
2.1194098240699e-09	-4.74210926323276	0.004	0.092	4.85577984792655e-05	8	GRAMD2B
2.12256597064929e-09	-4.21423106838473	0.011	0.114	4.86301089535458e-05	8	C13H1orf162
2.1260432849405e-09	-3.89205606351201	0.005	0.075	4.87097777012719e-05	8	PPARGC1B
2.1260432849405e-09	-4.15158480747188	0.004	0.068	4.87097777012719e-05	8	MOB3C
2.13261528766993e-09	-3.7842787174767	0.005	0.069	4.88603488558059e-05	8	CEP170B
2.14502366348206e-09	-2.70409050650949	0.021	0.129	4.91446371540374e-05	8	ATF6
2.16159524390208e-09	-2.15387400796423	0.043	0.177	4.95243086330407e-05	8	SMIM15
2.16313248563774e-09	-2.49850115111073	0.017	0.092	4.95595283784463e-05	8	LOC138526876
2.18029611637899e-09	-2.64129342417248	0.017	0.101	4.99527643223589e-05	8	SLC25A13
2.19371535006359e-09	-2.09376810963642	0.035	0.137	5.02602123853069e-05	8	SUPV3L1
2.22121310102712e-09	-2.83660375876405	0.032	0.197	5.08902133576324e-05	8	GOSR1
2.23212263624894e-09	-4.26885715000863	0.005	0.095	5.11401617190996e-05	8	LRATD1
2.24231476743731e-09	-4.00327354211056	0.012	0.124	5.13736736367562e-05	8	ALOX5AP
2.2518731580761e-09	-2.28345880861994	0.034	0.153	5.15926659246814e-05	8	CNOT7
2.2595635101817e-09	-4.6009709676523	0.005	0.103	5.1768859581773e-05	8	MMP14
2.26293162306196e-09	-2.81246434357717	0.021	0.133	5.18460264159726e-05	8	FCHO2
2.2871877355727e-09	-4.3108638288437	0.003	0.063	5.24017582097061e-05	8	CDK5R1
2.30125125614393e-09	-2.18723518734735	0.03	0.126	5.27239675295136e-05	8	FBRS
2.34395462825893e-09	-2.55181144348415	0.019	0.109	5.37023444880403e-05	8	GDE1
2.34401571110719e-09	-2.77842964178002	0.023	0.148	5.37037439571769e-05	8	NOL8
2.39551876821211e-09	-2.60747963493694	0.026	0.149	5.48837304985078e-05	8	CISD2
2.43588355184671e-09	-2.45301256081278	0.018	0.095	5.58085280563601e-05	8	GFUS
2.43588355184671e-09	-3.375678515829	0.01	0.096	5.58085280563601e-05	8	DHX29
2.43588868849811e-09	-3.2896727607544	0.01	0.095	5.58086457421803e-05	8	RANBP10
2.45808444773966e-09	-6.02934210312652	0.003	0.101	5.63171727821635e-05	8	PRRX1
2.45845058183781e-09	-2.51163057763631	0.014	0.075	5.63255612804861e-05	8	B3GNTL1
2.45845058183781e-09	-2.80358971567842	0.01	0.069	5.63255612804861e-05	8	C4PH1orf198
2.45845058183781e-09	-2.85509156668695	0.013	0.091	5.63255612804861e-05	8	PRDM11
2.45979735357892e-09	-2.01599004394235	0.032	0.118	5.63564171678466e-05	8	EPG5
2.45979735357892e-09	-2.0697332197301	0.033	0.129	5.63564171678466e-05	8	OTUD6B
2.46210747827292e-09	-0.839993331874719	0.214	0.341	5.64093444347108e-05	8	SRP9
2.47070632472725e-09	-2.26350178055489	0.028	0.131	5.6606352605826e-05	8	KLHDC3
2.47162630362339e-09	-3.61080497838693	0.012	0.131	5.66274302423155e-05	8	DAG1
2.47170555325825e-09	-3.01207914138477	0.013	0.097	5.66292459306997e-05	8	HAUS6
2.49840821973341e-09	-2.57051780718431	0.019	0.1	5.72410307223122e-05	8	HIP1
2.50391059878164e-09	-2.53178061770242	0.019	0.106	5.73670957286861e-05	8	ACIN1
2.50712712246274e-09	-2.82874217697048	0.018	0.117	5.74407895027437e-05	8	TMEM30A
2.52157168066315e-09	-2.67688883233873	0.023	0.129	5.77717287756734e-05	8	TUBB6
2.54246812788022e-09	-2.79009653054871	0.02	0.13	5.82504872778638e-05	8	SLC9A6
2.54633381885483e-09	-3.06254773997964	0.015	0.118	5.8339054123783e-05	8	TMEM41B
2.55057771724096e-09	-2.74044863874574	0.017	0.106	5.84362860797076e-05	8	ZBTB10
2.55108427219535e-09	-1.64281830130138	0.046	0.137	5.84478917602677e-05	8	GLRX3
2.56456500424114e-09	-5.0574360123632	0.005	0.077	5.87567488121687e-05	8	PSCA.2
2.58603860124179e-09	-2.12183746407783	0.027	0.111	5.92487303930507e-05	8	LTN1
2.58969002853351e-09	-2.02519721640936	0.045	0.169	5.93323882437312e-05	8	ZMYND11
2.59539509460235e-09	-2.37342429607491	0.018	0.088	5.94630970124344e-05	8	ALDH1L2
2.60081559467256e-09	-5.19412999199673	0.004	0.103	5.95872860895431e-05	8	CARMIL3
2.60709091918728e-09	-3.04479976017707	0.013	0.099	5.97310600494997e-05	8	AASS
2.61262003596864e-09	-2.91281462367881	0.018	0.125	5.98577376440776e-05	8	TET2
2.61440833422672e-09	-1.17026847936915	0.099	0.21	5.98987093454684e-05	8	CDV3
2.62338084095306e-09	-5.89921470905511	0.002	0.074	6.01042784470757e-05	8	BICC1
2.62624590946229e-09	-2.07428422505749	0.035	0.14	6.01699200316906e-05	8	MRPL37
2.62624590946229e-09	-2.4030373311947	0.023	0.116	6.01699200316906e-05	8	CDC34
2.63473733830354e-09	-2.86948432947377	0.011	0.079	6.03644671578725e-05	8	LOC138468269
2.63473909279863e-09	-3.36376960993475	0.012	0.11	6.03645073551093e-05	8	LOC138516883
2.63625343545447e-09	-3.98013610051118	0.006	0.076	6.03992024596974e-05	8	LOC138447639
2.64040047536518e-09	-4.60822283644172	0.003	0.072	6.04942152910917e-05	8	ARHGAP9
2.64427589957564e-09	-3.6501785895301	0.01	0.102	6.05830051351775e-05	8	XPR1
2.64435924921609e-09	-3.76800600787676	0.008	0.096	6.05849147587899e-05	8	FNDC3A
2.64838186562031e-09	-4.57059979107055	0.003	0.067	6.0677076923227e-05	8	ACVRL1
2.64945646785431e-09	-3.81046516176934	0.008	0.11	6.070169713501e-05	8	EEF1A1
2.65227331864594e-09	-5.13432657551212	0.003	0.091	6.07662340034971e-05	8	EDN3
2.65606474039002e-09	-3.79071601510785	0.005	0.065	6.08530992670757e-05	8	SLC27A1
2.65607266744653e-09	-3.30368942408934	0.008	0.071	6.08532808838674e-05	8	FNIP2
2.65607266744653e-09	-5.7842787174767	0.001	0.061	6.08532808838674e-05	8	RHBG
2.66256791141875e-09	-3.21163640354295	0.01	0.098	6.10020934185149e-05	8	GORASP1.1
2.66339346507976e-09	-4.22382053152794	0.004	0.077	6.10210076784425e-05	8	GIT1
2.66339346507976e-09	-4.81503065621513	0.002	0.067	6.10210076784425e-05	8	CADPS2
2.66339346507976e-09	-4.88726382269868	0.002	0.061	6.10210076784425e-05	8	GPR143.1
2.66861706107382e-09	-2.20612961196131	0.028	0.121	6.11406854862623e-05	8	FBXW2
2.67091397622018e-09	-2.40837166702713	0.026	0.129	6.11933101091807e-05	8	TMEM165
2.67092329514447e-09	-2.96752685613268	0.016	0.118	6.1193523615055e-05	8	YIF1A
2.67563810820559e-09	-2.63329710178899	0.02	0.112	6.13015446970983e-05	8	AIDA
2.67563810820559e-09	-3.02809789829172	0.016	0.119	6.13015446970983e-05	8	NCAPH
2.67565169146516e-09	-3.1223398826937	0.014	0.112	6.13018559031583e-05	8	TBC1D8.1
2.68399377325817e-09	-4.33233620683303	0.004	0.066	6.1492981339118e-05	8	LOC138489065
2.69716340851587e-09	-3.88158292690033	0.007	0.089	6.17947108525071e-05	8	GADD45B
2.70931684978999e-09	-2.34446211744493	0.026	0.126	6.20731583455384e-05	8	CERS3
2.71031624876802e-09	-3.99452386844253	0.006	0.081	6.20960555755241e-05	8	BCL2L12
2.71032312190456e-09	-3.63335771675575	0.007	0.088	6.20962130459555e-05	8	SIMC1
2.71258882448875e-09	-3.11488936589608	0.016	0.131	6.21481225578618e-05	8	LETM1
2.72342845702815e-09	-2.60021543213312	0.011	0.064	6.23964693789719e-05	8	LOC138567536
2.72342845702815e-09	-2.62823434996258	0.017	0.099	6.23964693789719e-05	8	DAP3
2.73176747546343e-09	-2.78550244416723	0.023	0.151	6.25875246303427e-05	8	PBX2
2.73195922310008e-09	-2.33581302774006	0.033	0.146	6.2591917760446e-05	8	DNMT3A
2.74536058048702e-09	-2.21167024875312	0.048	0.206	6.28989562595382e-05	8	USP14
2.74727550745065e-09	-3.68489270885055	0.01	0.113	6.29428291512018e-05	8	TNFAIP2
2.74815274060186e-09	-2.23928924731098	0.027	0.121	6.29629274399292e-05	8	MRPS12
2.74952641592365e-09	-2.4711419978965	0.017	0.088	6.29943997152267e-05	8	ADCK5
2.77222487365596e-09	-2.90703037210035	0.012	0.089	6.35144440803316e-05	8	HIGD1C
2.77222487365596e-09	-3.23858971033983	0.011	0.101	6.35144440803316e-05	8	SFXN3
2.7754652961197e-09	-2.15791836973814	0.021	0.093	6.35886853993985e-05	8	PTPMT1
2.84847663574139e-09	-3.06040807964436	0.013	0.105	6.52614482014711e-05	8	GRSF1
2.85019610784589e-09	-2.12971245656169	0.029	0.115	6.53008430268573e-05	8	MGST1.1
2.86441433583052e-09	-2.48385545855613	0.019	0.11	6.56265968482131e-05	8	POLR3C
2.9132340128542e-09	-2.56582515620054	0.024	0.132	6.67451044685026e-05	8	TRAPPC11
2.91525011951477e-09	-2.37115636487464	0.023	0.115	6.67912954882029e-05	8	RBM10
2.91870007521818e-09	-2.7877087933369	0.024	0.139	6.68703374233237e-05	8	DIAPH3
2.93729295364507e-09	-1.43831008848739	0.042	0.108	6.72963188609621e-05	8	CCDC124
2.94714920112734e-09	-2.72037060420526	0.018	0.106	6.75221353470285e-05	8	AACS
2.95353806551071e-09	-1.77815559960218	0.056	0.151	6.76685106189159e-05	8	LOC138453290
2.95908820146616e-09	-2.35837406773455	0.018	0.088	6.77956697837911e-05	8	DCK
2.95915715584653e-09	-2.34201849170861	0.03	0.141	6.77972495975999e-05	8	SNX14
3.01847314613832e-09	-2.75579240499405	0.022	0.14	6.91562382511752e-05	8	RAP2C
3.0429839023782e-09	-2.36956591012137	0.01	0.05	6.97178041873869e-05	8	C7PH2orf49
3.04639760131462e-09	-5.37083130684594	0.001	0.06	6.97960154437192e-05	8	ANXA9
3.04640764663391e-09	-2.98209485504756	0.011	0.081	6.97962455920295e-05	8	GDAP2
3.04796502782385e-09	-5.4081748142565	0.002	0.089	6.98319267524723e-05	8	FCN1.5
3.04939241225249e-09	-5.27687752074363	0.002	0.081	6.98646295571168e-05	8	LNX1
3.04939241225249e-09	-6.50508932981984	0.001	0.062	6.98646295571168e-05	8	PLAUR.2
3.05075333734845e-09	-5.70126178125756	0.001	0.069	6.98958097119903e-05	8	TGM5.2
