p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.02676691415248e-141	-10.0337551830845	0.219	0.291	1.20803007424574e-137	9	PHF21A
6.71300460573773e-141	-10.9963976279104	0.273	0.237	2.01390138172132e-137	9	PFKFB4
7.59692127047505e-141	-5.10767777782655	0.268	0.333	2.27907638114251e-137	9	TRAPPC8
1.02772911184192e-140	-6.8921653572884	0.257	0.301	3.08318733552575e-137	9	TBC1D5
1.18118225656327e-140	-0.413976591206108	0.462	0.227	3.54354676968982e-137	9	CDSN
1.31770569600549e-140	-13.7577279130474	0.132	0.27	3.95311708801648e-137	9	RCAN1
1.79010091301454e-140	0.600706320814249	0.645	0.449	5.37030273904363e-137	9	RPL21
3.69079000499217e-140	-9.49782469698186	0.151	0.196	1.10723700149765e-136	9	RASA2
4.05217980972155e-140	-11.1947569394646	0.189	0.27	1.21565394291647e-136	9	NFKB1
4.62878117820022e-140	-12.5886066195795	0.103	0.168	1.38863435346007e-136	9	ASTL
1.29898605023903e-139	-11.5761981847384	0.165	0.26	3.8969581507171e-136	9	MTMR8
1.41131857165089e-139	-13.0711432986275	0.225	0.319	4.23395571495268e-136	9	AGAP1
1.68676595710612e-139	2.08156959981267	0.309	0.21	5.06029787131837e-136	9	CCL20
1.97418260178169e-139	-8.80975854866971	0.154	0.22	5.92254780534506e-136	9	DAPP1
2.18620282553776e-139	-17.2818140840341	0.041	0.196	6.55860847661327e-136	9	RAB26
7.12575551618829e-139	-8.92246959543529	0.079	0.227	2.13772665485649e-135	9	GTSE1
7.47125329379894e-139	-6.09170174332642	0.269	0.344	2.24137598813968e-135	9	ATP6AP2
2.03569788080402e-138	-2.94674673878551	0.573	0.362	6.10709364241205e-135	9	LOC138503155
3.45556608166089e-138	-16.7322950454685	0.121	0.174	1.03666982449827e-134	9	CLEC3A
3.77337785613521e-138	-8.45800010360559	0.198	0.269	1.13201335684056e-134	9	OXR1
3.96897899437545e-138	-5.28311629862139	0.234	0.251	1.19069369831263e-134	9	PIK3AP1
4.05975317075293e-138	-8.36713959817936	0.118	0.234	1.21792595122588e-134	9	FGD6
1.74334674046529e-137	-14.9330750347058	0.21	0.222	5.23004022139586e-134	9	ANO10
1.89554710650077e-137	-10.5528448036413	0.193	0.305	5.68664131950231e-134	9	IFNAR2
2.28015044920507e-137	-4.74970611600113	0.54	0.315	6.84045134761522e-134	9	ADAP1
2.50081114526982e-137	-9.46848341415064	0.245	0.277	7.50243343580945e-134	9	ANKRD28
6.43253123995706e-137	-11.1243428916785	0.159	0.23	1.92975937198712e-133	9	SLC38A6
7.43188029112173e-137	-6.01685408510041	0.086	0.242	2.22956408733652e-133	9	HMOX1
1.02957174312255e-136	-19.4106000405398	0.026	0.169	3.08871522936764e-133	9	TLR5
1.55026068781169e-136	-5.99802823236542	0.187	0.262	4.65078206343506e-133	9	CERS5
2.87433800755637e-136	-2.67684229884436	0.159	0.256	8.62301402266911e-133	9	CPVL
2.87831459070123e-136	-9.14890532212402	0.121	0.201	8.6349437721037e-133	9	SEC23A
4.94377777135145e-136	-11.1729278241209	0.129	0.225	1.48313333140544e-132	9	RETREG1
6.9303985167231e-136	-10.9798902015062	0.222	0.294	2.07911955501693e-132	9	TCIRG1
8.26672321665298e-136	-18.3753092052752	0.216	0.333	2.4800169649959e-132	9	CTSC
1.7517255134999e-135	-8.92134894300222	0.212	0.287	5.2551765404997e-132	9	EHBP1
1.83572783008132e-135	-6.48894871654317	0.138	0.179	5.50718349024397e-132	9	CREBRF
2.32189440067032e-135	-6.16874115983631	0.111	0.214	6.96568320201096e-132	9	TBC1D9
3.28452493804644e-135	-5.4673395863905	0.178	0.253	9.85357481413931e-132	9	PRR14L
3.99609186143465e-135	-3.97633175840196	0.248	0.311	1.1988275584304e-131	9	RABGAP1L
4.82901964270198e-135	-5.25042886333047	0.155	0.263	1.44870589281059e-131	9	SNX29
5.44927409606731e-135	-5.1572307842872	0.233	0.161	1.63478222882019e-131	9	ISG15
5.8543763654701e-135	-11.4445591612923	0.184	0.29	1.75631290964103e-131	9	RHOG
6.79986454645405e-135	-0.905129055311333	0.263	0.208	2.03995936393621e-131	9	DMBT1
8.23970028995038e-135	-5.45666121670321	0.232	0.283	2.47191008698511e-131	9	GPHN
1.38812058707539e-134	-6.87618268665227	0.042	0.161	4.16436176122616e-131	9	GGA2
1.43310705990648e-134	-8.55403239225068	0.149	0.216	4.29932117971944e-131	9	CSRP1
2.62014522805892e-134	-14.3947682076527	0.189	0.264	7.86043568417677e-131	9	JAK2
3.0853794361775e-134	-11.8748471822982	0.126	0.172	9.25613830853251e-131	9	YPEL2
4.54095306220245e-134	-5.90175906042049	0.207	0.242	1.36228591866074e-130	9	DDIT3
7.88874157365681e-134	-5.25489160088619	0.184	0.249	2.36662247209704e-130	9	PRKDC
9.31633031895268e-134	-7.03162065241783	0.091	0.179	2.79489909568581e-130	9	MGAT4B
1.02313516576714e-133	-3.96718605111718	0.104	0.243	3.06940549730143e-130	9	GPR155
1.54523995743528e-133	-2.31475577794228	0.211	0.22	4.63571987230583e-130	9	STX3
3.3932530647268e-133	-7.93228121884514	0.224	0.258	1.01797591941804e-129	9	GNAL
3.99039930323891e-133	-13.0703268202745	0.09	0.213	1.19711979097167e-129	9	CSF1R
6.28809342385148e-133	-6.49934121631649	0.181	0.181	1.88642802715544e-129	9	RUBCNL
7.409400555763e-133	-11.330618676871	0.271	0.318	2.2228201667289e-129	9	BRI3
1.92972962148087e-132	-13.9336096131675	0.038	0.202	5.78918886444261e-129	9	ATP6V0D2
2.87134763969603e-132	-8.44940518191611	0.079	0.204	8.6140429190881e-129	9	AGTRAP
6.81148083107133e-132	4.14606934471172	0.563	0.215	2.0434442493214e-128	9	USP54
1.25150226234598e-131	-9.90050401952453	0.176	0.251	3.75450678703795e-128	9	RAP1GDS1
1.5524416034249e-131	-9.95661880717988	0.157	0.231	4.6573248102747e-128	9	UHRF2
1.69132295535448e-131	-0.449625291472428	0.65	0.363	5.07396886606344e-128	9	TTN
2.58045135110335e-131	-8.73228649230432	0.098	0.227	7.74135405331005e-128	9	PACSIN3
4.18927390163628e-131	-4.12557044264055	0.243	0.24	1.25678217049088e-127	9	DAZAP1
4.40658753658081e-131	-4.28515840188289	0.237	0.286	1.32197626097424e-127	9	FER
8.26290789966782e-131	-8.01828474950929	0.233	0.278	2.47887236990035e-127	9	SOS1
2.0481294724301e-130	-13.2493659063578	0.194	0.3	6.14438841729031e-127	9	PELI1
2.246819299882e-130	-9.5625559020644	0.217	0.275	6.740457899646e-127	9	ATG13
2.68254420145196e-130	-12.4980877818263	0.061	0.209	8.04763260435589e-127	9	LPIN2
3.5042571189451e-130	1.9734597394046	0.292	0.322	1.05127713568353e-126	9	LITAF
8.64419294645417e-130	-13.2523831453872	0.032	0.207	2.59325788393625e-126	9	DMD
1.05834230758947e-129	-12.5782200850672	0.268	0.311	3.17502692276841e-126	9	SDC4
1.09051015651343e-129	-0.223318530108982	0.507	0.348	3.2715304695403e-126	9	KRT19
1.80619576522352e-129	-23.8727222895242	0.016	0.129	5.41858729567056e-126	9	NR6A1
1.93510751223191e-129	-7.10735785327176	0.228	0.266	5.80532253669573e-126	9	ATG14
5.61214470073188e-129	-4.26069874232608	0.097	0.181	1.68364341021956e-125	9	TREM2
5.64620459844829e-129	-11.4343002730816	0.044	0.13	1.69386137953449e-125	9	IGFBP5
1.22193979352694e-128	-4.54597747407726	0.263	0.304	3.66581938058081e-125	9	DLG1
3.0715794585035e-128	-6.06811774609706	0.174	0.202	9.2147383755105e-125	9	UNC93B1
1.45512212057824e-127	-5.6628127945312	0.162	0.284	4.36536636173472e-124	9	KPNA2
1.80634760629592e-127	-1.64604117902494	0.124	0.16	5.41904281888776e-124	9	GNE
2.37615256252053e-127	-16.3473177627756	0.016	0.135	7.1284576875616e-124	9	NCF1
2.50671144142461e-127	-3.43953430083405	0.452	0.228	7.52013432427384e-124	9	PIM1
2.75777715305544e-127	-11.1774827898506	0.228	0.343	8.27333145916633e-124	9	SLC23A2
2.76935709441891e-127	-6.52882035362603	0.249	0.36	8.30807128325673e-124	9	MED13L
6.51702217439345e-127	-6.09853260477991	0.254	0.337	1.95510665231804e-123	9	TSPAN14
6.70132837517039e-127	-13.7576722907488	0.067	0.226	2.01039851255112e-123	9	TCIM
7.89359607239953e-127	-3.70478230398277	0.243	0.256	2.36807882171986e-123	9	MTMR4
1.32253716262012e-126	-11.0088503028532	0.148	0.235	3.96761148786035e-123	9	CNKSR3
1.32478427630501e-126	-8.54195068666234	0.163	0.276	3.97435282891503e-123	9	TMCC3
1.3792431730441e-126	-10.3727074671267	0.07	0.105	4.1377295191323e-123	9	AUTS2
1.88746158658662e-126	2.00213708712008	0.32	0.231	5.66238475975985e-123	9	PRSS27
1.9891512599321e-126	-8.97099290095237	0.172	0.252	5.96745377979631e-123	9	VCL
2.2578940524535e-126	7.17910571161391	0.583	0.188	6.77368215736051e-123	9	NXPE1
2.82949418663178e-126	-13.2050700836597	0.112	0.298	8.48848255989533e-123	9	LOC138569655
4.07523079413959e-126	-3.64339324010202	0.161	0.243	1.22256923824188e-122	9	DDHD2
5.30589755148766e-126	-15.1108173336953	0.093	0.168	1.5917692654463e-122	9	KIAA0319
8.88098109325306e-126	-10.191028066277	0.411	0.213	2.66429432797592e-122	9	FRMD4A
1.82803440118189e-125	-16.8046298499416	0.048	0.185	5.48410320354567e-122	9	PLXNC1
2.62789151265177e-125	-7.83996441718959	0.285	0.17	7.88367453795531e-122	9	PSTPIP2
3.94693751047849e-125	-8.29819996905254	0.16	0.236	1.18408125314355e-121	9	SNX9
5.04604407976358e-125	-8.28773383209075	0.17	0.255	1.51381322392907e-121	9	HDAC7
5.18193740699065e-125	0.9553303705221	0.232	0.131	1.5545812220972e-121	9	XYLT1
6.91751610379827e-125	-18.0436208021599	0.095	0.29	2.07525483113948e-121	9	MMP11
6.94493287772972e-125	-20.4112095129973	0.166	0.309	2.08347986331892e-121	9	CTSB
8.19583180266471e-125	-6.76731612506657	0.188	0.24	2.45874954079941e-121	9	LRRC20
2.66254479167858e-124	0.691295624090653	0.217	0.169	7.98763437503574e-121	9	LOC138513758
2.66985788432235e-124	-11.5166475482981	0.083	0.246	8.00957365296705e-121	9	RBM23
3.24338784113026e-124	-8.8271156785611	0.147	0.231	9.73016352339079e-121	9	GLIPR1
4.98801790942362e-124	-9.61599123932969	0.138	0.25	1.49640537282709e-120	9	SMCHD1
5.45955952776188e-124	-9.11650621063644	0.153	0.18	1.63786785832856e-120	9	PIK3R3
5.86991947991715e-124	-7.7368939832466	0.032	0.205	1.76097584397514e-120	9	BTK
2.3059588064988e-123	-10.8551187924827	0.291	0.353	6.91787641949641e-120	9	RABEP1
2.99623689712568e-123	1.83177716771271	0.221	0.319	8.98871069137703e-120	9	HSPA1A
6.75590046384725e-123	-12.5650011068152	0.115	0.212	2.02677013915417e-119	9	PTS
1.89859780405926e-122	-8.02899146040074	0.12	0.172	5.69579341217778e-119	9	BMP2
8.52411198498118e-122	-7.00769308395527	0.097	0.212	2.55723359549435e-118	9	FANCA
1.77641719185609e-121	5.41417467492543	0.324	0.244	5.32925157556826e-118	9	MUC19
2.24614517167579e-121	-4.7565473840927	0.176	0.212	6.73843551502737e-118	9	DDHD1
5.96174997344589e-121	-8.44283613090751	0.132	0.24	1.78852499203377e-117	9	NMT2
6.02076861666278e-121	-3.31421244999311	0.24	0.289	1.80623058499883e-117	9	NKTR
9.17896389469489e-121	-4.52691608962603	0.22	0.263	2.75368916840847e-117	9	WASHC2C
2.16201519046509e-120	-9.06100269346838	0.15	0.158	6.48604557139527e-117	9	LOC138487764
2.79737446411988e-120	-0.647926669135846	0.127	0.183	8.39212339235965e-117	9	GPR137B
3.11337826502483e-120	-2.85887605830899	0.18	0.231	9.3401347950745e-117	9	TTYH3
3.14086799033394e-120	-10.2920022068109	0.251	0.314	9.42260397100183e-117	9	CD55
4.12758658564004e-120	-3.64835477178372	0.53	0.226	1.23827597569201e-116	9	FOXO6
5.17302611654291e-120	0.137747842571869	0.177	0.139	1.55190783496287e-116	9	LOC138567150
1.42990323938646e-119	-9.19620018777917	0.18	0.246	4.28970971815939e-116	9	CDKL5
1.53303664555777e-119	-4.82653170526081	0.571	0.365	4.59910993667331e-116	9	ADCY4
1.59092248935795e-119	-12.7177126564575	0.067	0.211	4.77276746807386e-116	9	MMS22L
1.97760743554634e-119	-7.7815101958269	0.123	0.253	5.93282230663901e-116	9	DLGAP5
3.20491114870999e-119	-7.28400335589721	0.205	0.277	9.61473344612996e-116	9	MBOAT2
6.30801419595977e-119	-8.47690985581018	0.145	0.214	1.89240425878793e-115	9	MPZ
1.86649831627928e-118	5.87665342524	0.524	0.207	5.59949494883785e-115	9	FCN1
2.24360901998453e-118	-11.4871519600341	0.14	0.213	6.7308270599536e-115	9	MAP2K5
2.49506352214714e-118	-10.4514619653961	0.095	0.223	7.48519056644141e-115	9	PCLAF
3.38017772077672e-118	-12.0860213350936	0.127	0.251	1.01405331623302e-114	9	HK1
3.5145946395855e-118	-3.98388994933803	0.541	0.168	1.05437839187565e-114	9	PTK6
3.67319679639218e-118	-7.56083561686666	0.182	0.26	1.10195903891765e-114	9	RNF123
5.34973906639592e-118	-8.64914352911967	0.101	0.224	1.60492171991878e-114	9	ST7L
6.1843479644161e-118	3.50352938116836	0.56	0.198	1.85530438932483e-114	9	TRIM15
1.26965851185802e-117	-3.34146475032912	0.207	0.269	3.80897553557405e-114	9	RBM27
1.29098468459016e-117	-16.9585833852038	0.133	0.253	3.87295405377047e-114	9	SLC9A9
2.33215319207683e-117	1.38165168854471	0.22	0.21	6.9964595762305e-114	9	TYR
3.1821477377044e-117	-7.76944565775514	0.078	0.211	9.54644321311321e-114	9	SLC1A3
6.52968035926867e-117	-3.79226836143928	0.205	0.223	1.9589041077806e-113	9	PPP6R2
7.44795042171157e-117	-12.0504588542017	0.13	0.193	2.23438512651347e-113	9	SCUBE2
8.04349164934666e-117	-0.727829989279022	0.251	0.264	2.413047494804e-113	9	YTHDC2
8.30240424337815e-117	-13.8035840190595	0.208	0.38	2.49072127301344e-113	9	H1-1
2.22755041892798e-116	-17.4773520537983	0.044	0.183	6.68265125678395e-113	9	SEMA6C
4.34405288050977e-116	-7.22202915766953	0.222	0.241	1.30321586415293e-112	9	AGAP3
8.97421811782914e-116	-5.01530070078183	0.112	0.233	2.69226543534874e-112	9	LOC138516031
1.5897403187611e-115	-15.0083934882134	0.123	0.234	4.7692209562833e-112	9	CECR2
3.40099881822313e-115	-8.49635163917929	0.194	0.234	1.02029964546694e-111	9	CEP112
5.3805183411844e-115	-2.60551409033565	0.031	0.105	1.61415550235532e-111	9	APOC1
9.39239364757604e-115	-3.51576806394919	0.059	0.181	2.81771809427281e-111	9	MAP2K1
9.78913266055936e-115	-16.1097037668276	0.211	0.324	2.93673979816781e-111	9	STIM1
1.30571825054927e-114	-12.2008742267811	0.128	0.272	3.9171547516478e-111	9	AVD
1.40452287977257e-114	-1.78456903758575	0.264	0.348	4.2135686393177e-111	9	SMARCA2
1.73875648791855e-114	-9.74552368247538	0.172	0.231	5.21626946375564e-111	9	DCBLD2
2.01062835877448e-114	-5.98366177080897	0.288	0.352	6.03188507632344e-111	9	VPS13C
2.70594567927658e-114	-4.33601876049639	0.309	0.282	8.11783703782973e-111	9	FHL2
3.10624674568818e-114	-9.04779629593916	0.248	0.234	9.31874023706453e-111	9	NHSL1
4.85535644988622e-114	-9.3003112714052	0.261	0.231	1.45660693496587e-110	9	RIN2
9.82347556664287e-114	-13.9656761057565	0.164	0.231	2.94704266999286e-110	9	NCOA7
1.00514654619049e-113	-6.16422389756622	0.134	0.21	3.01543963857146e-110	9	CPQ
1.07636176976786e-113	-10.458551741249	0.136	0.305	3.22908530930359e-110	9	PCNA
1.18712280579811e-113	-12.0288734818918	0.164	0.215	3.56136841739434e-110	9	TEX2
3.07665919447338e-113	-6.11142029179354	0.186	0.276	9.22997758342015e-110	9	PLEKHM1
5.27525327609009e-113	-0.327884355517721	0.308	0.325	1.58257598282703e-109	9	LOC138504027
5.36596715852243e-113	2.6550693536391	0.571	0.303	1.60979014755673e-109	9	CPEB2
1.29916133308656e-112	-11.8243622754378	0.138	0.208	3.89748399925967e-109	9	BMP7
1.79757783458616e-112	-9.76289834745384	0.14	0.22	5.39273350375847e-109	9	AKAP7
2.32794133638756e-112	-8.71423179586361	0.144	0.214	6.98382400916268e-109	9	LOC138467827
5.45369353652544e-112	-8.96918073386351	0.207	0.239	1.63610806095763e-108	9	TTC7A
7.64167776859657e-112	-0.415023349207775	0.263	0.204	2.29250333057897e-108	9	NR4A3
2.33740341290436e-111	-12.5789799664104	0.051	0.16	7.01221023871309e-108	9	JAM3
2.43562729264229e-111	-14.7537630336578	0.052	0.163	7.30688187792688e-108	9	CASKIN1
2.50805816450587e-111	-6.56628497982602	0.201	0.251	7.52417449351762e-108	9	LBH
2.5159878637163e-111	-5.53646118352086	0.295	0.275	7.54796359114891e-108	9	FURIN
4.783663587772e-111	-4.33267473579066	0.258	0.288	1.4350990763316e-107	9	ZMYM2
6.07505823059046e-111	-11.3412595251707	0.146	0.219	1.82251746917714e-107	9	PPP2R3A
3.55330555485506e-110	-4.90946906999597	0.152	0.237	1.06599166645652e-106	9	IPO8
3.76216123768346e-110	-6.49549455257007	0.089	0.209	1.12864837130504e-106	9	NUMA1
2.04613499334933e-109	0.603138837061921	0.633	0.462	6.13840498004799e-106	9	RPL32
2.25432061708061e-109	-8.84952119037587	0.271	0.345	6.76296185124182e-106	9	PIK3CB
4.08662788384338e-109	-15.4081222115674	0.206	0.324	1.22598836515301e-105	9	PLCH2
4.9585551085515e-109	-9.14810459309336	0.215	0.263	1.48756653256545e-105	9	ARHGAP17
7.14099686067075e-109	-8.38946241757666	0.258	0.284	2.14229905820123e-105	9	PTPRK
8.82096777261337e-109	-10.9981577004894	0.121	0.249	2.64629033178401e-105	9	AFG2A
8.90036362815107e-109	-17.2622194069024	0.111	0.132	2.67010908844532e-105	9	IL12B
2.38304998111791e-108	-6.80625501591837	0.214	0.258	7.14914994335372e-105	9	RHOB
2.43306115930302e-108	-7.79208159512847	0.415	0.237	7.29918347790907e-105	9	TOR4A
2.52714398695053e-108	-8.83655024892739	0.188	0.293	7.5814319608516e-105	9	ARHGAP21
4.03123023748331e-108	-12.0535197876473	0.191	0.175	1.20936907124499e-104	9	MSRB1
9.75896683909681e-108	-9.12545823017321	0.114	0.187	2.92769005172904e-104	9	COL26A1
1.00277651500756e-107	-8.17491413723116	0.174	0.281	3.00832954502267e-104	9	THEMIS2
1.44236761552458e-107	-14.7210335266415	0.043	0.099	4.32710284657375e-104	9	BCL6B
4.12355253817434e-107	-9.58519749614314	0.171	0.189	1.2370657614523e-103	9	TSKU
1.35414673393929e-106	-9.17223726061113	0.08	0.256	4.06244020181787e-103	9	LYZ
1.90164243768943e-106	1.37166224542624	0.523	0.249	5.7049273130683e-103	9	LOC138570270
2.19558416624864e-106	-4.4179443848493	0.111	0.161	6.58675249874592e-103	9	CASTOR2
2.83083276540894e-106	-4.08186611550114	0.166	0.209	8.49249829622682e-103	9	HERPUD2
7.10747392313464e-106	-5.40955488713425	0.277	0.26	2.13224217694039e-102	9	RAF1
1.51185356677079e-105	-7.74466513045173	0.159	0.243	4.53556070031237e-102	9	NEDD4
1.79937113625474e-105	-10.894899606647	0.081	0.164	5.39811340876422e-102	9	NAALAD2
1.82087634570633e-105	-8.0474804192951	0.172	0.209	5.46262903711898e-102	9	KLF10
1.82660784476265e-105	-9.68512625708103	0.146	0.138	5.47982353428796e-102	9	DVL1
1.90962895804356e-105	-9.14614901635611	0.188	0.241	5.72888687413069e-102	9	ZFYVE26
2.4863698226407e-105	-7.72078429826836	0.179	0.258	7.45910946792209e-102	9	FBXL17
5.44720555480136e-105	-0.207694460287438	0.558	0.274	1.63416166644041e-101	9	LOC138526789
8.05746340340822e-105	-4.65480443879017	0.214	0.265	2.41723902102247e-101	9	TFE3
8.25598112355901e-105	1.20273275650255	0.295	0.213	2.4767943370677e-101	9	GTPBP2
9.98633229729613e-105	-1.9148811770323	0.576	0.218	2.99589968918884e-101	9	PPP1R14C
1.15317529454384e-104	-6.92975505325586	0.147	0.222	3.45952588363153e-101	9	NAA16
1.22323491096996e-104	-12.1517834198712	0.189	0.329	3.66970473290987e-101	9	PLD3
1.27507873161135e-104	-7.61796329219332	0.128	0.227	3.82523619483406e-101	9	SUZ12
1.32919382814713e-104	-4.46452304256238	0.27	0.306	3.9875814844414e-101	9	CDK17
9.02314063200058e-104	-6.13310585868948	0.159	0.185	2.70694218960017e-100	9	APLP1
1.12733409589918e-103	-2.77029206316997	0.238	0.279	3.38200228769753e-100	9	STOM
1.28530579685399e-103	2.54157288294238	0.253	0.256	3.85591739056196e-100	9	DNAJA4
1.63466360040372e-103	-12.8118274771789	0.136	0.228	4.90399080121115e-100	9	INPP5A
1.88108048308922e-103	-16.1975455495439	0.156	0.18	5.64324144926765e-100	9	OTOS
3.19429453114412e-103	-3.01912748647015	0.275	0.29	9.58288359343237e-100	9	EVI5
4.28914368952947e-103	-5.59162174015834	0.537	0.269	1.28674310685884e-99	9	PIK3C2G
6.18822732729877e-103	-6.13648660653013	0.49	0.315	1.85646819818963e-99	9	LOC138580120
7.83254924873512e-103	-8.05931396826863	0.247	0.365	2.34976477462054e-99	9	PICALM
9.11989841521506e-103	-9.96834726252775	0.126	0.188	2.73596952456452e-99	9	AQP9
2.07633068314138e-102	-9.08882059419557	0.159	0.25	6.22899204942413e-99	9	MDFI
2.52215441756475e-102	-5.8734667390117	0.024	0.056	7.56646325269426e-99	9	VWF
2.73569540815707e-102	-3.02516856092327	0.273	0.342	8.2070862244712e-99	9	GLRX
3.89889628674892e-102	-9.13107442527258	0.25	0.27	1.16966888602468e-98	9	NEU1
9.8201627358858e-102	-8.94265892121923	0.274	0.283	2.94604882076574e-98	9	GSE1
1.01039063380262e-101	-8.83150741666646	0.103	0.221	3.03117190140785e-98	9	ECT2
1.03800476309631e-101	-2.77500658129369	0.288	0.173	3.11401428928893e-98	9	ARID3C
1.34485730650716e-101	-4.21842306004745	0.577	0.318	4.03457191952147e-98	9	OSBPL3
2.88477129575217e-101	-11.7730989298584	0.113	0.157	8.6543138872565e-98	9	PARVG
5.50989064721357e-101	-6.52630984083645	0.098	0.203	1.65296719416407e-97	9	ARSG
9.69268051215592e-101	-1.44710188466633	0.501	0.198	2.90780415364678e-97	9	STRBP
1.22505853990797e-100	-9.97716856027165	0.245	0.224	3.6751756197239e-97	9	HLCS
1.92247702023169e-100	-4.52825285202729	0.261	0.341	5.76743106069507e-97	9	TAOK3
2.64283876579128e-100	-7.37092623753197	0.077	0.245	7.92851629737384e-97	9	TACC3
4.11107730528434e-100	-7.66862894445547	0.153	0.227	1.2333231915853e-96	9	TLR13
4.5523360139602e-100	-9.04155527596612	0.105	0.218	1.36570080418806e-96	9	VRK2
5.61758144745646e-100	-11.4388135574335	0.404	0.289	1.68527443423694e-96	9	BCL2L10
5.80313379849309e-100	-4.69745375516246	0.31	0.283	1.74094013954793e-96	9	ITPK1
8.48033387797823e-100	-5.17520468254268	0.217	0.242	2.54410016339347e-96	9	BBS12
1.47743512066938e-99	-3.99233754373945	0.193	0.299	4.43230536200815e-96	9	POLA1
1.04986161540469e-98	-12.465583942012	0.156	0.204	3.14958484621407e-95	9	SOX9
1.22628770659967e-98	-9.12399690398702	0.252	0.316	3.67886311979901e-95	9	STK3
1.42408678203655e-98	-7.34638057770313	0.292	0.246	4.27226034610965e-95	9	MGAT4D
1.58903695155349e-98	-6.23934845109172	0.12	0.205	4.76711085466046e-95	9	DGKH
7.32471612921554e-98	-7.82573405342631	0.194	0.278	2.19741483876466e-94	9	PLA2G4A
1.01201974621001e-97	-11.9201476755255	0.289	0.257	3.03605923863002e-94	9	IER2
1.41772795534672e-97	-10.8972902320956	0.186	0.199	4.25318386604015e-94	9	GADD45B
1.6861327993778e-97	-8.48492768911187	0.208	0.241	5.0583983981334e-94	9	BCORL1
2.56597586181663e-97	-7.32078314717001	0.278	0.247	7.69792758544989e-94	9	CAMK2D
4.7878636372496e-97	-10.214190336046	0.21	0.255	1.43635909117488e-93	9	TRAF3
5.04555757052719e-97	-6.22357020604679	0.163	0.22	1.51366727115816e-93	9	SDCCAG8
9.21908474044109e-97	-3.61824670876365	0.185	0.268	2.76572542213233e-93	9	SNX1
1.75243023870112e-96	-1.09605419955247	0.595	0.434	5.25729071610337e-93	9	CDH1
1.95616181609162e-96	-4.49035042659078	0.269	0.318	5.86848544827485e-93	9	ROCK1
2.02759377147384e-96	-13.1059362676242	0.116	0.24	6.08278131442151e-93	9	DIAPH3
2.2231070659461e-96	-8.27834422739954	0.481	0.218	6.66932119783829e-93	9	SLC16A2
3.52228881578561e-96	-17.9332439936872	0.023	0.129	1.05668664473568e-92	9	LRRC75A
3.77530880907925e-96	-10.8994637044265	0.213	0.23	1.13259264272377e-92	9	ADD3
6.06171823001514e-96	-18.0658737917664	0.074	0.252	1.81851546900454e-92	9	LAMB3
6.81917588158773e-96	-2.09635053599343	0.284	0.264	2.04575276447632e-92	9	VPS54
1.66508965037564e-95	-13.9168890035152	0.092	0.149	4.99526895112693e-92	9	CALHM6
1.99932787274223e-95	-11.5249980431739	0.219	0.304	5.9979836182267e-92	9	ABCC5
3.253980167117e-95	-8.65258751273303	0.112	0.232	9.76194050135099e-92	9	IQGAP3
3.53085577439109e-95	-0.743645122431028	0.602	0.317	1.05925673231733e-91	9	PATJ
4.46352917536715e-95	-9.95787832904029	0.142	0.232	1.33905875261015e-91	9	DPH1
4.9032855167038e-95	-5.00524624702172	0.513	0.255	1.47098565501114e-91	9	CYP27B1
1.37338978308571e-94	-11.8520221206357	0.102	0.205	4.12016934925713e-91	9	PNLDC1
1.5187776518749e-94	-8.46056290494583	0.524	0.315	4.55633295562471e-91	9	PRKCD
1.98336023604402e-94	-11.890433748048	0.268	0.376	5.95008070813206e-91	9	MBP
2.78439781242413e-94	-7.70431756844655	0.383	0.271	8.35319343727238e-91	9	ANLN
3.29858581188329e-94	-20.6144689512381	0.01	0.109	9.89575743564987e-91	9	TRHDE
5.85188238810098e-94	-13.2590841627041	0.156	0.213	1.75556471643029e-90	9	ITIH6
1.01214095686038e-93	-10.7121384368725	0.149	0.222	3.03642287058114e-90	9	SOCS1
1.05638183491995e-93	-3.6832721603248	0.24	0.293	3.16914550475985e-90	9	PSME4
1.23602890218261e-93	-3.94404118688037	0.198	0.254	3.70808670654783e-90	9	COP1
1.8855123122307e-93	-12.0441833854914	0.225	0.259	5.65653693669211e-90	9	DNMBP
2.26038673926455e-93	-10.5316200564139	0.268	0.26	6.78116021779364e-90	9	SSH2
2.39476762927687e-93	-8.98978361525776	0.187	0.238	7.18430288783061e-90	9	U2SURP
3.46548802833451e-93	-5.06587357375824	0.127	0.199	1.03964640850035e-89	9	TRIM24
6.91697134675135e-93	-2.49418685941505	0.581	0.282	2.07509140402541e-89	9	JUP
7.26664811406476e-93	-2.14534235658085	0.527	0.251	2.17999443421943e-89	9	SGMS1
1.00273425673475e-92	-5.80197031863755	0.447	0.245	3.00820277020424e-89	9	ADRB2
1.14551337193316e-92	-11.992992325318	0.242	0.223	3.43654011579948e-89	9	ETNK1
1.25300833112159e-92	6.79812239164173	0.331	0.221	3.75902499336477e-89	9	LOC138569766
1.81446794199686e-92	-11.8700327826471	0.226	0.281	5.44340382599059e-89	9	AHDC1
2.77316121198468e-92	-15.5464087170233	0.112	0.208	8.31948363595403e-89	9	MARCHF3
3.21351789247993e-92	-5.3130151952256	0.202	0.353	9.64055367743979e-89	9	RAPGEF6
