p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.38816126513023e-14	-7.2768646779648	0.151	0.243	2.21644837953907e-10	23	ABTB3
7.39563414698096e-14	-2.29298181904291	0.188	0.273	2.21869024409429e-10	23	WDFY3
7.48789803880815e-14	-13.9759041867372	0.318	0.239	2.24636941164244e-10	23	LOC138472548
7.49536702928901e-14	-5.26429092986348	0.252	0.292	2.2486101087867e-10	23	TRIM25
7.83576612641101e-14	-9.19036309019437	0.228	0.254	2.3507298379233e-10	23	HES4
7.97878172262208e-14	-6.25134042624218	0.192	0.205	2.39363451678662e-10	23	APOBEC1
8.08424011411567e-14	-6.85550937649981	0.089	0.213	2.4252720342347e-10	23	CYP2C9
8.12888206321295e-14	-11.5631087433408	0.188	0.175	2.43866461896389e-10	23	DNASE1L3
8.30971466764432e-14	-3.50950947330939	0.114	0.25	2.4929144002933e-10	23	VCL
8.34514996478042e-14	-8.98834216659112	0.167	0.273	2.50354498943413e-10	23	ANO1
9.15844815986001e-14	-8.72312290876477	0.233	0.193	2.747534447958e-10	23	CENPT
9.42029730272221e-14	-12.5222288291138	0.033	0.136	2.82608919081666e-10	23	GLIS1
1.03406984550911e-13	-10.4250150879685	0.089	0.198	3.10220953652733e-10	23	COL7A1
1.12117015552383e-13	-6.35371974056255	0.15	0.271	3.36351046657149e-10	23	INPP5F
1.1270419201551e-13	-8.85821987769379	0.116	0.322	3.3811257604653e-10	23	PCDHGC3
1.19954428655837e-13	-13.7975584187302	0.101	0.17	3.59863285967511e-10	23	CEMIP
1.35101610387538e-13	-9.36215043219313	0.19	0.28	4.05304831162614e-10	23	AHDC1
1.52799444599379e-13	-17.061808446537	0.246	0.262	4.58398333798137e-10	23	LOC138472543
1.55627954907424e-13	-4.8234032720728	0.213	0.323	4.66883864722272e-10	23	FOSL2
1.64062546946396e-13	-1.1580034189737	0.243	0.245	4.92187640839188e-10	23	PRKDC
1.71434531243874e-13	-4.73144667944022	0.282	0.383	5.14303593731622e-10	23	ND6
1.72915398869241e-13	-8.33653473997882	0.474	0.348	5.18746196607723e-10	23	PPDPF
2.21541376632129e-13	-7.63957896315497	0.067	0.258	6.64624129896388e-10	23	FSCN1
2.36164669329617e-13	-3.56121360879266	0.18	0.209	7.08494007988851e-10	23	D2HGDH
2.42726471683307e-13	-5.15737197793711	0.176	0.252	7.28179415049921e-10	23	DENND1A
2.65746261555027e-13	-10.9529539243757	0.214	0.259	7.97238784665081e-10	23	LOC138522079
2.98422142903861e-13	-4.98097461703293	0.221	0.223	8.95266428711583e-10	23	RPRD1A
3.16668233113286e-13	-7.18605524142666	0.2	0.268	9.50004699339857e-10	23	TYMP
3.20775192874616e-13	-17.2857472171483	0.24	0.226	9.62325578623848e-10	23	CRLF1
3.70454390525953e-13	-8.66225156083636	0.197	0.234	1.11136317157786e-09	23	HIVEP1
3.77640883163524e-13	-11.3046788167238	0.399	0.465	1.13292264949057e-09	23	C2PH19orf33
3.88784502177993e-13	-13.1895300342641	0.051	0.204	1.16635350653398e-09	23	GALNT18
4.2312903718865e-13	-4.03869726713151	0.236	0.3	1.26938711156595e-09	23	TBC1D5
4.26051664192697e-13	-10.5961250100388	0.166	0.233	1.27815499257809e-09	23	LNX2
4.6608451311237e-13	-6.60382634486373	0.093	0.14	1.39825353933711e-09	23	DVL1
4.77593184849663e-13	-10.2527445498204	0.131	0.227	1.43277955454899e-09	23	MALT1
5.04598059225628e-13	-10.701797828479	0.197	0.201	1.51379417767688e-09	23	SRGAP3
5.62524932207522e-13	-10.1406917937613	0.168	0.236	1.68757479662257e-09	23	IL1R1
5.81454512762749e-13	-7.83274379577156	0.208	0.384	1.74436353828825e-09	23	MAST2
6.07939505220266e-13	-15.7350142152013	0.184	0.347	1.8238185156608e-09	23	WFDC3
6.33368586631604e-13	-7.91620092135176	0.212	0.34	1.90010575989481e-09	23	EGFR
6.40622693795418e-13	-8.50304163629858	0.178	0.208	1.92186808138626e-09	23	B3GNT3
6.57927117165363e-13	-18.0518905270452	0.232	0.226	1.97378135149609e-09	23	SLC6A14
7.1759165405479e-13	-2.39495394698506	0.241	0.247	2.15277496216437e-09	23	MYO9A
7.5160134762794e-13	-9.34917717281271	0.196	0.271	2.25480404288382e-09	23	FAM3D
9.08303488437977e-13	-8.24661713922942	0.139	0.232	2.72491046531393e-09	23	UNC13B
9.90215596930289e-13	-14.0397421320518	0.191	0.282	2.97064679079087e-09	23	CNFN
1.04296079748152e-12	-9.09971570956629	0.172	0.274	3.12888239244457e-09	23	DMXL1
1.19034346702072e-12	1.69824597796594	0.303	0.392	3.57103040106215e-09	23	HMGB3
1.40915081845927e-12	-9.03648991943567	0.132	0.217	4.22745245537782e-09	23	CYP7B1
1.50750434365586e-12	-9.30860812755001	0.345	0.254	4.52251303096758e-09	23	DNAJA4
1.51554050500368e-12	5.3857126791008	0.104	0.297	4.54662151501105e-09	23	FGFR2
1.57265478071191e-12	-3.94042712198671	0.09	0.19	4.71796434213574e-09	23	IGFBP2
1.68334492257595e-12	-4.32204691322929	0.251	0.345	5.05003476772785e-09	23	B3GNT2
1.73193924847194e-12	-11.0529194906362	0.259	0.284	5.19581774541582e-09	23	ABLIM1
1.78300883316388e-12	-9.04615908869437	0.218	0.305	5.34902649949163e-09	23	LMO7
1.8290484106779e-12	-9.21041345685496	0.177	0.342	5.48714523203371e-09	23	TMEM269
1.91558694975347e-12	-2.80150107895102	0.181	0.181	5.74676084926042e-09	23	UNK
1.9195669829653e-12	-3.9157437950237	0.205	0.289	5.75870094889591e-09	23	ARHGAP21
2.3487823213837e-12	-19.8064214438176	0.209	0.263	7.04634696415111e-09	23	AGR2A
2.9743861050596e-12	-6.98463509582533	0.221	0.281	8.92315831517881e-09	23	FMNL2
3.06044513897053e-12	-5.50605384872909	0.362	0.43	9.18133541691158e-09	23	SERPINB1
3.29952279949725e-12	-1.0528185424191	0.126	0.198	9.89856839849176e-09	23	TBC1D8B
3.46741246055189e-12	-9.25723183721023	0.112	0.251	1.04022373816557e-08	23	CALM2
3.64084666531155e-12	-11.492497095994	0.231	0.183	1.09225399959346e-08	23	FUT6
3.82351216390194e-12	-1.8822658744981	0.21	0.325	1.14705364917058e-08	23	PCK2
3.96103614999656e-12	-8.58500690744181	0.133	0.299	1.18831084499897e-08	23	HEBP2
4.00876644977281e-12	-1.5881963692827	0.388	0.496	1.20262993493184e-08	23	RPLP2
4.28792540365988e-12	-11.3116282995317	0.236	0.277	1.28637762109796e-08	23	DGKZ
4.4908174462572e-12	-11.2123668995008	0.271	0.225	1.34724523387716e-08	23	RANBP3L
4.70644081294633e-12	-7.17291730239097	0.152	0.313	1.4119322438839e-08	23	EXOC4
4.70827113240622e-12	-3.08575562454991	0.158	0.22	1.41248133972187e-08	23	FN3K
5.02335294474211e-12	-0.469628419427058	0.184	0.271	1.50700588342263e-08	23	ATAD2B
5.09444997428159e-12	-6.37463678972623	0.16	0.217	1.52833499228448e-08	23	ATOSB
5.29556304032208e-12	-5.90239443014574	0.099	0.264	1.58866891209662e-08	23	STAP1
5.40471762328466e-12	-2.35628280668429	0.138	0.174	1.6214152869854e-08	23	ZNF385A
5.43766034373908e-12	-9.47433844898077	0.197	0.288	1.63129810312172e-08	23	CEMIP2
5.96931183472442e-12	-6.53863207716698	0.171	0.259	1.79079355041733e-08	23	IRF9
6.1766571499756e-12	-10.3377974209239	0.19	0.25	1.85299714499268e-08	23	PTPN14
6.24817313456453e-12	-2.8421601723365	0.153	0.209	1.87445194036936e-08	23	LOC138488678
6.63997018389236e-12	-5.90307629925713	0.454	0.387	1.99199105516771e-08	23	TCHH
6.82307044701304e-12	-5.73565336623368	0.153	0.351	2.04692113410391e-08	23	ZNF407
6.97652820541218e-12	-1.17506631206794	0.382	0.494	2.09295846162365e-08	23	RPS23
7.55846953148734e-12	-0.94967074012986	0.147	0.251	2.2675408594462e-08	23	RGMA
7.67822887090022e-12	-2.3460604280093	0.305	0.461	2.30346866127007e-08	23	LOC138582460
8.16949132348172e-12	-10.4492875027885	0.042	0.168	2.45084739704452e-08	23	EFEMP1
8.46082762524281e-12	-2.02636088284499	0.189	0.251	2.53824828757284e-08	23	BRWD1
8.71814952006331e-12	-5.76796885443106	0.289	0.256	2.61544485601899e-08	23	ADRB2
9.79668964578687e-12	-3.19516111439607	0.159	0.259	2.93900689373606e-08	23	PTPN23
9.8257152377652e-12	-9.25619753848477	0.105	0.313	2.94771457132956e-08	23	FUT2
1.15627964310108e-11	-2.31635892468219	0.147	0.26	3.46883892930324e-08	23	CERS5
1.17622911697065e-11	-5.92272272905641	0.239	0.31	3.52868735091194e-08	23	LPCAT1
1.22367730956646e-11	-12.6137249149827	0.265	0.31	3.67103192869938e-08	23	TPM1
1.28642955683951e-11	-10.652798268921	0.175	0.347	3.85928867051854e-08	23	ZDHHC21
1.46335764217972e-11	-6.97205010186152	0.253	0.265	4.39007292653916e-08	23	KLF8
1.55296837030072e-11	-10.3981254654208	0.235	0.366	4.65890511090216e-08	23	LOC138583127
1.63423794172959e-11	-12.7661904953877	0.182	0.271	4.90271382518876e-08	23	MKNK2
1.74407429431952e-11	-10.5617012025964	0.091	0.232	5.23222288295857e-08	23	ADD3
1.8125326878657e-11	-8.68502603425367	0.307	0.298	5.43759806359711e-08	23	CTSA
1.82541570495596e-11	-6.14625404618778	0.109	0.205	5.47624711486788e-08	23	MMS22L
1.89315768118937e-11	-8.50651078070256	0.352	0.397	5.67947304356811e-08	23	IFI27
1.93586746110562e-11	-6.88868950649586	0.33	0.205	5.80760238331687e-08	23	LOC138505094
2.07349080206344e-11	-13.0615388950173	0.276	0.343	6.22047240619033e-08	23	AVR4
2.19441688450308e-11	-2.02255371292468	0.357	0.418	6.58325065350925e-08	23	HMGB2
2.20383114132505e-11	-8.68032391759705	0.186	0.244	6.61149342397514e-08	23	SSBP2
2.62208203748822e-11	-7.83114524108886	0.099	0.22	7.86624611246467e-08	23	DST
3.089084476484e-11	-8.24675283878044	0.158	0.2	9.267253429452e-08	23	TINF2
3.09132089020302e-11	-0.580926221007574	0.358	0.291	9.27396267060906e-08	23	NMRK1
3.27321664799606e-11	-4.13878647901142	0.229	0.346	9.81964994398817e-08	23	RAPGEF6
3.37661910590622e-11	-5.33782501309651	0.102	0.297	1.01298573177187e-07	23	COBLL1
3.38674167026825e-11	-4.14094914297436	0.367	0.436	1.01602250108048e-07	23	S100A10
3.66456588861213e-11	-9.78123457596579	0.171	0.294	1.09936976658364e-07	23	RIPK4
4.13006220074402e-11	-2.21786873364609	0.299	0.362	1.23901866022321e-07	23	MUC2
4.41001899434371e-11	-1.46132308063032	0.153	0.24	1.32300569830311e-07	23	CTIF
5.10876567164014e-11	-3.27728694492351	0.145	0.231	1.53262970149204e-07	23	SUN1
5.54801496813095e-11	-9.6028299873596	0.338	0.328	1.66440449043929e-07	23	CD9
5.66831959995952e-11	-12.7840512265091	0.071	0.178	1.70049587998786e-07	23	GPRC5A
5.79720485859324e-11	-14.038789614194	0.075	0.168	1.73916145757797e-07	23	LIFR
6.07827430684028e-11	-1.88471412629393	0.199	0.281	1.82348229205208e-07	23	SCAPER
6.55042269228772e-11	-6.98203147231909	0.184	0.253	1.96512680768632e-07	23	CYP2J2
7.37800815349266e-11	-4.22606386173298	0.202	0.324	2.2134024460478e-07	23	DXO
8.06363591134165e-11	-3.06636906884948	0.228	0.281	2.41909077340249e-07	23	ANKIB1
8.07017737839358e-11	-9.59403732928806	0.23	0.268	2.42105321351808e-07	23	MAS1
8.74601750242641e-11	-15.0786473594903	0.247	0.327	2.62380525072792e-07	23	MALL
8.81349928523305e-11	-1.74474760906077	0.204	0.321	2.64404978556992e-07	23	ASH1L
9.30456850469787e-11	-14.2481440446591	0.288	0.215	2.79137055140936e-07	23	CCL20
9.97022896451777e-11	-6.74224428829855	0.236	0.243	2.99106868935533e-07	23	MORN1
1.03395810371687e-10	-8.57010396122712	0.162	0.321	3.10187431115061e-07	23	DUSP5
1.08697721697204e-10	-9.92839026754014	0.396	0.373	3.26093165091613e-07	23	FABP2
1.27406254729112e-10	-5.27975689089471	0.212	0.254	3.82218764187337e-07	23	FBXL17
1.318910582844e-10	-7.17915295688476	0.184	0.224	3.956731748532e-07	23	CYP2D6
1.37488040818678e-10	-6.20815194724261	0.201	0.277	4.12464122456033e-07	23	ANKRD28
1.37681573073286e-10	-4.85772584763586	0.195	0.233	4.13044719219859e-07	23	CEP112
1.39134559561045e-10	-3.91533704761884	0.184	0.218	4.17403678683136e-07	23	METTL15
1.52044512845659e-10	-8.46876633710666	0.181	0.294	4.56133538536978e-07	23	ATP2A3
1.58301188342652e-10	-6.68314898375357	0.256	0.335	4.74903565027956e-07	23	RIOK3
1.59060634585913e-10	-9.45532968914537	0.136	0.291	4.7718190375774e-07	23	LOC138513380
1.60063937119897e-10	-6.47274604608944	0.146	0.243	4.80191811359692e-07	23	BCL3
1.63610407291445e-10	-15.5091372488614	0.16	0.286	4.90831221874334e-07	23	INSR
1.92531839567156e-10	-7.95839366953805	0.075	0.191	5.77595518701467e-07	23	NGF
2.1502243956312e-10	-2.46787275023732	0.366	0.469	6.4506731868936e-07	23	RPL35
2.4468164952094e-10	-6.60658525959765	0.227	0.188	7.34044948562821e-07	23	WNT10B
2.84381559491208e-10	4.81207569755748	0.092	0.257	8.53144678473624e-07	23	CRIM1
3.21302816527926e-10	-8.27403456835453	0.42	0.322	9.63908449583778e-07	23	LOC138504027
3.68776224578888e-10	-10.1768721955948	0.154	0.281	1.10632867373666e-06	23	NCK1
4.40361982302364e-10	-10.2823097763898	0.149	0.211	1.32108594690709e-06	23	LOC138521610
4.88858278075007e-10	-6.05178273962412	0.192	0.243	1.46657483422502e-06	23	KIF20B
4.90124627401219e-10	-8.25082856504705	0.198	0.337	1.47037388220366e-06	23	LOC138525707
4.99401170459483e-10	-12.2451726272977	0.232	0.395	1.49820351137845e-06	23	CLDN3
5.81541200332015e-10	-5.66805665527903	0.235	0.281	1.74462360099605e-06	23	NFAT5
6.53072661008969e-10	-11.998630627384	0.119	0.197	1.95921798302691e-06	23	RERG
7.22843421838612e-10	-3.40805486993703	0.17	0.312	2.16853026551584e-06	23	TLN1
7.41948196386899e-10	-5.65603945013046	0.181	0.272	2.2258445891607e-06	23	GDPD2
9.15460816738558e-10	-2.97516154203307	0.318	0.318	2.74638245021567e-06	23	CPEB2
9.39865898239143e-10	-11.2169921045252	0.069	0.288	2.81959769471743e-06	23	PRRT1B
1.15785835548498e-09	-0.934715799985417	0.386	0.489	3.47357506645495e-06	23	RPLP1
1.16223623970008e-09	-2.29811483816902	0.24	0.331	3.48670871910025e-06	23	AKAP13
1.32656056338609e-09	-6.70887125761073	0.207	0.226	3.97968169015828e-06	23	BAHD1
1.53985338333748e-09	-9.16523545616606	0.176	0.298	4.61956015001244e-06	23	SEMA4B
1.68610900282986e-09	-2.70497039551186	0.155	0.331	5.05832700848959e-06	23	DENND1B
1.70486536769739e-09	-6.14519994113169	0.136	0.203	5.11459610309218e-06	23	NUMA1
1.7824819724772e-09	-5.79114986702833	0.285	0.3	5.34744591743159e-06	23	STK10
1.81466964473819e-09	-6.527408129268	0.222	0.215	5.44400893421456e-06	23	AKAP7
1.82905667804303e-09	-4.98663058581108	0.159	0.192	5.4871700341291e-06	23	LOC138491116
1.94800708472631e-09	-7.81169786257646	0.106	0.158	5.84402125417892e-06	23	LOC138487764
2.00226199979641e-09	-3.13124852585083	0.223	0.313	6.00678599938924e-06	23	PKN1
2.65846280924637e-09	-7.73429891106854	0.184	0.217	7.9753884277391e-06	23	RTTN
3.10162752463019e-09	-7.00842256908764	0.266	0.314	9.30488257389058e-06	23	FARP2
3.10509260731253e-09	-4.02384822619128	0.11	0.267	9.31527782193759e-06	23	AHR
3.39329299250041e-09	-3.33689211678311	0.185	0.294	1.01798789775012e-05	23	PLEKHF2
3.78147178976297e-09	-3.03279016389058	0.144	0.206	1.13444153692889e-05	23	SETBP1
3.96948653890583e-09	-16.0429079429249	0.132	0.251	1.19084596167175e-05	23	PRG4
4.19499220198523e-09	-5.43635266266834	0.109	0.192	1.25849766059557e-05	23	NTF3
5.21146942641396e-09	-4.96149306708715	0.122	0.258	1.56344082792419e-05	23	MCM3
5.32604276443216e-09	-11.1021085838489	0.212	0.334	1.59781282932965e-05	23	ELF3
6.05575960895359e-09	-8.6297698442429	0.089	0.199	1.81672788268608e-05	23	LOC138526120
6.21322138445755e-09	-9.63646492433118	0.225	0.22	1.86396641533727e-05	23	LY6E
6.22722465107388e-09	-1.46073789995306	0.191	0.293	1.86816739532216e-05	23	KMT2D
6.64461294309101e-09	-10.416812010111	0.407	0.414	1.9933838829273e-05	23	ATP1B1
7.2312852605207e-09	-2.7842715240095	0.188	0.235	2.16938557815621e-05	23	NMT2
8.30522737682765e-09	-6.06341072901557	0.133	0.252	2.49156821304829e-05	23	GRK5
8.82610785174691e-09	-9.351554319442	0.251	0.213	2.64783235552407e-05	23	FRK
9.02446699548579e-09	-6.99824065103982	0.242	0.285	2.70734009864574e-05	23	NFKBIA
1.07073405569862e-08	-8.16370786566937	0.131	0.153	3.21220216709586e-05	23	ARHGEF19
1.07157142031907e-08	-10.9006128259435	0.192	0.299	3.2147142609572e-05	23	SP140
1.09472485609361e-08	-0.617734958934019	0.39	0.47	3.28417456828084e-05	23	RPS9
1.24300322578877e-08	-3.55671097350111	0.403	0.485	3.72900967736632e-05	23	LOC138516040
1.24647692021458e-08	-4.10251071593261	0.164	0.232	3.73943076064373e-05	23	BRPF3
1.43035669397866e-08	-4.59919478491435	0.208	0.245	4.29107008193598e-05	23	CRTC2
1.51406849384386e-08	-8.11760573931393	0.079	0.206	4.54220548153157e-05	23	PLAC9
1.55388334082385e-08	-0.607244206677223	0.223	0.297	4.66165002247155e-05	23	TLK2
1.58712657436622e-08	-1.97652127495273	0.397	0.48	4.76137972309865e-05	23	RPS18
1.63066379965152e-08	-6.28635316087774	0.221	0.317	4.89199139895457e-05	23	SEMA4G
1.68663897097704e-08	-6.91780144265934	0.194	0.308	5.05991691293112e-05	23	TJP1
1.72975425184483e-08	-6.6225896942002	0.192	0.245	5.18926275553448e-05	23	NCMAP
2.02536138552259e-08	-8.17788760627987	0.369	0.374	6.07608415656778e-05	23	STMN1
2.43360020632752e-08	-10.7765340691484	0.241	0.221	7.30080061898257e-05	23	CCNB3
2.46428611875943e-08	-4.36961467635111	0.244	0.329	7.3928583562783e-05	23	MSI2
2.49611162218219e-08	-3.49766135245181	0.135	0.276	7.48833486654657e-05	23	PLA2G4A
2.92696311516098e-08	-8.75432289738	0.105	0.261	8.78088934548295e-05	23	SHANK2
2.98865219547758e-08	-12.6949700121623	0.199	0.342	8.96595658643273e-05	23	ITGA6
3.0198510300656e-08	-13.5498833468308	0.223	0.314	9.05955309019679e-05	23	CD163
3.17727128636887e-08	-5.24103525320441	0.207	0.224	9.53181385910662e-05	23	PIP5K1B
3.18113740300247e-08	-10.1063264706065	0.083	0.297	9.54341220900741e-05	23	PTGES
3.78313191188324e-08	-3.06463967131793	0.162	0.25	0.000113493957356497	23	FARP1
3.99006997843366e-08	-10.012081284922	0.212	0.293	0.00011970209935301	23	PPP2R5B
4.46485269924492e-08	-5.65752660099479	0.153	0.237	0.000133945580977348	23	PLK1
4.48699429726014e-08	-1.62166637262587	0.267	0.251	0.000134609828917804	23	SLC38A9
4.61341479486982e-08	-4.81265511563919	0.126	0.221	0.000138402443846095	23	RAPGEF5
4.79150151787103e-08	-4.76431994388753	0.184	0.351	0.000143745045536131	23	EML4
5.67078637670116e-08	-2.27500073845468	0.388	0.472	0.000170123591301035	23	RPL23
5.85356776918737e-08	-6.29003695317913	0.126	0.234	0.000175607033075621	23	NINL
5.97425000826981e-08	-6.78387250150074	0.154	0.321	0.000179227500248094	23	IGF1R
6.08245163995795e-08	-2.63554336523608	0.208	0.319	0.000182473549198739	23	ATP11B
6.28187249831094e-08	-14.9869170476133	0.204	0.314	0.000188456174949328	23	SLC2A1
7.28744933448324e-08	-7.28039926994598	0.194	0.278	0.000218623480034497	23	NOTCH1
7.86319039716237e-08	-10.889775150199	0.217	0.218	0.000235895711914871	23	GTPBP2
7.99035241453311e-08	-7.73727787856441	0.244	0.344	0.000239710572435993	23	JPT1
8.59155701272188e-08	-3.49992594134981	0.228	0.237	0.000257746710381656	23	LRRC20
8.87515740387318e-08	-11.5412202511569	0.38	0.276	0.000266254722116196	23	MMP11
9.07853216703188e-08	-9.41150585834221	0.146	0.246	0.000272355965010956	23	ALPK1
9.75301723021778e-08	-0.930939396684008	0.133	0.261	0.000292590516906533	23	AOPEP
9.80079921472456e-08	-2.7432385913277	0.369	0.469	0.000294023976441737	23	RPS15A
9.9812383223959e-08	-9.6156778739657	0.168	0.256	0.000299437149671877	23	HERC6
1.00480234512422e-07	-2.22445256226195	0.126	0.252	0.000301440703537267	23	BAZ2B
1.02163509709902e-07	-6.71025885432708	0.107	0.276	0.000306490529129707	23	MBOAT2
1.07603790258694e-07	-5.61692328183402	0.236	0.251	0.000322811370776081	23	MGAT4C
1.1907321679407e-07	1.55900695352924	0.131	0.24	0.00035721965038221	23	TUT4
1.2927969622405e-07	-4.82385452941596	0.284	0.396	0.000387839088672149	23	ITPKA
1.78192587823085e-07	-7.84995340765311	0.076	0.196	0.000534577763469254	23	LAMB4
1.80552983853778e-07	-6.28813197128765	0.168	0.335	0.000541658951561334	23	SH3D19
1.95846454411611e-07	-10.7419179049705	0.121	0.217	0.000587539363234833	23	ID3
2.17622730620408e-07	-6.22066014892381	0.313	0.363	0.000652868191861224	23	CFP
2.18111720396145e-07	-5.35584626790091	0.134	0.27	0.000654335161188434	23	RNF144B
2.31567347253746e-07	-3.77630868409009	0.283	0.401	0.000694702041761238	23	JARID2
2.35387229317044e-07	-7.7134648842666	0.426	0.427	0.000706161687951133	23	LOC138582574
2.36897581112325e-07	-4.20720931627458	0.155	0.275	0.000710692743336976	23	NFIA
2.40357181605889e-07	-13.9445043314361	0.254	0.392	0.000721071544817666	23	LOC138511169
2.55907527229808e-07	-0.846126846079962	0.194	0.286	0.000767722581689425	23	LRCH3
2.60792185219496e-07	-7.11230080186329	0.092	0.209	0.000782376555658488	23	NOS1AP
2.65412600174544e-07	-4.42145019392249	0.207	0.242	0.000796237800523632	23	TYK2
2.68659947566084e-07	-9.19969220317054	0.157	0.302	0.000805979842698253	23	RALGPS2
2.81612059321532e-07	-3.25587730042535	0.31	0.211	0.000844836177964597	23	OTOG
2.88522726396432e-07	-12.37318981182	0.133	0.235	0.000865568179189296	23	SLC16A2
2.93237869577284e-07	-6.04134935035213	0.158	0.275	0.000879713608731853	23	STAT1
3.08044996823327e-07	-0.981008998260594	0.241	0.348	0.000924134990469981	23	ITPR2
3.28156661008477e-07	-1.09583916507177	0.165	0.287	0.000984469983025431	23	STAT6
3.38842252975698e-07	-6.72367710213598	0.115	0.286	0.0010165267589271	23	PTPRK
3.47252882444518e-07	-11.9504176095622	0.047	0.182	0.00104175864733355	23	ECM2
3.54731735195492e-07	-4.37484013996113	0.23	0.314	0.00106419520558648	23	STK3
3.64182891313524e-07	-3.23374075033175	0.122	0.263	0.00109254867394057	23	MFAP2
3.65306854144636e-07	-2.59490960915971	0.093	0.276	0.00109592056243391	23	CALU
3.67720626717945e-07	-4.59429392131832	0.3	0.327	0.00110316188015384	23	UGCG
3.74004973458857e-07	-10.4471450377449	0.285	0.328	0.00112201492037657	23	MOV10
3.76927589881068e-07	-3.00261414231954	0.117	0.244	0.00113078276964321	23	LACTB
3.87954026725943e-07	-6.65050446937351	0.16	0.29	0.00116386208017783	23	PIEZO1
3.91137824590329e-07	-8.70444204585396	0.35	0.428	0.00117341347377099	23	ZFP36
4.1742503151274e-07	-7.77666568836887	0.187	0.26	0.00125227509453822	23	IER2
4.34383955175694e-07	-9.15455654740432	0.18	0.304	0.00130315186552708	23	C2CD2
5.02949870294086e-07	-16.2392967497943	0.091	0.237	0.00150884961088226	23	LRP1
5.2663764546897e-07	-4.01308328393883	0.081	0.221	0.00157991293640691	23	TWSG1
5.45969628311489e-07	-17.4555790919023	0.188	0.305	0.00163790888493447	23	PTGS2
5.70554330588538e-07	-7.49286976889543	0.151	0.252	0.00171166299176561	23	KDM4C
5.9992432512526e-07	-2.87853572958765	0.286	0.318	0.00179977297537578	23	CMIP
6.17402096900702e-07	-2.52955077505648	0.177	0.285	0.00185220629070211	23	EHBP1
6.39516182589479e-07	-5.54985015103907	0.323	0.411	0.00191854854776844	23	KLF5
6.64344299312357e-07	3.75420629797927	0.246	0.373	0.00199303289793707	23	MARK2
7.05938856598866e-07	-4.24970531842582	0.168	0.206	0.0021178165697966	23	CPQ
7.4315006645524e-07	-4.0515570066499	0.173	0.25	0.00222945019936572	23	CARMIL1
7.50904280950721e-07	-2.77880809677522	0.245	0.314	0.00225271284285216	23	MX1
7.57052002522004e-07	-3.0392839054355	0.186	0.276	0.00227115600756601	23	CRYBG3
8.14513013929066e-07	-4.28336309938986	0.137	0.254	0.0024435390417872	23	VSIG10L
8.34226037107857e-07	-4.86513589446902	0.203	0.256	0.00250267811132357	23	MTMR4
8.95916936315192e-07	-7.45649051753683	0.153	0.22	0.00268775080894558	23	GTSE1
9.62825144165277e-07	-0.978218109697724	0.169	0.326	0.00288847543249583	23	GIT2
1.0563674124955e-06	-2.83769308756536	0.325	0.292	0.00316910223748651	23	NBEAL2
1.05833961179187e-06	-3.15023621315062	0.168	0.271	0.00317501883537562	23	CSNK1G1
1.06582922698896e-06	-13.3989204850287	0.291	0.444	0.00319748768096687	23	PMP2
1.09378504376553e-06	-3.66954961017161	0.152	0.239	0.00328135513129658	23	KIF15
1.10485238386945e-06	-17.7114806850279	0.097	0.247	0.00331455715160836	23	TSPAN33
1.11587432992641e-06	-10.8614047181648	0.167	0.244	0.00334762298977923	23	HMGCS1
1.12670838938511e-06	-2.25312338495208	0.183	0.282	0.00338012516815532	23	GPHN
1.22860952589221e-06	-3.66231621736577	0.068	0.185	0.00368582857767663	23	CRTAP
1.27354999577577e-06	-9.32730202802655	0.221	0.221	0.0038206499873273	23	ABCA12
1.31997354765519e-06	-9.12392882116381	0.225	0.311	0.00395992064296556	23	IER3
1.33445211911472e-06	-7.90033591223178	0.29	0.39	0.00400335635734416	23	NFX1
1.40790832783536e-06	-3.4691199628838	0.177	0.284	0.00422372498350608	23	CIC
1.42096735059996e-06	-5.70115938040174	0.133	0.292	0.00426290205179989	23	GALNT3
1.56645900654854e-06	-3.01878699250934	0.203	0.273	0.00469937701964563	23	PRKCA
1.56864575946503e-06	-3.19541407240832	0.13	0.279	0.00470593727839508	23	SOS1
1.58644617190586e-06	-2.29107409105559	0.229	0.236	0.00475933851571759	23	U2SURP
1.65406337237123e-06	-8.37555154386703	0.124	0.261	0.00496219011711369	23	TANK
1.67970824524279e-06	-4.68160494400696	0.153	0.267	0.00503912473572836	23	DCDC2B
1.74402066811105e-06	-2.97291759204166	0.167	0.349	0.00523206200433314	23	ASPH
1.74833834882898e-06	-6.199855372823	0.124	0.217	0.00524501504648693	23	PPP2R3A
1.88764429452792e-06	-2.90489056535202	0.112	0.217	0.00566293288358375	23	STRBP
1.94544244388226e-06	-5.70263682270848	0.195	0.251	0.00583632733164677	23	CDH2
2.09239867696704e-06	0.348649578017323	0.514	0.46	0.00627719603090113	23	RPL36A
2.28583984312776e-06	-10.2430531243664	0.199	0.221	0.00685751952938329	23	CDCA2
2.37258023119916e-06	-12.5903228714171	0.316	0.367	0.00711774069359749	23	UBE3A
2.67685413338007e-06	-6.75220358740317	0.224	0.216	0.0080305624001402	23	SDCCAG8
2.72207320777024e-06	-7.56300811208146	0.144	0.251	0.00816621962331071	23	CAMK2D
