p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000290590302849298	3.28888278759721	0.022	0.002	1	3	NR1I3
0.00391246413761498	3.28888278759721	0.016	0.002	1	3	LOC138528644
0.00391246413761498	3.28888278759721	0.016	0.002	1	3	TMEM161A
0.00391246413761498	3.28888278759721	0.016	0.002	1	3	VGLL3
0.000159385226534335	3.13687969415216	0.033	0.005	1	3	RASEF
0.000116810719938012	3.13687969415216	0.027	0.003	1	3	LOC138516813
0.000116810719938012	3.13687969415216	0.027	0.003	1	3	OSBPL6
0.000116810719938012	3.13687969415216	0.027	0.003	1	3	PEBP4
0.00393755130891609	3.03734402060125	0.016	0.002	1	3	PRRX1
0.00431556095894592	3.03734402060125	0.022	0.004	1	3	TWIST1
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	ADAMTS12
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	CD44
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	COL25A1
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	DHPS
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	LOC138467901
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	LOC138569038
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	LOC138583088
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	LPIN1
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	SEMA5A
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	SGIP1
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	XKRX
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	CHL1
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	NR1I2
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	CCN5
0.0039374787230435	2.96695469270985	0.016	0.002	1	3	LOC138510157
0.0013760178593881	2.87384528831837	0.022	0.003	1	3	DDB2
0.00047274366719664	2.8149515992648	0.027	0.004	1	3	KCTD11
0.00047274366719664	2.8149515992648	0.027	0.004	1	3	WHRN
0.000280458568348257	2.7929252929348	0.043	0.009	1	3	SULF1
0.000161563905286287	2.77430961476745	0.033	0.005	1	3	LOC138529510
0.000161563905286287	2.77430961476745	0.033	0.005	1	3	PGM2L1
0.000161563905286287	2.77430961476745	0.033	0.005	1	3	SMYD4
0.0014218728622271	2.77430961476745	0.027	0.005	1	3	HEXD
9.71545200545866e-05	2.551917193431	0.049	0.01	1	3	FAM149B1
0.001677057992417	2.551917193431	0.038	0.009	1	3	NGF
0.000158897399031625	2.551917193431	0.038	0.006	1	3	SFXN1
0.000158897399031625	2.551917193431	0.038	0.006	1	3	SLC68A1
0.000859164929588188	2.551917193431	0.038	0.008	1	3	RASSF4
0.00116523938040596	2.551917193431	0.033	0.006	1	3	LOC138568501
0.0014394499256905	2.551917193431	0.027	0.005	1	3	ADAMTS9
0.0014394499256905	2.551917193431	0.027	0.005	1	3	LOC138498633
0.0014394499256905	2.551917193431	0.027	0.005	1	3	NAPB
0.0014394499256905	2.551917193431	0.027	0.005	1	3	SMARCD2
0.00351608156055326	2.551917193431	0.027	0.006	1	3	LOC138515714
0.00440267530565828	2.551917193431	0.022	0.004	1	3	CCDC69
0.00440267530565828	2.551917193431	0.022	0.004	1	3	KLF9
0.00440267530565828	2.551917193431	0.022	0.004	1	3	LOC138526181
0.00440267530565828	2.551917193431	0.022	0.004	1	3	LRRC56
0.00440267530565828	2.551917193431	0.022	0.004	1	3	MIGA1
0.00440267530565828	2.551917193431	0.022	0.004	1	3	PLCXD2
0.00440267530565828	2.551917193431	0.022	0.004	1	3	SYT1
0.00440267530565828	2.551917193431	0.022	0.004	1	3	TAGLN
0.00440267530565828	2.551917193431	0.022	0.004	1	3	VWA3A
0.000613664912221667	2.551917193431	0.016	0.001	1	3	LOC138504057
0.00397538740958236	2.551917193431	0.016	0.002	1	3	CACNA1B
0.000207720488147264	2.43643997601107	0.049	0.011	1	3	DBF4B
0.000132941359781512	2.39991409998595	0.043	0.008	1	3	DHX16
0.000395730627481889	2.38199219198869	0.038	0.007	1	3	SLC27A4
0.00118324181589128	2.35927211548861	0.033	0.006	1	3	SLC26A8
0.000209393843725293	2.34546631596358	0.049	0.011	1	3	HS3ST5
0.00138420787333971	2.32952477209456	0.022	0.003	1	3	SLC4A2
0.000101695469017339	2.28888278759721	0.049	0.01	1	3	AFG2B
0.000101695469017339	2.28888278759721	0.049	0.01	1	3	LOC138516176
0.0012087872936238	2.27180927423827	0.049	0.014	1	3	SRPX2
0.00172130597821725	2.26241057623602	0.038	0.009	1	3	CASZ1
0.00172130597821725	2.26241057623602	0.038	0.009	1	3	SPART
0.000874935647276079	2.22998909854364	0.038	0.008	1	3	ENOX1
0.000874935647276079	2.22998909854364	0.038	0.008	1	3	MYBL1
0.0049207557503161	2.22998909854364	0.033	0.008	1	3	LOC138569608
0.0049207557503161	2.22998909854364	0.033	0.008	1	3	SNX33
0.0049207557503161	2.22998909854364	0.033	0.008	1	3	THNSL1
0.0049207557503161	2.22998909854364	0.033	0.008	1	3	TSPOAP1
0.00119897286340888	2.1893471140463	0.033	0.006	1	3	BCAR3
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	CCNF
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	ELK4
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	KIAA1210
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	LOC138491489
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	LRRC49
0.00256777304687211	2.1893471140463	0.033	0.007	1	3	TKFC
0.000103628065980957	2.17340557017727	0.049	0.01	1	3	CELSR1
9.55232003889175e-05	2.16489407032176	0.06	0.015	1	3	LOC138497151
0.000303252012677822	2.13687969415216	0.043	0.009	1	3	CDH20
0.000611829102965807	2.13687969415216	0.043	0.01	1	3	RBSN
0.00360128862758544	2.13687969415216	0.027	0.006	1	3	SPATA13
0.007543762649017	2.13687969415216	0.027	0.006	1	3	LOC138467116
0.007543762649017	2.13687969415216	0.027	0.006	1	3	LOC138481488
0.007543762649017	2.13687969415216	0.027	0.006	1	3	LOC138527299
0.007543762649017	2.13687969415216	0.027	0.006	1	3	PRUNE1
0.007543762649017	2.13687969415216	0.027	0.006	1	3	TRIM27
0.00014630298243111	2.10445821645978	0.054	0.013	1	3	TERF2
0.00877554494323919	2.09248557479371	0.033	0.009	1	3	MN1
0.00877554494323919	2.09248557479371	0.033	0.009	1	3	ZNF211
0.00319055141632273	2.08243191012978	0.049	0.016	1	3	TAF1D
0.00873313334140233	2.06649036626076	0.038	0.012	1	3	TTBK1
0.000474552799276789	2.04941685290182	0.054	0.015	1	3	LRRIQ1
0.000474552799276789	2.04941685290182	0.054	0.015	1	3	ST8SIA2
0.00259867541442283	2.03734402060125	0.033	0.007	1	3	LOC138580035
0.0050013915937172	2.03734402060125	0.033	0.008	1	3	HMMR
0.000172560222616324	2.03734402060125	0.06	0.016	1	3	LOC138581412
0.00116276152925861	2.02140247673222	0.043	0.011	1	3	DENND3
0.00116276152925861	2.02140247673222	0.043	0.011	1	3	TMEM143
0.00547712232581652	2.02140247673222	0.038	0.011	1	3	LOC138516346
0.00027786527893883	2.01586429319079	0.076	0.025	1	3	LOC138504513
0.000764663344993696	1.99552384490662	0.065	0.021	1	3	MACROD1
9.61280259299054e-05	1.98363343385648	0.103	0.038	1	3	POU6F2
9.98327923893918e-05	1.96695469270985	0.087	0.029	1	3	ACOT7
0.000757234655883894	1.96695469270985	0.049	0.013	1	3	C1PH16orf46
0.000757234655883894	1.96695469270985	0.049	0.013	1	3	CEP43
0.0032386274653633	1.96695469270985	0.038	0.01	1	3	WASF1
0.00340736223730602	1.96695469270985	0.043	0.013	1	3	LRRK1
0.00882458942220007	1.96695469270985	0.038	0.012	1	3	FAM83B
0.00886337991410641	1.96695469270985	0.033	0.009	1	3	RHOD
0.00761743128453786	1.96695469270985	0.027	0.006	1	3	BBS4
0.00200393083255725	1.93042881668473	0.054	0.018	1	3	AFF2
0.00200393083255725	1.93042881668473	0.054	0.018	1	3	SMARCAL1
0.000487306393910006	1.92388597081796	0.054	0.015	1	3	MINDY4
0.00540183443954821	1.92388597081796	0.043	0.014	1	3	PCDH7
0.00837045032060455	1.92388597081796	0.043	0.015	1	3	LOC138453113
0.0020698153292678	1.91448727281571	0.043	0.012	1	3	NTAN1
0.0020698153292678	1.91448727281571	0.043	0.012	1	3	ZNF721
0.00259867541442283	1.89984049685131	0.033	0.007	1	3	ARID5A
0.00505613636154915	1.89984049685131	0.033	0.008	1	3	PIPOX
0.0089215764763664	1.89984049685131	0.033	0.009	1	3	ABTB2
0.0089215764763664	1.89984049685131	0.033	0.009	1	3	C5PH7orf57
0.0089215764763664	1.89984049685131	0.033	0.009	1	3	LOC138447763
0.0089215764763664	1.89984049685131	0.033	0.009	1	3	RAD51C
0.000310967869304256	1.88895218070857	0.06	0.017	1	3	LOC138491979
0.0013117131002327	1.88895218070857	0.054	0.017	1	3	DUSP10
0.000753984072543257	1.87384528831837	0.065	0.021	1	3	LOC138520093
0.00545652645590401	1.87384528831837	0.043	0.014	1	3	LRRC75A
0.00545652645590401	1.87384528831837	0.043	0.014	1	3	MRNIP
0.000197189688451353	1.86003948879334	0.065	0.019	1	3	JMJD4
0.00304159128808927	1.86003948879334	0.054	0.019	1	3	COL27A1
0.00304159128808927	1.86003948879334	0.054	0.019	1	3	ZNF776
0.00558264375646188	1.85147747528991	0.038	0.011	1	3	BOC
0.00558264375646188	1.85147747528991	0.038	0.011	1	3	HYKK
0.00558264375646188	1.85147747528991	0.038	0.011	1	3	IGSF8
0.00558264375646188	1.85147747528991	0.038	0.011	1	3	JOSD1
0.00895195517664291	1.85147747528991	0.033	0.009	1	3	GDPD2
0.000495522883980254	1.84142381062599	0.054	0.015	1	3	RHBDL3
0.000827216679855214	1.84142381062599	0.054	0.016	1	3	LOC138488651
0.000827216679855214	1.84142381062599	0.054	0.016	1	3	LOC138570265
0.00845108764190905	1.84142381062599	0.043	0.015	1	3	USP13
0.000794455500630006	1.83731941229325	0.109	0.048	1	3	TMEM88B
0.00050254979108686	1.8357101594316	0.065	0.02	1	3	HDAC10
0.00050254979108686	1.8357101594316	0.065	0.02	1	3	TRMT12
0.000283589078450556	1.83202511262374	0.076	0.025	1	3	NECAP2
0.000316606421571283	1.8149515992648	0.06	0.017	1	3	HINFP
0.00144090906125383	1.8149515992648	0.071	0.026	1	3	BANK1
0.000310557403189021	1.8149515992648	0.071	0.022	1	3	GCNA
0.00120008268171407	1.80345596042697	0.087	0.035	1	3	CHAD
0.00540857528407787	1.79702969126753	0.06	0.023	1	3	KLHL18
0.000201019069440445	1.7929252929348	0.065	0.019	1	3	TTF2
0.00216740754177577	1.78638244706803	0.049	0.015	1	3	CHDH
0.00552059876433775	1.78638244706803	0.043	0.014	1	3	SHC3
0.00837045032060455	1.78638244706803	0.043	0.015	1	3	LOC138567786
0.00837045032060455	1.78638244706803	0.043	0.015	1	3	ZNRF2
0.000718104344635904	1.78139903955377	0.071	0.024	1	3	PPP1R9A
0.00901075870156872	1.77430961476745	0.033	0.009	1	3	LOC138569889
0.000840407964512635	1.76342129862472	0.054	0.016	1	3	SLC25A23
0.000840407964512635	1.76342129862472	0.054	0.016	1	3	TATDN3
0.00134727285049926	1.76342129862472	0.054	0.017	1	3	ZNF334
0.00510805300366324	1.76342129862472	0.049	0.017	1	3	HEMK1
0.00275270293448148	1.75545058751614	0.071	0.028	1	3	PRICKLE2
0.000836503835409891	1.7445622713734	0.06	0.019	1	3	HAUS5
0.000707589908716376	1.7445622713734	0.071	0.024	1	3	LOC138580471
0.00337589702012472	1.7445622713734	0.065	0.025	1	3	MELK
0.00907512937992858	1.7445622713734	0.038	0.012	1	3	KLF16
0.00907512937992858	1.7445622713734	0.038	0.012	1	3	TLE4
0.00579422609852212	1.74036228284411	0.109	0.057	1	3	GRIN2A
0.00320900180291537	1.73478125058081	0.076	0.032	1	3	LOC138511556
0.000433512547912506	1.73248943907282	0.076	0.026	1	3	PRIMPOL
0.000707844153281755	1.73248943907282	0.071	0.024	1	3	CKAP2L
0.000269991262883039	1.72879495551508	0.103	0.041	1	3	LOC138526789
0.000518813645076861	1.72879495551508	0.065	0.02	1	3	DTX4
0.000518813645076861	1.72879495551508	0.065	0.02	1	3	NEDD1
0.00908967469079449	1.72184219487332	0.038	0.012	1	3	OVOL1
0.000265532244800093	1.72184219487332	0.082	0.028	1	3	PAWR
0.00213131209227607	1.72184219487332	0.071	0.027	1	3	CIITA
0.0027180726067871	1.72184219487332	0.071	0.028	1	3	PITPNM3
0.00117336888459515	1.71541592571388	0.065	0.022	1	3	DOK7
0.000233511586283546	1.71238186562425	0.087	0.031	1	3	TANGO6
0.00148769980617409	1.70392028687605	0.082	0.032	1	3	FBXO10
0.00343186815721717	1.70392028687605	0.049	0.016	1	3	NCEH1
0.00044149225963404	1.69393619830343	0.076	0.026	1	3	CHST15
0.00136761532297829	1.68942071718094	0.054	0.017	1	3	ADCK1
0.00517089737936007	1.68942071718094	0.049	0.017	1	3	HOOK2
0.000933033826163723	1.68518372429447	0.076	0.028	1	3	ZNF530
0.00130336472424483	1.67744807551486	0.06	0.019	1	3	ABCB10
0.00176425732881285	1.67744807551486	0.076	0.03	1	3	RPAP1
0.00460119745711745	1.67744807551486	0.054	0.019	1	3	TRAF5
0.000224335521052874	1.67056168992962	0.13	0.057	1	3	MARCHF1
0.000803638260086136	1.66739441085094	0.065	0.021	1	3	SLX1B
0.00281559430456511	1.66739441085094	0.06	0.021	1	3	BSCL2
0.000639442734675427	1.66439192268942	0.087	0.033	1	3	SDCCAG8
9.32989246142528e-05	1.65883239734752	0.098	0.034	1	3	RAB4B
0.00348415060886061	1.65145286698192	0.065	0.025	1	3	PPTC7
0.00916986396521404	1.64502659782249	0.038	0.012	1	3	AMDHD2
0.00855427832575162	1.63437935362298	0.043	0.015	1	3	CLIC2
0.000560799973221222	1.63437935362298	0.082	0.03	1	3	FOXM1
0.000678543429895431	1.62591777487478	0.087	0.033	1	3	ARHGEF6
0.00523336804672148	1.62591777487478	0.049	0.017	1	3	ELMOD3
0.00523336804672148	1.62591777487478	0.049	0.017	1	3	IMPACT
0.00523336804672148	1.62591777487478	0.049	0.017	1	3	SREBF1
0.00523336804672148	1.62591777487478	0.049	0.017	1	3	TBCEL
0.00214456798919362	1.61903138928954	0.054	0.018	1	3	BORA
0.00320899564678617	1.61903138928954	0.054	0.019	1	3	POLR3G
0.000128140576761232	1.61604753085072	0.098	0.035	1	3	ADAMTS6
0.00158476146250382	1.61604753085072	0.092	0.04	1	3	KIF21B
0.00695488112595445	1.61465294877897	0.114	0.062	1	3	SHISA6
0.0046606435213899	1.61331773809515	0.054	0.019	1	3	RAD52
0.0012112900048675	1.60850072179737	0.065	0.022	1	3	LOC138514139
0.00908121290059424	1.60850072179737	0.054	0.021	1	3	GLIS1
0.000744869082068479	1.60438461332514	0.071	0.024	1	3	HDX
0.000744869082068479	1.60438461332514	0.071	0.024	1	3	PRKAR2B
0.00247772585945272	1.60438461332514	0.065	0.024	1	3	ZNF507
0.00573214541062432	1.60438461332514	0.06	0.023	1	3	ZNF10
0.000458082779715653	1.60082679391195	0.076	0.026	1	3	TFEB
0.00107514784152524	1.60082679391195	0.071	0.025	1	3	LOC138567555
0.00152036485216993	1.60082679391195	0.071	0.026	1	3	XPC
0.00279713775569312	1.59922290820936	0.098	0.045	1	3	HTRA1
0.000572488299236277	1.59498591532289	0.082	0.03	1	3	LOC138527375
9.95810746083256e-05	1.59333712081098	0.163	0.078	1	3	PCBP3
0.000106294909208802	1.59255917792835	0.092	0.032	1	3	SMG9
0.00236050701025434	1.59255917792835	0.076	0.031	1	3	ZBTB7A
0.000128860764796026	1.5850840573662	0.098	0.035	1	3	DLG4
0.000491037796127866	1.551917193431	0.103	0.043	1	3	P3H2
0.00134875344894989	1.551917193431	0.06	0.019	1	3	GRIP1
0.00199998373678276	1.551917193431	0.06	0.02	1	3	OBSCN
0.00289903227419935	1.551917193431	0.06	0.021	1	3	ACP2
0.00289903227419935	1.551917193431	0.06	0.021	1	3	ARHGAP4
0.00921734549139825	1.551917193431	0.054	0.021	1	3	RDM1
0.000187457587692388	1.551917193431	0.098	0.036	1	3	WDR91
0.00021534261324757	1.551917193431	0.092	0.033	1	3	RNF43
0.000304749203097727	1.551917193431	0.092	0.034	1	3	ZNF514
0.000672565122589618	1.551917193431	0.076	0.027	1	3	PLEKHM3
0.00325256600123895	1.551917193431	0.054	0.019	1	3	RPGRIP1L
0.00472564630646811	1.551917193431	0.054	0.019	1	3	GFM2
0.00771688875229666	1.551917193431	0.049	0.018	1	3	IRS1
0.00771688875229666	1.551917193431	0.049	0.018	1	3	KRCC1
0.00771688875229666	1.551917193431	0.049	0.018	1	3	LOC138447627
0.000917219196004187	1.551917193431	0.087	0.034	1	3	MSTO1
0.00107724944924914	1.551917193431	0.071	0.025	1	3	LOC138526580
0.00109417743742824	1.551917193431	0.071	0.025	1	3	LOC138567628
0.00109417743742824	1.551917193431	0.071	0.025	1	3	RARS2
0.00236836346021737	1.551917193431	0.076	0.031	1	3	PRKD1
0.00257821414306699	1.551917193431	0.082	0.034	1	3	ARMC9
0.00348415060886061	1.551917193431	0.065	0.025	1	3	CTU2
0.00348415060886061	1.551917193431	0.065	0.025	1	3	LOC138549495
0.00348415060886061	1.551917193431	0.065	0.025	1	3	PEX6
0.0056653674007091	1.551917193431	0.06	0.023	1	3	FBXO34
0.000235558399309841	1.52807045147664	0.125	0.054	1	3	GSTCD
0.000344613716478792	1.52766964718433	0.185	0.097	1	3	HELZ2
0.000525128299295011	1.52216985003695	0.103	0.043	1	3	SPPL2B
0.000189131452813987	1.52089029781038	0.109	0.043	1	3	TIAM2
0.000137881535710226	1.51629328370028	0.098	0.035	1	3	KIAA0586
0.000111213332444243	1.51238882924437	0.092	0.032	1	3	PLA2G6
0.00112820800714109	1.51009701773638	0.082	0.032	1	3	SLC2A4RG
0.00553713654683596	1.51009701773638	0.071	0.03	1	3	PEMT
0.000684212939632972	1.50752307407255	0.076	0.027	1	3	RAD54B
0.00296555923360467	1.50461147865265	0.071	0.028	1	3	DNM1
0.00865618961475698	1.50461147865265	0.065	0.028	1	3	NCKIPSD
0.00111258066629559	1.50129112036104	0.071	0.025	1	3	FUCA1
0.0012508100113427	1.49746940940863	0.065	0.022	1	3	P2RY8
0.0057388093643696	1.49746940940863	0.06	0.023	1	3	LOC138504325
0.00415923947890242	1.49302350437744	0.06	0.022	1	3	DNAH5
0.00415923947890242	1.49302350437744	0.06	0.022	1	3	FBXO36
0.00107746099116081	1.48778685601129	0.098	0.042	1	3	C13H14orf93
0.00478657170651172	1.48778685601129	0.054	0.019	1	3	LOC138569838
0.00677133050105093	1.48778685601129	0.054	0.02	1	3	PLPP2
0.000101343101925476	1.48152786553961	0.13	0.055	1	3	CAMKMT
0.000165436681009839	1.48152786553961	0.13	0.057	1	3	POLD1
0.000268582731747891	1.48152786553961	0.098	0.037	1	3	SMAD9
0.00215082708765503	1.48152786553961	0.087	0.037	1	3	FCHSD1
0.0078064032912011	1.48152786553961	0.049	0.018	1	3	CASKIN1
0.0078064032912011	1.48152786553961	0.049	0.018	1	3	ZBTB48
0.0078064032912011	1.48152786553961	0.049	0.018	1	3	ZDHHC1
0.000266692774526654	1.47916085099569	0.125	0.055	1	3	PCYT1B
0.000224836811335113	1.47791661198723	0.092	0.033	1	3	LOC138568991
0.0013183525915836	1.47791661198723	0.087	0.035	1	3	PORCN
0.000853279970358131	1.47391468142973	0.082	0.031	1	3	CDCA2
0.00222029868432194	1.47174684474702	0.245	0.16	1	3	NFIX
0.00189085952813815	1.46785292864253	0.098	0.044	1	3	OSBP2
0.00719171806692975	1.46785292864253	0.092	0.045	1	3	BMP7
0.000984809917619038	1.45880778903952	0.076	0.028	1	3	BBS7
0.00136711664663217	1.45880778903952	0.076	0.029	1	3	THAP2
0.00159529113651391	1.45880778903952	0.071	0.026	1	3	IQCE
0.00221028149794803	1.45880778903952	0.071	0.027	1	3	TDP1
0.00159858713631739	1.45238151988009	0.071	0.026	1	3	LOC138569343
0.00221723028656968	1.45238151988009	0.071	0.027	1	3	GCC1
0.0048694281653403	1.45238151988009	0.065	0.026	1	3	TMEM150C
0.00650333361803433	1.45238151988009	0.065	0.027	1	3	FAAP100
9.83745305801269e-05	1.45037916696894	0.163	0.078	1	3	DOCK5
0.000169537630203458	1.44758053361627	0.103	0.039	1	3	HPS4
0.000598706005278204	1.44758053361627	0.092	0.036	1	3	MAP3K14
0.00143484674501391	1.44758053361627	0.092	0.039	1	3	TAB2
0.00387481164018747	1.44758053361627	0.087	0.039	1	3	RAB30
0.000277097527080375	1.44500198951449	0.12	0.051	1	3	LOC138567600
0.00259527061527634	1.44500198951449	0.065	0.024	1	3	SHISA4
0.00359553574437119	1.44500198951449	0.065	0.025	1	3	LOC138579953
0.000347428822121645	1.44088588104226	0.114	0.048	1	3	GAN
0.000207526277874285	1.43643997601107	0.114	0.046	1	3	DEPDC5
0.000326118546785631	1.43643997601107	0.092	0.034	1	3	ACSF2
0.00366252720776028	1.43643997601107	0.082	0.035	1	3	NCAPG
0.00583177456658681	1.43643997601107	0.06	0.023	1	3	LOC138581115
0.00583177456658681	1.43643997601107	0.06	0.023	1	3	PPM1L
0.00583177456658681	1.43643997601107	0.06	0.023	1	3	TMEM87B
0.000114206378349982	1.43261826505866	0.13	0.055	1	3	RAB28
8.87128808212865e-05	1.43162295971329	0.114	0.044	1	3	SLC38A5
0.000335545286441968	1.43162295971329	0.109	0.044	1	3	IRF5
0.00208949743976882	1.42992666905239	0.082	0.033	1	3	ZNF653
0.000222662303775369	1.42853477792572	0.125	0.054	1	3	BEND2
0.000193498013641058	1.42638631134715	0.109	0.043	1	3	CARNMT1
0.000193498013641058	1.42638631134715	0.109	0.043	1	3	ULK4
0.000257030550822306	1.42638631134715	0.109	0.044	1	3	ATF7IP2
0.000124532033221489	1.42480527552766	0.158	0.074	1	3	KIF16B
0.00253825712637851	1.42263417648604	0.076	0.031	1	3	AHI1
0.00253825712637851	1.42263417648604	0.076	0.031	1	3	ORC3
0.000283496307520606	1.41946689740735	0.12	0.051	1	3	ZNF276
0.00139013433524414	1.41441366968107	0.076	0.029	1	3	WDR11
0.000100154342058952	1.40895923958896	0.12	0.047	1	3	EIF2AK1
0.000758699789293939	1.40895923958896	0.103	0.044	1	3	BCAS4
0.00191051833369168	1.40895923958896	0.103	0.047	1	3	GAS2L3
0.00162436823242959	1.40507580510173	0.071	0.026	1	3	RASGRP1
0.000488381426990742	1.39991409998595	0.12	0.053	1	3	GPC4
0.00357973150921941	1.39991409998595	0.082	0.035	1	3	GPSM1
0.000147606912297104	1.39663896795309	0.109	0.042	1	3	ZDHHC15
0.000364165717111101	1.39437591644452	0.114	0.048	1	3	BCL2
0.00278437547673695	1.39145252123776	0.082	0.034	1	3	CLCN7
9.31985469472761e-05	1.38199219198869	0.103	0.037	1	3	SNX15
0.000240404817496083	1.38199219198869	0.103	0.04	1	3	LRP10
0.00800614428700757	1.38199219198869	0.06	0.024	1	3	RFX5
0.000873476840173981	1.38199219198869	0.082	0.031	1	3	FBF1
0.00160767837376331	1.38199219198869	0.082	0.032	1	3	ZNF646
0.00906703314193431	1.38199219198869	0.071	0.032	1	3	SLC7A5
0.000455892931893251	1.37503943134692	0.109	0.045	1	3	RIPK1
9.80949866535767e-05	1.37437900787882	0.163	0.076	1	3	RN18S
0.000801272193552636	1.37437900787882	0.158	0.083	1	3	CTTNBP2NL
0.000389048353810536	1.37357995217249	0.098	0.038	1	3	LIX1L
0.000186514499982922	1.37259349398644	0.147	0.068	1	3	ANO8
0.00547309945832239	1.37134494778918	0.071	0.03	1	3	AMOTL1
0.000197524941761619	1.36971386221025	0.125	0.053	1	3	CDK12
0.0047988557964939	1.36971386221025	0.103	0.051	1	3	CDC25C
0.000459807562859529	1.36749262229358	0.109	0.045	1	3	ABHD18
0.000459807562859529	1.36749262229358	0.109	0.045	1	3	NR2C2
0.00957456572663493	1.36749262229358	0.054	0.021	1	3	SGPL1
0.00134314217121563	1.36429019025523	0.087	0.035	1	3	TBC1D31
0.000111965856006558	1.35927211548861	0.109	0.041	1	3	EDEM2
0.000158457636663123	1.35927211548861	0.152	0.07	1	3	DUSP16
0.000203696749845333	1.35927211548861	0.109	0.043	1	3	FOXJ2
0.00417140109852629	1.35927211548861	0.071	0.029	1	3	DHX34
0.000289826029515946	1.3555199806275	0.114	0.047	1	3	MTMR2
0.00927698328832473	1.35397781581909	0.076	0.035	1	3	MTHFSD
0.000118722198180826	1.3526083852076	0.13	0.055	1	3	MAP2K7
0.000395064204888464	1.3526083852076	0.196	0.109	1	3	NEBL
0.000414074484758165	1.35197962292225	0.152	0.075	1	3	TICRR
0.000101374776945877	1.35028333226135	0.168	0.081	1	3	RHBDF2
0.000245750519914988	1.35028333226135	0.103	0.04	1	3	AGL
0.00670872986621676	1.34546631596358	0.065	0.027	1	3	BRAP
0.00670872986621676	1.34546631596358	0.065	0.027	1	3	TBC1D32
0.000266691594399644	1.34246382780205	0.141	0.065	1	3	LOC138448811
0.00195147131766303	1.34246382780205	0.076	0.03	1	3	MEIS2
0.000469626076119759	1.33892347009681	0.109	0.045	1	3	KAT14
0.00154326351324911	1.33892347009681	0.103	0.046	1	3	MCPH1
0.00127643043386609	1.33779238807816	0.114	0.053	1	3	EXOC3L1
0.000930286015997414	1.32952477209456	0.13	0.063	1	3	FANCC
0.00195958475967535	1.32952477209456	0.076	0.03	1	3	PRKX
0.00263162713890255	1.32952477209456	0.076	0.031	1	3	EFCAB7
0.000101736774013737	1.32952477209456	0.147	0.065	1	3	ME3
0.000171965244653632	1.32952477209456	0.147	0.067	1	3	CLSPN
0.000752546815416666	1.32952477209456	0.103	0.044	1	3	MTFR1
0.00117890698895824	1.32952477209456	0.12	0.057	1	3	LOC138468269
0.0011925525454184	1.32952477209456	0.098	0.042	1	3	TXNRD2
0.00408650434660234	1.32952477209456	0.109	0.054	1	3	TMEM201
0.00590718864178289	1.32952477209456	0.06	0.023	1	3	SPIRE1
0.0081050495873502	1.32952477209456	0.06	0.024	1	3	CDA
0.0081050495873502	1.32952477209456	0.06	0.024	1	3	ERICH6
0.000229508306383722	1.32450669732793	0.168	0.084	1	3	WDR59
0.000519167080277825	1.32309850293512	0.136	0.064	1	3	IQGAP3
0.00184589058321609	1.32161957400921	0.114	0.055	1	3	NCKAP5
0.000121903513306006	1.32059164732455	0.185	0.094	1	3	ATP8
0.000170412975011418	1.32059164732455	0.114	0.045	1	3	SUN1
0.000386510461137777	1.32059164732455	0.114	0.048	1	3	PDE5A
0.000336313997197381	1.31925643664073	0.103	0.041	1	3	PIGK
0.000336313997197381	1.31925643664073	0.103	0.041	1	3	XPNPEP3
0.000445528729438485	1.31925643664073	0.103	0.042	1	3	STAMBPL1
0.000929554431576787	1.31925643664073	0.098	0.041	1	3	KATNB1
0.00154157552544131	1.31925643664073	0.098	0.043	1	3	CRNKL1
0.00154327548616303	1.31925643664073	0.152	0.082	1	3	G2E3
0.00423126500655975	1.31487799613015	0.071	0.029	1	3	AHCYL2
0.000100760866934391	1.31090909392721	0.179	0.087	1	3	BMP1
0.000175445902629382	1.31090909392721	0.114	0.045	1	3	ARRDC1
0.000315793392786794	1.30906066953484	0.13	0.058	1	3	MYZAP
0.000411438207651331	1.30906066953484	0.136	0.063	1	3	CYP46A1
0.0037682266488818	1.30906066953484	0.12	0.062	1	3	ADGRG1
0.000405456093623376	1.30799161054491	0.098	0.038	1	3	FBXL18
0.00620930562019439	1.30799161054491	0.082	0.037	1	3	NMNAT1
0.00015993709976393	1.30680469559447	0.13	0.056	1	3	SERINC5
