p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.1401147420669e-08	-2.50777085042038	0.035	0.18	0.000775443491189131	6	PLAA
4.14368961850117e-08	-3.11224958940548	0.006	0.054	0.000776113065545269	6	PRAF2
4.15687808282335e-08	-1.54587525375021	0.073	0.197	0.000778583264912813	6	MRPL27
4.16126619845476e-08	-2.32036332369914	0.028	0.13	0.000779405158970576	6	PPP1R12C
4.17403799641528e-08	-2.23413921891908	0.027	0.122	0.000781797316728582	6	FBRS
4.20974997515946e-08	-2.45613827076946	0.03	0.151	0.000788486170347367	6	KPNA4
4.29940230696931e-08	-4.33472465787066	0.04	0.124	0.000805278052095351	6	PTX3
4.32822424798283e-08	-1.78711213115633	0.031	0.1	0.000810676401647184	6	TAF13
4.32822424798283e-08	-2.60675986793785	0.023	0.13	0.000810676401647184	6	MFSD14A
4.35761049487387e-08	-1.99889696510661	0.059	0.208	0.000816180445689876	6	KAT6A
4.45976559459608e-08	-2.63233833483165	0.025	0.135	0.000835314095867846	6	BRAF
4.48569708802612e-08	-2.394158641567	0.027	0.129	0.000840171064587292	6	FOXK1
4.49767189180942e-08	-2.3394936342227	0.025	0.121	0.000842413945335904	6	APPBP2
4.51236814294743e-08	-2.45755116486971	0.027	0.141	0.000845166553174053	6	ADRM1
4.5881574704453e-08	-1.84167814801347	0.057	0.178	0.000859361894214405	6	PLEKHH3
4.61582259107394e-08	-1.92505293458707	0.028	0.097	0.000864543571308149	6	KMT5B
4.63485424413481e-08	-1.94225681036905	0.043	0.155	0.000868108199926451	6	RAB35
4.71117792842694e-08	-5.46124017916381	0.001	0.046	0.000882403625994367	6	TMEM184A
4.71700426542474e-08	-4.15822605564054	0.003	0.051	0.000883494898914053	6	TRIM56
4.71700426542474e-08	-6.55580318069679	0	0.05	0.000883494898914053	6	PHF1
4.71701972824979e-08	-2.75399129044309	0.009	0.057	0.000883497795101185	6	L3MBTL2
4.71867966178299e-08	-5.74592624261751	0.001	0.053	0.000883808700651953	6	ARHGEF26
4.72019569804373e-08	-4.06271568938386	0.005	0.071	0.000884092654243591	6	CHSY1
4.72022148464546e-08	-4.73922492646358	0.002	0.054	0.000884097484074095	6	TENM3
4.72282892686497e-08	-1.88116817478973	0.101	0.227	0.00088458585800181	6	CAT
4.72691467888111e-08	-6.95605491149684	0.001	0.055	0.000885351119354432	6	APOBEC1
4.72692500630725e-08	-5.34656262140758	0.002	0.061	0.000885353053681347	6	GLI2
4.72702311783673e-08	-5.6250950298607	0.002	0.056	0.000885371429970819	6	CACNA1G
4.73946792597611e-08	-1.66230737280177	0.056	0.166	0.000887702342535326	6	TSG101
4.74362791016266e-08	-2.35647131093833	0.028	0.131	0.000888481507573467	6	BABAM2
4.76539527848233e-08	-2.63260421737035	0.014	0.085	0.00089255853565974	6	URB1
4.76544868375763e-08	-3.94400520661054	0.006	0.08	0.000892568538467804	6	F3
4.7654842875643e-08	-3.73970462556721	0.006	0.074	0.000892575207060793	6	PAK1
4.79649633070435e-08	-2.49724240148117	0.013	0.074	0.000898383762740924	6	ESPL1
4.7965500642393e-08	-4.2269359495842	0.005	0.08	0.00089839382703202	6	FBLIM1
4.84559775519234e-08	-4.45320286009839	0.015	0.1	0.000907580459547526	6	SFTPD
4.85883593481797e-08	-4.29820675733196	0.004	0.082	0.000910059970591406	6	PLXNA2
4.88192215367251e-08	-2.14813970153878	0.032	0.133	0.000914384019382861	6	GOLGA7
4.92263672727079e-08	-3.71555166986875	0.009	0.088	0.000922009859017818	6	MPP1
4.93958727898081e-08	-2.24734657839381	0.027	0.118	0.000925184697353106	6	GNAI1
4.94217260844311e-08	-3.00012426849061	0.013	0.103	0.000925668929561395	6	KDELR1
4.9526101691339e-08	-3.44171762089899	0.007	0.072	0.000927623884678779	6	PLPP6
5.10638196222838e-08	-1.77823372335427	0.042	0.135	0.000956425341525375	6	PRPF39
5.13487011776811e-08	-1.26133411386468	0.138	0.299	0.000961761173057966	6	SUB1
5.16171605889204e-08	-1.95920184953988	0.052	0.181	0.000966789417830479	6	ARL6IP5
5.26049865528215e-08	-2.36748342678902	0.026	0.124	0.000985291398134346	6	DVL3
5.2942687190949e-08	-3.61781826814908	0.007	0.073	0.000991616531086475	6	LOC138521903
5.30351010648064e-08	-4.60901953972617	0.009	0.12	0.000993347442943825	6	IGFBP1
5.33648963419928e-08	-3.2529982461704	0.012	0.099	0.000999524508485524	6	CIT
5.34055566545956e-08	-2.04309676901715	0.026	0.102	0.00100028607614058	6	CARD19
5.34055566545956e-08	-2.90597074845468	0.016	0.112	0.00100028607614058	6	DNAJB12
5.35354352714311e-08	-2.13325303160979	0.035	0.144	0.0010027187026339	6	PHF6
5.3787577357319e-08	-2.78082751570242	0.011	0.073	0.00100744132390259	6	LOC138468269
5.42127265797397e-08	-1.65779189903636	0.019	0.058	0.00101540436883852	6	LOC138527462
5.46394019310818e-08	-2.84094460533038	0.009	0.069	0.00102339599816916	6	TRIM62
5.46395157902899e-08	-2.76420170827406	0.012	0.076	0.00102339813075213	6	RCN2
5.46395157902899e-08	-3.23967487267925	0.008	0.076	0.00102339813075213	6	TMEM241
5.49938916405429e-08	-3.78843302513256	0.007	0.073	0.00103003559042737	6	IL6R
5.51829494589047e-08	-1.8161464427076	0.05	0.159	0.00103357664336529	6	ZNF583
5.54972734331385e-08	-2.45813426829599	0.013	0.073	0.00103946393140268	6	NAGK
5.57552167513395e-08	-3.91685906459742	0.004	0.065	0.00104429520975259	6	BCAR1
5.58000175529426e-08	-2.35631919370609	0.026	0.125	0.00104513432876662	6	TBC1D15
5.58699126476464e-08	-2.55673176275789	0.017	0.098	0.00104644346389042	6	RPS19BP1
5.59476109236159e-08	-2.15757675029129	0.034	0.139	0.00104789875259933	6	SNX12
5.61313088569912e-08	-4.10646085426872	0.003	0.055	0.00105133941489145	6	FOXO1
5.61314565168956e-08	-4.04563846593922	0.006	0.094	0.00105134218056145	6	SLC49A4
5.63176170865151e-08	-2.39630106654632	0.013	0.065	0.00105482896803043	6	REV1
5.63176170865151e-08	-3.65655191378594	0.005	0.057	0.00105482896803043	6	ARK2C
5.65027470468247e-08	-3.15624871305434	0.008	0.065	0.00105829645218703	6	EHD1
5.65027470468247e-08	-4.17805411005539	0.003	0.06	0.00105829645218703	6	CHDH
5.66866840112886e-08	-4.151918072265	0.005	0.081	0.00106174159153144	6	ABCD1
5.72225580595717e-08	-1.79854492991279	0.026	0.088	0.00107177851245578	6	AUP1
5.75645655435409e-08	-2.48759150611076	0.016	0.087	0.00107818431263052	6	NKAPD1
5.7567596250462e-08	-2.08251492052079	0.034	0.129	0.00107824107777115	6	MTMR4
5.78474226992474e-08	-3.06865314813235	0.012	0.094	0.0010834822271569	6	SHKBP1
5.8095220222421e-08	-3.1500341817381	0.011	0.093	0.00108812347476595	6	FARS2
5.8394316697606e-08	-1.42995241004663	0.093	0.227	0.00109372555174616	6	DPY30
5.84220514004792e-08	-2.17607063428657	0.028	0.121	0.00109424502273098	6	FH
5.85069002743973e-08	-2.65713368863398	0.024	0.135	0.00109583424213946	6	PCNX3
5.89193389886437e-08	-3.00287729342046	0.01	0.08	0.0011035592192573	6	AKAP10
5.91981650220041e-08	-2.16461011845493	0.018	0.075	0.00110878163086214	6	ZFP91
5.92573684045549e-08	-2.21533792230384	0.035	0.149	0.00110989051021731	6	DPF2
5.94576390904285e-08	-3.26827847770629	0.012	0.107	0.00111364158016372	6	GALK2
5.94595060377726e-08	-3.1084834150402	0.01	0.086	0.00111367654808748	6	ABHD18
5.94595447245883e-08	-2.87278305814479	0.014	0.095	0.00111367727269154	6	DUSP11
5.96101839559373e-08	-2.33128880189854	0.021	0.1	0.00111649874549471	6	STK11
5.98088761417274e-08	-1.67818582097963	0.044	0.134	0.00112022025013455	6	EIF4EBP3
5.98960787897732e-08	-2.30642726413692	0.02	0.095	0.00112185355573245	6	LARP7
6.00500125172554e-08	-1.62510821774357	0.074	0.213	0.00112473673444819	6	SUGT1
6.03748671678054e-08	-2.01631743790155	0.025	0.098	0.001130821262053	6	FYTTD1
6.03794465346543e-08	-2.47846361888332	0.018	0.097	0.00113090703359408	6	XPO4
6.06631495493623e-08	-2.34545267138008	0.018	0.088	0.00113622079105956	6	ICE2
6.07155966012676e-08	-2.48531129397682	0.014	0.077	0.00113720312434174	6	GABPA
6.07155966012676e-08	-2.49052613371729	0.016	0.083	0.00113720312434174	6	ATAD2
6.07155966012676e-08	-2.71122827115546	0.012	0.072	0.00113720312434174	6	ST7L
6.07155966012676e-08	-3.15438515464978	0.012	0.103	0.00113720312434174	6	ZCCHC2
6.13515944927096e-08	-3.38098404258417	0.009	0.088	0.00114911536484845	6	SIX5
6.15058505844672e-08	-2.26142239402883	0.018	0.082	0.00115200458144707	6	ALDH3A2
6.19920974006297e-08	-3.05737628223577	0.011	0.089	0.00116111198431379	6	SLC37A3
6.22059740296939e-08	-2.22241136872479	0.019	0.091	0.00116511789357617	6	NDRG3
6.25115469361836e-08	-2.79206984691704	0.016	0.108	0.00117084127411472	6	ACAD6
6.32866415499995e-08	-2.17192991379504	0.022	0.097	0.00118535879623149	6	MESD
6.35664471873827e-08	-2.23358231463022	0.038	0.163	0.00119059955581968	6	CHMP2B
6.39660391593232e-08	0.404630520063094	0.231	0.113	0.00119808391345412	6	PDE3A
6.4552795532458e-08	-4.73402142607442	0.005	0.084	0.00120907386032294	6	SORCS2
6.65144502535175e-08	-2.20288841955771	0.05	0.158	0.00124581565324838	6	SKAP2
6.6648022768147e-08	-1.91404404899036	0.038	0.136	0.00124831746644739	6	NDUFV1
6.6648022768147e-08	-1.91987872554033	0.036	0.13	0.00124831746644739	6	LSM12
6.6899217926775e-08	-1.94824453217421	0.039	0.134	0.0012530223517685	6	SMCHD1
6.81123358691757e-08	-1.87545175812814	0.035	0.123	0.00127574405082966	6	MED30
6.8366949500927e-08	-3.88500050258705	0.007	0.086	0.00128051296415236	6	SWAP70
6.83682647618801e-08	-4.2647275387525	0.006	0.076	0.00128053759899002	6	TGFB1
6.923118365735e-08	-1.98365664717673	0.037	0.136	0.00129670006990217	6	POLR2H
6.95039511351482e-08	-5.5412675891033	0.003	0.055	0.00130180900476133	6	SCG2
6.9760980632945e-08	-4.08665313500389	0.005	0.071	0.00130662316725506	6	NIBAN1
6.9760980632945e-08	-4.9254587282581	0.004	0.105	0.00130662316725506	6	IL11RA
7.04575125620652e-08	-2.70357222971388	0.011	0.072	0.00131966921028748	6	LOC138497209
7.04575125620652e-08	-3.41269290231151	0.009	0.088	0.00131966921028748	6	EXOSC9
7.04576816954693e-08	-3.19978006498465	0.007	0.064	0.00131967237815614	6	ULK4
7.04576816954693e-08	-3.43345589853028	0.006	0.059	0.00131967237815614	6	LOC138566989
7.0584269396617e-08	-2.39195146532412	0.022	0.116	0.00132204336579864	6	HTATIP2
7.07648807436839e-08	-3.9701594886693	0.004	0.054	0.0013254262163292	6	MYL9
7.07648807436839e-08	-5.18722755036943	0.002	0.067	0.0013254262163292	6	PHLDB1
7.08050026744786e-08	-2.75724752527623	0.011	0.075	0.00132617770009298	6	UBA5
7.08050026744786e-08	-3.60518679611852	0.005	0.064	0.00132617770009298	6	CFDP1
7.08050026744786e-08	-4.08737492076645	0.003	0.058	0.00132617770009298	6	SCARB1
7.08050593142591e-08	-3.22081551715291	0.008	0.068	0.00132617876095607	6	KIF23
7.08558965555576e-08	-2.50468972894391	0.026	0.134	0.00132713094248559	6	XPO6
7.10042436057639e-08	-4.96975061944709	0.002	0.07	0.00132990948273596	6	VWA1
7.10042436057639e-08	-5.0315464062261	0.003	0.087	0.00132990948273596	6	SNX16
7.10049306744187e-08	-4.33333811427657	0.003	0.052	0.00132992235153186	6	NEDD9
7.10053429183822e-08	-4.09672176381618	0.004	0.058	0.0013299300728613	6	VEGFA
7.10053429183822e-08	-5.95296916735621	0.001	0.078	0.0013299300728613	6	PTPRV
7.11209191918655e-08	-3.06403299004752	0.006	0.048	0.00133209481646364	6	SEPTIN11
7.11213320756861e-08	-3.65904696222199	0.005	0.063	0.0013321025497776	6	TRAF6
7.12355775044724e-08	-3.80639651099681	0.005	0.071	0.00133424236665877	6	PPARGC1B
7.12485570544656e-08	-2.91779898949166	0.028	0.17	0.00133448547363014	6	FNBP1
7.13482086946738e-08	-3.91575572980637	0.004	0.062	0.00133635194885124	6	CRB3
7.15673510555983e-08	-3.6058998519704	0.006	0.073	0.00134045648527136	6	LGR4
7.18093672190456e-08	-2.33934514796477	0.024	0.112	0.00134498944801272	6	KIF1C
7.22173746462283e-08	-1.24739414525727	0.121	0.257	0.00135263142712386	6	EIF3I
7.26441716963758e-08	-4.70845991534047	0.01	0.089	0.00136062533587312	6	TNFAIP6
7.30515796808372e-08	-3.24592666593743	0.013	0.116	0.00136825608742208	6	IRF5
7.55918020261441e-08	-2.50749464054779	0.022	0.122	0.00141583445194968	6	UXS1
7.59754507012121e-08	-1.88942850117787	0.052	0.169	0.0014230201916337	6	KAT7
7.64180942687031e-08	-3.2715174197696	0.014	0.124	0.00143131090565281	6	SREBF2
7.68900511014388e-08	-2.04588605636984	0.028	0.111	0.00144015065712995	6	SRPRB
7.70326047341933e-08	-1.64430628029419	0.039	0.115	0.00144282068667144	6	RPA3
7.86506174146818e-08	-2.4252343641224	0.022	0.11	0.00147312606417699	6	GGA3
8.03701486406473e-08	-2.02543089472158	0.023	0.093	0.00150533288403932	6	WASHC5
8.06803093825211e-08	-1.65961440830612	0.055	0.163	0.00151114219473462	6	NNT
8.08504064372378e-08	-4.61735938108109	0.003	0.081	0.00151432811256946	6	LAMB1
8.13497097736619e-08	-5.44779791625174	0.001	0.046	0.00152368006406069	6	SLC6A7
8.13497097736619e-08	-5.97709259478826	0.001	0.064	0.00152368006406069	6	GPC4
8.14143900843721e-08	-4.72039115051038	0.002	0.05	0.00152489152628029	6	APPL2
8.14430129086525e-08	-5.31825798629017	0.001	0.06	0.00152542763177906	6	STARD8
8.14430129086525e-08	-5.5568924182275	0.001	0.07	0.00152542763177906	6	MALT1
8.14432796219624e-08	-4.93498520128642	0.002	0.062	0.00152543262731936	6	LOC138491940
8.14691544142121e-08	-4.92320803351006	0.002	0.054	0.00152591726217819	6	TPPP3
8.14941468050313e-08	-6.66253676504475	0.001	0.065	0.00152638536965824	6	WNT10B
8.15357859039236e-08	-4.88671103477638	0.002	0.053	0.00152716526998049	6	PDGFRL
8.15513608194579e-08	-6.13465070690659	0.001	0.07	0.00152745698814845	6	EMID1
8.15682736494857e-08	-4.95296916735621	0.003	0.048	0.00152777376545487	6	APCDD1L
8.16101237217628e-08	-4.06326889306078	0.004	0.05	0.00152855761730862	6	MECOM
8.24405037006326e-08	-3.33486289339426	0.01	0.094	0.00154411063431285	6	EXTL3
8.24405037006326e-08	-3.38048798129231	0.009	0.088	0.00154411063431285	6	KDM3A
8.24408686145637e-08	-3.37302652080525	0.009	0.084	0.00154411746915078	6	FANCM
8.28283069325269e-08	-2.10778936673902	0.029	0.117	0.00155137418884623	6	MRPS14
8.28283069325269e-08	-2.71081452871918	0.019	0.113	0.00155137418884623	6	TMEM94
8.29728422016016e-08	-2.31034472112126	0.016	0.075	0.001554081334436	6	ATF7IP2
8.29728422016016e-08	-2.57274150134361	0.013	0.071	0.001554081334436	6	AHCYL1
8.40397763726977e-08	-2.44401152896501	0.014	0.075	0.00157406501146063	6	PARP16
8.4164468143539e-08	-1.57910201702895	0.04	0.117	0.00157640048832849	6	PSMC4
8.4164468143539e-08	-2.35027401927348	0.023	0.109	0.00157640048832849	6	CCM2
8.41647109544017e-08	-2.50515538688878	0.024	0.128	0.00157640503617594	6	USP8
8.41647918914903e-08	-2.62179714453701	0.02	0.107	0.00157640655212761	6	ATOSB
8.4574318968053e-08	-2.57929883127578	0.013	0.075	0.00158407699427163	6	RCC1
8.50831520867218e-08	-0.490200241530816	1	0.981	0.0015936074385843	6	RPS27
8.55326290436662e-08	-2.31668696742981	0.031	0.139	0.00160202614198787	6	RAB3GAP1
8.82126170088096e-08	-3.93022225526046	0.01	0.088	0.001652222316575	6	PHLDA1
8.82831155292773e-08	-1.44284034083183	0.031	0.083	0.00165354275386336	6	RUVBL1
8.8309012090403e-08	-0.971444051594738	0.054	0.101	0.00165402779645325	6	CCP110
8.99426910622375e-08	-3.56133984609208	0.006	0.066	0.00168462660359571	6	TENT5A
9.07312685190722e-08	-1.48905908230733	0.094	0.238	0.00169939665936222	6	RBM8A
9.12135763828819e-08	-1.52678208702404	0.055	0.15	0.00170843028565138	6	MARCHF5
9.13754904417498e-08	-2.50089934847904	0.014	0.076	0.00171146293597397	6	GNPTAB
9.16035747244339e-08	-3.93710607332893	0.008	0.095	0.00171573495458865	6	HPSE
9.20960207191173e-08	-2.74294763203133	0.015	0.092	0.00172495846806907	6	MAP2K5
9.24648678045932e-08	-2.70018979554953	0.017	0.095	0.00173186697398003	6	EXOC6
9.24948906325026e-08	-2.58750089307853	0.019	0.099	0.00173242930154677	6	HIP1
9.28190867273789e-08	-2.63847588568364	0.013	0.078	0.00173850149440381	6	SLC25A14
9.33438502565378e-08	-3.57951350710938	0.009	0.074	0.00174833031530495	6	PPP1R3C
9.35684371996211e-08	-2.62282932143806	0.015	0.091	0.0017525368287489	6	ACVR1B
9.36192375123277e-08	-1.63375680339795	0.086	0.238	0.0017534883186059	6	UFM1
9.51058953898128e-08	-2.24563739336271	0.017	0.081	0.00178133342065119	6	RBBP9
9.52469921813306e-08	-1.39043571799973	0.12	0.28	0.00178397616355632	6	RTRAF
9.53393846899594e-08	-4.27909192209859	0.003	0.058	0.00178570667524294	6	CD101
9.56656880618998e-08	-2.37335843015398	0.014	0.068	0.00179181833739938	6	JMY
9.59720811006516e-08	-2.89174037357799	0.013	0.092	0.0017975570790152	6	HAUS6
9.59726982401378e-08	-4.16477913596379	0.007	0.104	0.00179756863803778	6	SLC8B1
9.59939155573189e-08	-4.22677492552679	0.004	0.067	0.00179796603838858	6	TMTC2
9.59939155573189e-08	-4.32745494365999	0.003	0.059	0.00179796603838858	6	LOC138472144
9.59947508197259e-08	-3.52326848829503	0.006	0.062	0.00179798168285347	6	NEURL1B
9.63208107948879e-08	-3.48375118062382	0.009	0.084	0.00180408878618825	6	PIK3R3
9.63210621765387e-08	-5.18968738905723	0.002	0.064	0.00180409349456657	6	F2R
9.66448408864937e-08	-4.16729449680233	0.004	0.067	0.00181015786980403	6	SRPK3
9.66448408864937e-08	-5.09800511011954	0.001	0.054	0.00181015786980403	6	ANXA9
9.66450930653031e-08	-4.51396328271673	0.003	0.078	0.00181016259311313	6	LPAR2
9.68602242215854e-08	-3.06863186112428	0.012	0.093	0.00181419199967029	6	NUP133
9.69674895832912e-08	-3.2831478568501	0.005	0.051	0.00181620107989504	6	ACOX2
9.72882296623539e-08	-2.53482702529047	0.013	0.071	0.00182220854157589	6	PFKFB2
9.72882296623539e-08	-3.16415615525393	0.007	0.06	0.00182220854157589	6	CDC25C
9.75312608306162e-08	-1.4428443972714	0.091	0.225	0.00182676051535744	6	NDUFB6
9.77555382851662e-08	-3.19045961580737	0.011	0.092	0.00183096123208116	6	POLD1
9.77773138439371e-08	-2.40456904616178	0.019	0.098	0.00183136908829694	6	BTBD7
9.79793736313419e-08	-2.7467219489092	0.013	0.086	0.00183515366811503	6	DHX30
9.84497851465206e-08	-2.59902572716269	0.022	0.121	0.00184396447579433	6	ATF6
9.84807139101386e-08	-1.37268580106347	0.107	0.248	0.0018445437715369	6	CHMP5
9.86558550448457e-08	-2.71431204188896	0.014	0.089	0.00184782416498996	6	TRAK2
9.88869950526937e-08	-1.27546064381446	0.098	0.218	0.00185215341733695	6	SDHB
9.89189120100568e-08	-2.97732286965123	0.015	0.098	0.00185275122194836	6	EDARADD
9.89210097586958e-08	-3.3021436389279	0.011	0.096	0.00185279051278037	6	WBP1L
9.92408589257145e-08	-2.43683486649553	0.018	0.093	0.00185878128767863	6	RNF40
9.92408589257145e-08	-2.56122446231038	0.018	0.101	0.00185878128767863	6	CYRIA
9.92408589257145e-08	-2.61768793246093	0.018	0.111	0.00185878128767863	6	SARAF
9.94655273903057e-08	-2.73993031114309	0.019	0.12	0.00186298932802043	6	HMBOX1
9.95611657400452e-08	-3.08287948385201	0.01	0.083	0.00186478063431105	6	TSPAN15
9.95611657400452e-08	-3.12322510010881	0.013	0.107	0.00186478063431105	6	TBC1D8
9.95614212478738e-08	-3.08141125425889	0.011	0.092	0.00186478541997268	6	LMTK2
9.99612492664446e-08	-2.89444580114158	0.012	0.08	0.00187227419876051	6	ELOVL6
1.0019955554133e-07	-2.88239929947698	0.013	0.084	0.0018767376752891	6	SUN1
1.0047146113201e-07	-2.98330011005559	0.009	0.067	0.00188183046700254	6	SNX33
1.00514997193742e-07	-2.18970039292894	0.015	0.068	0.00188264589743879	6	TMEM167B
1.01011138202188e-07	-1.94073505138747	0.02	0.075	0.00189193861852698	6	TMUB2
1.01372083961843e-07	-2.5146650964362	0.017	0.092	0.00189869913260532	6	DAP3
1.01372083961843e-07	-2.65086116645907	0.016	0.094	0.00189869913260532	6	PIGG
1.01386731500837e-07	-2.42634863475915	0.015	0.08	0.00189897348101068	6	GMCL1
1.01386731500837e-07	-2.490721563475	0.011	0.063	0.00189897348101068	6	DIABLO
1.0206859252779e-07	-2.54085550993625	0.019	0.106	0.00191174473804551	6	SCAP
1.02068962867343e-07	-2.62088072781562	0.012	0.069	0.00191175167450534	6	AGTRAP
1.02555650603025e-07	-2.02802574359627	0.021	0.083	0.00192086733579465	6	ZMAT5
1.03133625471183e-07	-2.81509237465809	0.013	0.087	0.00193169280507526	6	ABL2
1.03133625471183e-07	-3.05800765863136	0.011	0.087	0.00193169280507526	6	ZDHHC17
1.03133812452961e-07	-2.67355420580648	0.013	0.08	0.00193169630724397	6	USP28
1.03431837237935e-07	-2.49301430887288	0.017	0.089	0.00193727831146652	6	PLEKHM1
1.03749436332282e-07	-2.46643681594001	0.017	0.089	0.00194322694250365	6	LOC138581052
1.04206249771953e-07	-2.93312725506584	0.01	0.078	0.00195178305822868	6	SMDT1
1.04206312707258e-07	-2.50565599465269	0.014	0.082	0.00195178423700694	6	ACOX1
1.04554848724022e-07	-1.44880085504344	0.036	0.095	0.00195831231660094	6	SREK1IP1
1.04578582679555e-07	-1.85548648217761	0.035	0.116	0.00195875685358807	6	MPP7
1.05286477675561e-07	-3.09925751004077	0.012	0.101	0.00197201572686326	6	OPA3
1.05692382848187e-07	-3.0273164368508	0.012	0.087	0.00197961833074653	6	PRSS
1.05719983773173e-07	-1.51239778831136	0.054	0.145	0.00198013529607153	6	TMPO
1.05739645194738e-07	-2.14894554806739	0.019	0.08	0.00198050355449744	6	TIMM10
1.07508903180434e-07	-2.67868534280827	0.015	0.094	0.00201364175656953	6	CLSTN1
1.1140040808922e-07	-2.27934492020047	0.034	0.151	0.0020865296435111	6	DIS3L2
1.11929486187694e-07	-1.11677770432331	0.097	0.198	0.00209643927629551	6	CDV3
1.12716593254928e-07	-2.30393473437458	0.024	0.111	0.00211118179166481	6	BTBD8
1.12856379285169e-07	-1.81967707160834	0.031	0.105	0.00211379998401122	6	CDC5L
1.13279228508067e-07	-2.17526549764053	0.035	0.147	0.0021217199499561	6	RAB8A
1.13806650945659e-07	-1.7622706192257	0.055	0.141	0.00213159857221219	6	ST3GAL4
1.14021443343041e-07	-3.0529395781637	0.009	0.078	0.00213562163381516	6	TMEM208
1.14202784066834e-07	-6.21382764888972	0.01	0.081	0.0021390181455718	6	COL2A1
1.14223660187583e-07	-4.10428210897142	0.017	0.108	0.00213940915531344	6	C1QC
1.15387728094971e-07	-4.78479620447074	0.004	0.077	0.0021612121472188	6	CYP26B1
1.18974476640926e-07	-3.02279807555002	0.008	0.064	0.00222839194748455	6	LOC138527074
1.18981764305801e-07	-1.37494033276959	0.053	0.137	0.00222852844544765	6	TIMM23
1.1906120555472e-07	-2.00836505514085	0.031	0.118	0.00223001638003991	6	COMMD6
1.19573283065235e-07	-3.88881582119425	0.005	0.066	0.00223960759181186	6	BTG3
1.19574230399772e-07	-4.54178781810167	0.004	0.074	0.00223962533538773	6	COL4A5
1.19648761700598e-07	-5.25069218842551	0.006	0.072	0.0022410213066522	6	RasGEF
1.20145431987447e-07	-5.46419868768155	0.003	0.068	0.00225032394112489	6	NR6A1
1.20593552344975e-07	-5.69555029596097	0.001	0.053	0.00225871723542139	6	SCUBE3
1.20768804199614e-07	-3.25706561576859	0.006	0.058	0.00226199970265877	6	C1PH1orf43
1.20769091067542e-07	-3.55382063944638	0.006	0.071	0.00226200507569505	6	BCL7A
1.21043064526435e-07	-6.67128039811673	0.001	0.058	0.00226713659858012	6	LOC138473015
1.21852699515383e-07	-1.27403104155967	0.121	0.255	0.00228230106192313	6	PABPC1
1.2190964905463e-07	-4.11494318077525	0.003	0.05	0.00228336772679321	6	CCR5
1.2190964905463e-07	-4.35303563944151	0.004	0.073	0.00228336772679321	6	TLR13
1.21961288960634e-07	2.50860504187823	0.067	0.011	0.00228433494223267	6	CNRIP1
1.21961288960634e-07	-3.13964446419749	0.009	0.083	0.00228433494223267	6	VWA8
1.21961288960634e-07	-3.98737702804242	0.005	0.079	0.00228433494223267	6	EFNB2
1.21961288960634e-07	-4.68628949819573	0.004	0.099	0.00228433494223267	6	MYO5A
1.22118067827424e-07	-4.32187391139669	0.003	0.058	0.00228727141040765	6	UBASH3B
1.22330721344639e-07	-4.68169723334038	0.003	0.072	0.00229125441078509	6	CLBA1
1.22331781242963e-07	-4.83227435725064	0.003	0.071	0.0022912742626807	6	NFATC4
1.22506875504751e-07	-2.68339513937868	0.031	0.123	0.00229455377820399	6	SERPINE1
1.22536541263019e-07	-5.00409731332202	0.002	0.068	0.00229510941785634	6	CELSR1
1.22538428530592e-07	-5.47244338345651	0.001	0.058	0.00229514476637799	6	FBXL7
1.22538664440803e-07	-5.81674757980721	0.001	0.048	0.00229514918497625	6	MAL
1.22741873274858e-07	-3.58064990935188	0.004	0.044	0.00229895528643809	6	SNAI1
1.23139327704671e-07	-5.53352779027762	0.002	0.081	0.00230639960790849	6	LOC138516346
1.23333543785707e-07	-5.05636099093143	0.002	0.061	0.00231003727510628	6	CCDC102A
1.2381748610595e-07	-2.18349020184053	0.032	0.129	0.00231910151476444	6	DIP2A
1.24692870178451e-07	-4.22880459133181	0.008	0.073	0.0023354974584424	6	COL4A2
1.25540894940892e-07	-4.82695077544494	0.007	0.087	0.00235138096224291	6	STEAP4
1.26398570283677e-07	-2.27043398111797	0.028	0.127	0.00236744522141326	6	FLII
1.26798342528221e-07	-1.81069690526973	0.04	0.135	0.00237493295555357	6	RBM17
1.28919852497809e-07	-2.2525501346461	0.028	0.121	0.00241466883728397	6	CRKL
1.30795128289554e-07	-1.3624356403847	0.054	0.116	0.00244979275286334	6	PDE4C
1.32189371377267e-07	-2.11608050447695	0.028	0.118	0.00247590692589622	6	RAD21
1.32519060757732e-07	-3.47167353549753	0.009	0.048	0.00248208200799232	6	LEP
1.33385569901396e-07	-1.64618588792263	0.039	0.118	0.00249831172425316	6	MTRFR
1.36728299302737e-07	-1.28616179740724	0.142	0.302	0.00256092104594027	6	IPO5
1.36804609667245e-07	-2.17059285035611	0.033	0.137	0.0025623503390675	6	LOC138504634
1.37381846994983e-07	-1.71931169289108	0.055	0.167	0.00257316199421604	6	NDUFA9
1.37952791826123e-07	-3.41487249760504	0.011	0.117	0.00258385579090328	6	CDS1
1.39521974118574e-07	-2.45462832479445	0.029	0.14	0.00261324657524089	6	IRF9
1.4039617026848e-07	-3.68070435049602	0.004	0.053	0.00262962026912863	6	RDH13
1.4039617026848e-07	-5.33130256538031	0.001	0.054	0.00262962026912863	6	CRYBG2
1.40449931251106e-07	-4.2414825349141	0.003	0.051	0.00263062721233321	6	GMIP
