p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.07816214796434e-05	-0.801164764393989	0.037	0.101	0.57927933462541	12	DAPK3
3.08083490582989e-05	-1.2344775027702	0.013	0.046	0.579782320928128	12	IPP
3.09117591137821e-05	-2.31219293984447	0.008	0.06	0.581728394762266	12	PGGT1B
3.09332051562445e-05	-0.216867636434682	0.05	0.097	0.582131987835365	12	GDE1
3.09749215962054e-05	-0.264185150506765	0.109	0.192	0.58291704951899	12	DUSP5
3.11471472760709e-05	-2.56918553889043	0.009	0.068	0.586158164588379	12	PEAK1
3.12319605629084e-05	-1.0362800015533	0.008	0.029	0.587754265833373	12	GNA15
3.12451452084919e-05	-1.81656668041274	0.015	0.085	0.588002387678609	12	CNTLN
3.12575674055784e-05	-0.154807915367144	0.095	0.172	0.588236161005579	12	SDHD
3.13739591476944e-05	-0.439142466810895	0.041	0.085	0.59042653720046	12	EPS8L1
3.14809826330968e-05	-2.38330916485147	0.011	0.07	0.592440612172248	12	EMP3
3.1643434799164e-05	-1.05775880887792	0.02	0.067	0.595497799485467	12	BNIPL
3.16522257143831e-05	-2.77592469591539	0.005	0.046	0.595663235718976	12	TPST1
3.16886585919243e-05	-0.261386283889924	0.065	0.135	0.596348866041424	12	SEC11C
3.17112566871254e-05	-2.02242263208167	0.014	0.076	0.596774139595012	12	FUT6
3.17288018990178e-05	-1.43796805347783	0.02	0.089	0.597104322937616	12	ACSS2
3.17915286239358e-05	-1.95817816801119	0.013	0.074	0.598284777173848	12	RAB40C
3.19101947608835e-05	-0.613177872553803	0.07	0.166	0.600517955205066	12	HAPSTR1
3.20330851442639e-05	-2.39474738034995	0.019	0.103	0.602830629329902	12	MYO1F
3.20644983247531e-05	-1.54476206495121	0.016	0.072	0.603421793973529	12	STX5
3.20820659174541e-05	-3.1482650545216	0.003	0.049	0.603752398500568	12	STX2
3.21398276966534e-05	-0.252604478304132	0.237	0.398	0.60483941742332	12	LOC138527383
3.22058430734702e-05	-1.55631165215145	0.013	0.065	0.606081760799636	12	GOLGA5
3.2244878149096e-05	-0.860981828012138	0.02	0.059	0.606816361887837	12	KBTBD7
3.23202129451529e-05	-1.29197679767106	0.013	0.049	0.608234087414833	12	KRI1
3.23202129451529e-05	-2.45622539034955	0.006	0.056	0.608234087414833	12	BBS9
3.2381616351801e-05	-1.71970514116015	0.005	0.024	0.609389638124542	12	PLEKHB2
3.2381616351801e-05	-2.2253451892199	0.002	0.017	0.609389638124542	12	LOC138569343
3.2381616351801e-05	-2.24730549459645	0.004	0.022	0.609389638124542	12	LOC138497606
3.2381616351801e-05	-2.30225371049484	0.002	0.02	0.609389638124542	12	SLC26A2
3.2381616351801e-05	-2.69037325180018	0.003	0.038	0.609389638124542	12	FBXW8
3.2381616351801e-05	-2.98972642545435	0.002	0.031	0.609389638124542	12	PLEKHG1
3.23864078924678e-05	-1.26693725280386	0.007	0.027	0.609479810128352	12	LOC138527375
3.23864078924678e-05	-2.4483647329487	0.004	0.028	0.609479810128352	12	TK2
3.23864078924678e-05	-2.57952748311189	0.002	0.024	0.609479810128352	12	PAQR4
3.23864078924678e-05	-2.78298554654191	0.003	0.032	0.609479810128352	12	ZBTB2
3.23864078924678e-05	-3.08404699127772	0.003	0.038	0.609479810128352	12	ME3
3.23864078924678e-05	-3.269359101687	0.002	0.032	0.609479810128352	12	LOC138521178
3.23864078924678e-05	-3.41602875082901	0.001	0.021	0.609479810128352	12	PLAG1
3.23864078924678e-05	-3.89024844931954	0.001	0.03	0.609479810128352	12	SFI1
3.23906009471169e-05	-3.64356447544141	0.002	0.047	0.609558719223793	12	RNF166
3.23906361846755e-05	-3.58381484151499	0.001	0.033	0.609559382359408	12	NOL4
3.23943010551222e-05	-2.93695058935679	0.004	0.049	0.609628351556345	12	KLHL3
3.23974023535938e-05	-3.48946817508036	0.003	0.043	0.609686714892282	12	SNAI1
3.23974023535938e-05	-5.00738902274831	0.001	0.028	0.609686714892282	12	LOC138510374
3.23974728403586e-05	-4.70553536802399	0.001	0.029	0.609688041382708	12	LAMA5
3.23999399529761e-05	-2.47261227919537	0.005	0.039	0.609734469975057	12	MYH16
3.24263655604721e-05	-0.216169766218968	0.122	0.229	0.610231773482525	12	VPS26A
3.25566119791618e-05	-1.6008379893573	0.011	0.055	0.612682880835845	12	AADACL4
3.26104497632284e-05	-0.406349150352086	0.184	0.316	0.613696054094195	12	NMRK2
3.2615113567628e-05	-1.06301297815755	0.013	0.046	0.613783822229191	12	RBM48
3.29455874937621e-05	-1.4430620705811	0.014	0.06	0.62000301104511	12	ZKSCAN7
3.30301968236751e-05	-1.38447312520413	0.035	0.134	0.621595274024742	12	SNX6
3.31868357097401e-05	-1.21852265834626	0.014	0.056	0.624543061221599	12	STRADA
3.32713267726242e-05	-0.846579249479175	0.057	0.16	0.626133098534014	12	NNT
3.32804874268807e-05	-1.71194180080588	0.022	0.097	0.626305492886468	12	SLC8B1
3.35613670520427e-05	-1.961650359918	0.013	0.073	0.631591366552391	12	EEFSEC
3.35838255285013e-05	-0.703960659800464	0.016	0.049	0.632014012620866	12	TTC22
3.35838255285013e-05	-2.19369798180944	0.008	0.059	0.632014012620866	12	KAT14
3.36370762206765e-05	-0.376655554019955	0.106	0.223	0.63301613739691	12	RER1
3.37015345861582e-05	-1.47379891071845	0.117	0.273	0.634229179376911	12	CTSC
3.37888228778589e-05	-1.62845176295487	0.013	0.062	0.635871857738427	12	ASMTL
3.38487747457401e-05	-1.90200507145129	0.007	0.045	0.637000091940083	12	ADAM15
3.38487747457401e-05	-1.94173648251952	0.012	0.07	0.637000091940083	12	CDYL
3.41378861074375e-05	-1.67279396682639	0.013	0.065	0.642440878655866	12	CHTF18
3.43789473914951e-05	-1.00627300951049	0.033	0.101	0.646977410960546	12	TAF7L
3.44437295952379e-05	-1.12075069240363	0.016	0.065	0.648196547252782	12	USP1
3.45819519153474e-05	-1.33760726210222	0.038	0.149	0.650797753094924	12	CARM1
3.4775163742229e-05	-1.58183764379909	0.016	0.078	0.654433806465007	12	ANKRD13A
3.48493658878927e-05	-1.15772469574574	0.03	0.105	0.655830216644253	12	ZNF37A
